   0.25016418  0.24923685  0.10313079
   0.23691921  0.27310914  0.21954092
   0.25016418  0.74923685  0.60313081
   0.23691921  0.77310917  0.71954087
   0.74634634  0.75527723  0.89681840
   0.73486777  0.72627746  0.78115456
   0.74634634  0.25527723  0.39681843
   0.73486777  0.22627748  0.28115450
   0.75023327  0.75027608  0.10312754
   0.73656810  0.72694046  0.21952410
   0.75023327  0.25027611  0.60312756
   0.73656810  0.22694044  0.71952413
   0.24641464  0.24518356  0.89682136
   0.23450239  0.27374613  0.78117647
   0.24641464  0.74518359  0.39682139
   0.23450239  0.77374610  0.28117650
   0.24650737  0.24185364 -0.00436836
   0.24650737  0.74185364  0.49563164
   0.74649234  0.75808294  0.99562859
   0.74649234  0.25808294  0.49562853
   0.29434065  0.24996411  0.34815707
   0.29434065  0.74996411  0.84815710
   0.79439544  0.75053370  0.34817683
   0.79439544  0.25053370  0.84817683
   0.79497276  0.74893043  0.65205825
   0.79497276  0.24893044  0.15205827
   0.28991430  0.24857664  0.54872593
   0.29502937  0.25057854  0.65203806
   0.29502937  0.75057854  0.15203806
   0.28991430  0.74857663  0.04872591
   0.78990995  0.75117815  0.54872724
   0.78990995  0.25117815  0.04872724
   0.58703802  0.53792043  0.05624370
   0.32514482  0.31969519  0.40270568
   0.52573712  0.47275175  0.13719463
   0.29295952  0.18642649  0.30427009
   0.50193800  0.49536279  0.25135467
   0.01663134  0.96627684  0.04008185
   0.10622540  0.05514554  0.15002053
   0.58703802  0.03792044  0.55624367
   0.32514482  0.81969519  0.90270568
   0.52573712  0.97275178  0.63719462
   0.29295952  0.68642646  0.80427009
   0.50193800  0.99536281  0.75135470
   0.01663134  0.46627687  0.54008185
   0.10622540  0.55514559  0.65002056
   0.11389904  0.43744413  0.94714198
   0.82226789  0.67737717  0.59692732
   0.02591682  0.52717844  0.86275883
   0.79097431  0.81131448  0.69574155
   0.00212260  0.50473510  0.74895467
   0.51709515  0.03742613  0.96117536
   0.60569291  0.94577439  0.84960648
   0.11389904  0.93744416  0.44714195
   0.82226789  0.17737717  0.09692733
   0.02591682  0.02717846  0.36275883
   0.79097431  0.31131448  0.19574155
   0.00212260  0.00473513  0.24895468
   0.51709515  0.53742615  0.46117533
   0.60569291  0.44577445  0.34960651
   0.08702292  0.46184510  0.05624564
   0.82512210  0.68071491  0.40270410
   0.02573506  0.52671883  0.13721969
   0.79363027  0.81390032  0.30427340
   0.00195323  0.50463620  0.25133965
   0.51660935  0.03355612  0.04009430
   0.60626431  0.94427897  0.14999893
   0.08702292  0.96184507  0.55624568
   0.82512210  0.18071493  0.90270412
   0.02573506  0.02671880  0.63721966
   0.79363027  0.31390035  0.80427337
   0.00195323  0.00463621  0.75133965
   0.51660935  0.53355612  0.54009427
   0.60626431  0.44427897  0.64999896
   0.61391385  0.56279188  0.94714001
   0.32215919  0.32218569  0.59693152
   0.52593298  0.47337179  0.86273506
   0.29162638  0.18833841  0.69573754
   0.50215083  0.49529536  0.74897242
   0.01710644  0.96275969  0.96118000
   0.10574791  0.05483404  0.84962356
   0.61391385  0.06279184  0.44714007
   0.32215919  0.82218569  0.09693154
   0.52593298  0.97337176  0.36273503
   0.29162638  0.68833841  0.19573750
   0.50215083  0.99529536  0.24897239
   0.01710644  0.46275972  0.46118000
   0.10574791  0.55483406  0.34962362
   0.32160638  0.16774787  0.50068284
   0.32160638  0.66774793  1.00068287
   0.82157861  0.83223622  0.50068168
   0.82157861  0.33223628  0.00068168
   0.79031861  0.75364248  0.44991340
   0.79031861  0.25364248  0.94991337
   0.29030022  0.24657205  0.44991109
   0.29030022  0.74657205  0.94991109
