   0.25203013  0.24673445  0.10307818
   0.23604978  0.27457112  0.21915650
   0.25203013  0.74673445  0.60307819
   0.23604978  0.77457115  0.71915646
   0.74507222  0.75147172  0.89717662
   0.73572168  0.72783061  0.78085618
   0.74507222  0.25147172  0.39717665
   0.73572168  0.22783062  0.28085612
   0.74516610  0.75091496  0.10282802
   0.73537048  0.72784619  0.21912810
   0.74516610  0.25091499  0.60282804
   0.73537048  0.22784618  0.71912813
   0.25204075  0.24721718  0.89691188
   0.23572759  0.27455578  0.78086192
   0.25204075  0.74721721  0.39691191
   0.23572759  0.77455575  0.28086195
   0.25236617  0.24470935  0.00003517
   0.25236617  0.74470935  0.50003517
   0.74126959  0.76209893  0.99996014
   0.74126959  0.26209893  0.49996008
   0.29391123  0.25047262  0.34835637
   0.29391123  0.75047262  0.84835640
   0.79532711  0.74952172  0.34794439
   0.79532711  0.24952172  0.84794439
   0.79539906  0.74906630  0.65207641
   0.79539906  0.24906631  0.15207642
   0.79419072  0.75324284  0.45077151
   0.79419072  0.25324284  0.95077148
   0.29403084  0.25005081  0.65162560
   0.29403084  0.75005081  0.15162560
   0.79417750  0.75302085  0.54922847
   0.79417750  0.25302085  0.04922847
   0.60063695  0.54757517  0.05457886
   0.32686882  0.32243464  0.40302593
   0.52635917  0.47212684  0.13698870
   0.29222705  0.18716675  0.30449490
   0.50197193  0.49603179  0.25120772
   0.01352799  0.96479352  0.03889557
   0.10544484  0.05462642  0.14996898
   0.60063695  0.04757517  0.55457884
   0.32686882  0.82243464  0.90302593
   0.52635917  0.97212687  0.63698869
   0.29222705  0.68716672  0.80449490
   0.50197193  0.99603182  0.75120775
   0.01352799  0.46479355  0.53889556
   0.10544484  0.55462647  0.64996901
   0.10107276  0.44587081  0.94571247
   0.81940329  0.67942985  0.59675078
   0.02581809  0.52571109  0.86290958
   0.79155210  0.81237266  0.69579844
   0.00192466  0.50536430  0.74881244
   0.51779861  0.03784580  0.96135995
   0.60579201  0.94556115  0.84975031
   0.10107276  0.94587084  0.44571244
   0.81940329  0.17942985  0.09675080
   0.02581809  0.02571111  0.36290958
   0.79155210  0.31237266  0.19579844
   0.00192466  0.00536433  0.24881246
   0.51779861  0.53784582  0.46135992
   0.60579201  0.44556121  0.34975034
   0.10116281  0.44561022  0.05425370
   0.81892695  0.67986311  0.40324564
   0.02587632  0.52530822  0.13711675
   0.79210839  0.81269725  0.30420643
   0.00194905  0.50535330  0.25117387
   0.51778769  0.03769211  0.03867086
   0.60596075  0.94502232  0.15022619
   0.10116281  0.94561019  0.55425374
   0.81892695  0.17986313  0.90324567
   0.02587632  0.02530819  0.63711672
   0.79210839  0.31269728  0.80420640
   0.00194905  0.00535331  0.75117387
   0.51778769  0.53769212  0.53867083
   0.60596075  0.44502232  0.65022621
   0.60078151  0.54804139  0.94546088
   0.32672832  0.32210869  0.59698020
   0.52624658  0.47259865  0.86298661
   0.29291650  0.18685421  0.69550177
   0.50198957  0.49604010  0.74881167
   0.01335646  0.96480865  0.96105737
   0.10528404  0.05504831  0.85006566
   0.60078151  0.04804135  0.44546094
   0.32672832  0.82210869  0.09698022
   0.52624658  0.97259862  0.36298658
   0.29291650  0.68685421  0.19550172
   0.50198957  0.99604010  0.24881164
   0.01335646  0.46480868  0.46105737
   0.10528404  0.55504834  0.35006572
   0.32528556  0.16326754  0.50000043
   0.32528556  0.66326760  1.00000046
   0.82096673  0.83463577  0.49999765
   0.82096673  0.33463583 -0.00000235
   0.28725045  0.24731586  0.54912204
   0.28725045  0.74731585  0.04912203
   0.28717277  0.24749788  0.45087211
   0.28717277  0.74749788  0.95087211
