   0.24568699  0.24700144  0.10407282
   0.23802517  0.27234930  0.22044107
   0.24568699  0.74700144  0.60407283
   0.23802517  0.77234933  0.72044103
   0.75149366  0.75036731  0.89340073
   0.72699898  0.72992609  0.78135027
   0.75149366  0.25036731  0.39340076
   0.72699898  0.22992611  0.28135021
   0.75180479  0.75394269  0.10426830
   0.74349296  0.72877688  0.22008961
   0.75180479  0.25394272  0.60426832
   0.74349296  0.22877687  0.72008964
   0.25565760  0.24964859  0.89331245
   0.23621107  0.28135375  0.78153494
   0.25565760  0.74964862  0.39331248
   0.23621107  0.78135372  0.28153497
   0.24371221  0.24199075  0.00182115
   0.24371221  0.74199075  0.50182115
   0.74867137  0.75564965  1.00083519
   0.74867137  0.25564965  0.50083513
   0.79655204  0.74993127  0.34691262
   0.79655204  0.24993127  0.84691262
   0.79394195  0.75027946  0.65264469
   0.79394195  0.25027948  0.15264470
   0.79259352  0.75279304  0.45042936
   0.79259352  0.25279304  0.95042933
   0.29381240  0.24675785  0.54964138
   0.29539628  0.24869340  0.65309247
   0.29539628  0.74869340  0.15309247
   0.29381240  0.74675784  0.04964137
   0.29260207  0.24768586  0.45008953
   0.29260207  0.74768586  0.95008953
   0.60509778  0.55792834  0.05405749
   0.31786201  0.31916724  0.40446679
   0.52500816  0.47362294  0.13771082
   0.30061173  0.18186302  0.30216068
   0.50395615  0.49605960  0.25113748
   0.01477181  0.95966383  0.03885080
   0.10500295  0.05322602  0.15001879
   0.60509778  0.05792834  0.55405747
   0.31786201  0.81916724  0.90446679
   0.52500816  0.97362297  0.63771080
   0.30061173  0.68186299  0.80216068
   0.50395615  0.99605963  0.75113751
   0.01477181  0.45966386  0.53885079
   0.10500295  0.55322607  0.65001882
   0.10232123  0.44808738  0.94586980
   0.82551133  0.67843472  0.59700494
   0.02711595  0.52572650  0.86216504
   0.78987714  0.80890300  0.69582651
   0.00135460  0.50329963  0.74882672
   0.51338720  0.03846585  0.96163793
   0.60148907  0.94973603  0.85033995
   0.10232123  0.94808741  0.44586977
   0.82551133  0.17843472  0.09700496
   0.02711595  0.02572652  0.36216504
   0.78987714  0.30890300  0.19582651
   0.00135460  0.00329966  0.24882673
   0.51338720  0.53846588  0.46163790
   0.60148907  0.44973609  0.35033998
   0.10587030  0.44537463  0.05384699
   0.81639553  0.68290676  0.40391909
   0.02583949  0.52675859  0.13758585
   0.79260056  0.80992760  0.30354980
   0.00133877  0.50520173  0.25120455
   0.51116072  0.03849593  0.03914489
   0.60479908  0.94457388  0.14997241
   0.10587030  0.94537460  0.55384703
   0.81639553  0.18290677  0.90391912
   0.02583949  0.02675856  0.63758582
   0.79260056  0.30992763  0.80354977
   0.00133877  0.00520174  0.75120455
   0.51116072  0.53849594  0.53914487
   0.60479908  0.44457388  0.64997244
   0.60308734  0.55291496  0.94637070
   0.31863268  0.31879388  0.59662425
   0.52828519  0.47508470  0.86207723
   0.28854797  0.18951636  0.69613261
   0.50428663  0.49413852  0.74851724
   0.01240778  0.96020620  0.96130102
   0.10385931  0.05334267  0.85012586
   0.60308734  0.05291492  0.44637076
   0.31863268  0.81879388  0.09662426
   0.52828519  0.97508467  0.36207720
   0.28854797  0.68951636  0.19613257
   0.50428663  0.99413852  0.24851721
   0.01240778  0.46020623  0.46130102
   0.10385931  0.55334269  0.35012592
   0.32050677  0.16688145  0.50025697
   0.32050677  0.66688151  1.00025700
   0.82202596  0.83350395  0.49983079
   0.82202596  0.33350401 -0.00016921
   0.29257921  0.24840063  0.34549272
   0.29257921  0.74840063  0.84549275
   0.78775623  0.75264593  0.55003664
   0.78775623  0.25264593  0.05003664
