   0.24959144  0.24668628  0.10701653
   0.21982979  0.26975375  0.21953719
   0.24959144  0.74668628  0.60701655
   0.21982979  0.76975378  0.71953715
   0.74959141  0.75331372  0.89298345
   0.71982974  0.73024622  0.78046285
   0.74959141  0.25331372  0.39298348
   0.71982974  0.23024623  0.28046279
   0.75418077  0.75728267  0.10737724
   0.74484609  0.72216348  0.21971603
   0.75418077  0.25728270  0.60737726
   0.74484609  0.22216346  0.71971606
   0.25418078  0.24271730  0.89262274
   0.24484610  0.27783655  0.78028394
   0.25418078  0.74271733  0.39262277
   0.24484610  0.77783652  0.28028397
   0.25524045  0.24448016 -0.00002299
   0.25524045  0.74448016  0.49997701
   0.75524043  0.75551984  1.00002299
   0.75524043  0.25551984  0.50002293
   0.78941327  0.75257621  0.34655114
   0.78941327  0.25257621  0.84655114
   0.80043600  0.75288162  0.45048035
   0.80043600  0.25288162  0.95048032
   0.30043600  0.24711840  0.54951968
   0.28941330  0.24742379  0.65344886
   0.28941330  0.74742379  0.15344886
   0.30043600  0.74711838  0.04951967
   0.29983240  0.24658540  0.45068264
   0.29983240  0.74658540  0.95068264
   0.79983240  0.75341460  0.54931736
   0.79983240  0.25341460  0.04931736
   0.61443764  0.55779190  0.05262822
   0.31830492  0.31671037  0.40607147
   0.52386260  0.47864057  0.13828823
   0.30810629  0.18815421  0.30226499
   0.50105156  0.49760272  0.25062562
   0.02335251  0.96293783  0.03775461
   0.07993056  0.03750746  0.14693093
   0.61443764  0.05779190  0.55262820
   0.31830492  0.81671037  0.90607147
   0.52386260  0.97864060  0.63828822
   0.30810629  0.68815418  0.80226499
   0.50105156  0.99760275  0.75062565
   0.02335251  0.46293786  0.53775461
   0.07993056  0.53750751  0.64693096
   0.11443767  0.44220807  0.94737180
   0.81830492  0.68328963  0.59392853
   0.02386258  0.52135940  0.86171178
   0.80810635  0.81184582  0.69773501
   0.00105157  0.50239725  0.74937435
   0.52335251  0.03706215  0.96224539
   0.57993058  0.96249249  0.85306904
   0.11443767  0.94220810  0.44737177
   0.81830492  0.18328963  0.09392854
   0.02386258  0.02135942  0.36171178
   0.80810635  0.31184582  0.19773501
   0.00105157  0.00239728  0.24937436
   0.52335251  0.53706217  0.46224536
   0.57993058  0.46249255  0.35306907
   0.11417564  0.44403530  0.05256387
   0.81573954  0.68664544  0.40525116
   0.02446939  0.52023895  0.13767476
   0.77854243  0.80191435  0.30394799
   0.00271787  0.50825337  0.25147291
   0.52201160  0.03780077  0.03800101
   0.58377426  0.96193272  0.14766018
   0.11417564  0.94403527  0.55256391
   0.81573954  0.18664545  0.90525119
   0.02446939  0.02023892  0.63767473
   0.77854243  0.30191438  0.80394796
   0.00271787  0.00825337  0.75147291
   0.52201160  0.53780078  0.53800098
   0.58377426  0.46193272  0.64766021
   0.61417563  0.55596473  0.94743609
   0.31573951  0.31335456  0.59474881
   0.52446933  0.47976108  0.86232527
   0.27854246  0.19808565  0.69605204
   0.50271790  0.49174663  0.74852709
   0.02201161  0.96219922  0.96199902
   0.08377427  0.03806725  0.85233979
   0.61417563  0.05596469  0.44743615
   0.31573951  0.81335456  0.09474882
   0.52446933  0.97976105  0.36232524
   0.27854246  0.69808565  0.19605199
   0.50271790  0.99174663  0.24852706
   0.02201161  0.46219925  0.46199902
   0.08377427  0.53806728  0.35233985
   0.32876045  0.16927772  0.50012618
   0.32876045  0.66927778  1.00012621
   0.82876045  0.83072222  0.49987379
   0.82876045  0.33072228 -0.00012621
   0.28739237  0.24436467  0.34497353
   0.28739237  0.74436467  0.84497356
   0.78739234  0.75563533  0.65502644
   0.78739234  0.25563534  0.15502646
