   0.25599782  0.23579200  0.10783467
   0.23242205  0.28887839  0.21961692
   0.25599782  0.73579200  0.60783468
   0.23242205  0.78887842  0.71961688
   0.74992772  0.75888128  0.89253010
   0.72911825  0.73777182  0.78028415
   0.74992772  0.25888128  0.39253013
   0.72911825  0.23777183  0.28028409
   0.74993626  0.75875744  0.10746608
   0.72910223  0.73792282  0.21972197
   0.74993626  0.25875747  0.60746611
   0.72910223  0.23792281  0.71972200
   0.25595312  0.23593106  0.89216809
   0.23239838  0.28875170  0.78038858
   0.25595312  0.73593109  0.39216812
   0.23239838  0.78875167  0.28038861
   0.26283186  0.24170647 -0.00000219
   0.26283186  0.74170647  0.49999781
   0.76309707  0.75697890  1.00000143
   0.76309707  0.25697890  0.50000137
   0.78472635  0.75458397  0.34660626
   0.78472635  0.25458397  0.84660626
   0.78475750  0.75432361  0.65340559
   0.78475750  0.25432363  0.15340561
   0.80706243  0.75370350  0.45065805
   0.80706243  0.25370350  0.95065802
   0.30663889  0.24388266  0.54914026
   0.30663889  0.74388264  0.04914025
   0.30663094  0.24401226  0.45086191
   0.30663094  0.74401226  0.95086191
   0.80707398  0.75357458  0.54933717
   0.80707398  0.25357458  0.04933717
   0.62482916  0.55888748  0.05267945
   0.32052231  0.31447861  0.40644797
   0.52446306  0.48566203  0.13827662
   0.29558370  0.18812754  0.30206719
   0.50134779  0.49880552  0.25116766
   0.02884307  0.96059785  0.03791182
   0.06404355  0.02240696  0.14627733
   0.62482916  0.05888749  0.55267942
   0.32052231  0.81447861  0.90644797
   0.52446306  0.98566206  0.63827661
   0.29558370  0.68812751  0.80206719
   0.50134779  0.99880555  0.75116769
   0.02884307  0.46059788  0.53791181
   0.06404355  0.52240702  0.64627736
   0.12482840  0.43717766  0.94720136
   0.81493443  0.68698723  0.59438488
   0.02488293  0.51342304  0.86155789
   0.78500916  0.79919420  0.69613173
  -0.00573541  0.50942098  0.74918477
   0.53025671  0.03652910  0.96241156
   0.56027781  0.97554456  0.85405169
   0.12482840  0.93717769  0.44720133
   0.81493443  0.18698723  0.09438490
   0.02488293  0.01342306  0.36155789
   0.78500916  0.29919420  0.19613173
  -0.00573541  0.00942101  0.24918478
   0.53025671  0.53652913  0.46241153
   0.56027781  0.47554462  0.35405172
   0.12484526  0.43701083  0.05279529
   0.81489877  0.68718948  0.40561252
   0.02492988  0.51315492  0.13843679
   0.78500896  0.79938866  0.30387032
  -0.00571160  0.50943405  0.25081716
   0.53027733  0.03641166  0.03758622
   0.56034873  0.97524986  0.14594332
   0.12484526  0.93701080  0.55279533
   0.81489877  0.18718950  0.90561255
   0.02492988  0.01315489  0.63843676
   0.78500896  0.29938868  0.80387029
  -0.00571160  0.00943405  0.75081716
   0.53027733  0.53641167  0.53758619
   0.56034873  0.47524986  0.64594335
   0.62482276  0.55904472  0.94731833
   0.32052466  0.31427263  0.59355209
   0.52446726  0.48594627  0.86172712
   0.29559558  0.18814891  0.69793185
   0.50136243  0.49879224  0.74883826
   0.02884916  0.96071676  0.96208582
   0.06402217  0.02266769  0.85372773
   0.62482276  0.05904468  0.44731839
   0.32052466  0.81427263  0.09355211
   0.52446726  0.98594624  0.36172709
   0.29559558  0.68814891  0.19793181
   0.50136243  0.99879224  0.24883823
   0.02884916  0.46071679  0.46208582
   0.06402217  0.52266772  0.35372779
   0.33464187  0.16645380  0.50000031
   0.33464187  0.66645386  1.00000034
   0.83576284  0.83075131  0.49999778
   0.83576284  0.33075137 -0.00000222
   0.28178048  0.24146102  0.34479990
   0.28178048  0.74146102  0.84479993
   0.28181163  0.24120978  0.65518816
   0.28181163  0.74120978  0.15518816
