   0.25508851  0.23895110  0.10757522
   0.23434733  0.28816231  0.21959852
   0.25508851  0.73895110  0.60757524
   0.23434733  0.78816234  0.71959848
   0.74915387  0.75627572  0.89272173
   0.73112777  0.73703847  0.78028875
   0.74915387  0.25627572  0.39272176
   0.73112777  0.23703848  0.28028869
   0.74918217  0.75607399  0.10727055
   0.73105813  0.73716857  0.21971068
   0.74918217  0.25607402  0.60727057
   0.73105813  0.23716855  0.71971071
   0.25505302  0.23913796  0.89242455
   0.23430258  0.28805650  0.78040637
   0.25505302  0.73913799  0.39242458
   0.23430258  0.78805647  0.28040640
   0.25949843  0.24297192 -0.00000094
   0.25949843  0.74297192  0.49999906
   0.75969013  0.75628942  1.00000124
   0.75969013  0.25628942  0.50000118
   0.78695779  0.75344660  0.34662433
   0.78695779  0.25344660  0.84662433
   0.78700543  0.75312703  0.65338234
   0.78700543  0.25312705  0.15338236
   0.80407717  0.75321403  0.45060062
   0.80407717  0.25321403  0.95060059
   0.30361512  0.24491694  0.54921581
   0.30361512  0.74491692  0.04921580
   0.30361742  0.24506786  0.45078594
   0.30361742  0.74506786  0.95078594
   0.80408247  0.75305530  0.54939638
   0.80408247  0.25305530  0.04939637
   0.62016863  0.55731399  0.05260241
   0.31983044  0.31521387  0.40629599
   0.52390674  0.48213726  0.13808210
   0.29623736  0.18689166  0.30213879
   0.50294080  0.49821257  0.25116153
   0.02579430  0.96107489  0.03795198
   0.07319892  0.02941146  0.14681728
   0.62016863  0.05731399  0.55260239
   0.31983044  0.81521387  0.90629599
   0.52390674  0.98213729  0.63808209
   0.29623736  0.68689164  0.80213879
   0.50294080  0.99821260  0.75116156
   0.02579430  0.46107492  0.53795197
   0.07319892  0.52941151  0.64681731
   0.12026855  0.43915017  0.94728624
   0.81501214  0.68644169  0.59451809
   0.02402663  0.51695814  0.86178316
   0.78595817  0.80012356  0.69607704
  -0.00414148  0.50864811  0.74917300
   0.52718469  0.03660489  0.96235473
   0.56932219  0.96902041  0.85350952
   0.12026855  0.93915020  0.44728621
   0.81501214  0.18644169  0.09451811
   0.02402663  0.01695816  0.36178316
   0.78595817  0.30012356  0.19607704
  -0.00414148  0.00864814  0.24917301
   0.52718469  0.53660491  0.46235470
   0.56932219  0.46902047  0.35350955
   0.12026528  0.43897586  0.05271400
   0.81495047  0.68669247  0.40548253
   0.02408231  0.51665527  0.13821103
   0.78600003  0.80031165  0.30392580
  -0.00411646  0.50865889  0.25082408
   0.52719814  0.03646912  0.03764901
   0.56945856  0.96863330  0.14648585
   0.12026528  0.93897583  0.55271404
   0.81495047  0.18669248  0.90548255
   0.02408231  0.01665524  0.63821100
   0.78600003  0.30031168  0.80392577
  -0.00411646  0.00865889  0.75082408
   0.52719814  0.53646913  0.53764898
   0.56945856  0.46863330  0.64648588
   0.62018559  0.55751193  0.94740162
   0.31981611  0.31495797  0.59370830
   0.52389681  0.48249238  0.86191622
   0.29634553  0.18689036  0.69785584
   0.50295543  0.49820120  0.74884213
   0.02580336  0.96120925  0.96205033
   0.07311695  0.02968787  0.85319301
   0.62018559  0.05751189  0.44740168
   0.31981611  0.81495797  0.09370832
   0.52389681  0.98249235  0.36191619
   0.29634553  0.68689036  0.19785580
   0.50295543  0.99820120  0.24884210
   0.02580336  0.46120928  0.46205033
   0.07311695  0.52968789  0.35319307
   0.33178736  0.16739600  0.50000225
   0.33178736  0.66739606  1.00000228
   0.83293375  0.83039574  0.50000008
   0.83293375  0.33039580  0.00000008
   0.28384711  0.24249901  0.34482936
   0.28384711  0.74249901  0.84482939
   0.28390795  0.24220519  0.65515454
   0.28390795  0.74220519  0.15515454
