   0.24930778  0.24722077  0.10415310
   0.24576001  0.27131372  0.21970936
   0.24930778  0.74722077  0.60415312
   0.24576001  0.77131375  0.71970931
   0.77520106  0.76823573  0.88869751
   0.72238338  0.72229972  0.78039662
   0.77520106  0.26823573  0.38869754
   0.72238338  0.22229973  0.28039656
   0.74930640  0.75252437  0.10415166
   0.74574574  0.72884254  0.21971156
   0.74930640  0.25252440  0.60415169
   0.74574574  0.22884253  0.71971159
   0.27520275  0.23198091  0.88869808
   0.22235826  0.27757338  0.78039774
   0.27520275  0.73198094  0.38869811
   0.22235826  0.77757335  0.28039777
   0.25670912  0.24472201 -0.00085679
   0.25670912  0.74472201  0.49914321
   0.75672015  0.75529891  0.99914400
   0.75672015  0.25529891  0.49914394
   0.78987104  0.75101904  0.65248281
   0.78987104  0.25101905  0.15248282
   0.80668596  0.75464900  0.45075707
   0.80668596  0.25464900  0.95075704
   0.29574716  0.24840598  0.54988350
   0.28987760  0.24860483  0.65247102
   0.28987760  0.74860483  0.15247102
   0.29574716  0.74840596  0.04988349
   0.30669015  0.24556574  0.45076286
   0.30669015  0.74556574  0.95076286
   0.79574254  0.75143660  0.54988242
   0.79574254  0.25143660  0.04988241
   0.59832043  0.54452296  0.05588754
   0.30185257  0.30740503  0.40752187
   0.52076671  0.47344653  0.13705131
   0.30565322  0.19141576  0.30082354
   0.50372364  0.49452578  0.24967475
   0.02113802  0.96478704  0.04069715
   0.09832491  0.05252447  0.14841496
   0.59832043  0.04452296  0.55588751
   0.30185257  0.80740503  0.90752187
   0.52076671  0.97344656  0.63705130
   0.30565322  0.69141573  0.80082354
   0.50372364  0.99452581  0.74967478
   0.02113802  0.46478707  0.54069714
   0.09832491  0.55252452  0.64841499
   0.12954220  0.43265166  0.95048096
   0.81973511  0.67971505  0.59633560
   0.03606395  0.50145070  0.86018574
   0.77911708  0.80536831  0.69470962
   0.00301365  0.50557995  0.74754682
   0.52668105  0.03758494  0.96417234
   0.53996326  0.99827512  0.85522738
   0.12954220  0.93265169  0.45048093
   0.81973511  0.17971505  0.09633562
   0.03606395  0.00145072  0.36018574
   0.77911708  0.30536831  0.19470962
   0.00301365  0.00557998  0.24754683
   0.52668105  0.53758497  0.46417231
   0.53996326  0.49827518  0.35522741
   0.09833118  0.45527452  0.05588177
   0.80186110  0.69293485  0.40751835
   0.02078563  0.52616148  0.13704781
   0.80567625  0.80861407  0.30082832
   0.00373801  0.50547325  0.24967667
   0.52115304  0.03507113  0.04069823
   0.59834815  0.94705791  0.14841187
   0.09833118  0.95527449  0.55588181
   0.80186110  0.19293487  0.90751838
   0.02078563  0.02616146  0.63704778
   0.80567625  0.30861410  0.80082829
   0.00373801  0.00547326  0.74967667
   0.52115304  0.53507114  0.54069820
   0.59834815  0.44705791  0.64841190
   0.62955433  0.56759567  0.95047957
   0.31968767  0.31999483  0.59633698
   0.53610623  0.49899295  0.86018698
   0.27909999  0.19435426  0.69470542
   0.50304491  0.49437782  0.74755216
   0.02668679  0.96260149  0.96417299
   0.04001218  0.00214660  0.85522752
   0.62955433  0.06759563  0.45047963
   0.31968767  0.81999483  0.09633699
   0.53610623  0.99899292  0.36018695
   0.27909999  0.69435426  0.19470538
   0.50304491  0.99437782  0.24755213
   0.02668679  0.46260152  0.46417299
   0.04001218  0.50214662  0.35522758
   0.32885064  0.16986490  0.50226564
   0.32885064  0.66986496  1.00226567
   0.82884630  0.83015465  0.50226395
   0.82884630  0.33015471  0.00226395
   0.28550421  0.23878802  0.34377897
   0.28550421  0.73878802  0.84377900
   0.78550815  0.76159483  0.34379462
   0.78550815  0.26159483  0.84379462
