   0.25614494  0.24760358  0.10716445
   0.23802579  0.28371168  0.21965290
   0.25614494  0.74760358  0.60716447
   0.23802579  0.78371171  0.71965286
   0.75065498  0.75048618  0.89293898
   0.73507463  0.73318158  0.78031804
   0.75065498  0.25048618  0.39293901
   0.73507463  0.23318160  0.28031798
   0.75113271  0.74940235  0.10712630
   0.73413570  0.73317722  0.21960225
   0.75113271  0.24940238  0.60712632
   0.73413570  0.23317721  0.71960228
   0.25669643  0.24857642  0.89275418
   0.23753501  0.28377097  0.78036329
   0.25669643  0.74857645  0.39275421
   0.23753501  0.78377094  0.28036332
   0.24836025  0.24674409  0.00020560
   0.24836025  0.74674409  0.50020560
   0.74827260  0.75429279  0.99980318
   0.74827260  0.25429279  0.49980312
   0.79556816  0.75075947  0.34649317
   0.79556816  0.25075947  0.84649317
   0.79546005  0.74969017  0.65353993
   0.79546005  0.24969019  0.15353995
   0.79478061  0.75190574  0.45012216
   0.79478061  0.25190574  0.95012213
   0.29430027  0.24832937  0.54979319
   0.29430027  0.74832935  0.04979318
   0.29401900  0.24817858  0.45022800
   0.29401900  0.74817858  0.95022800
   0.79448621  0.75201493  0.54987914
   0.79448621  0.25201493  0.04987913
   0.60572234  0.55332959  0.05287249
   0.31740955  0.31783520  0.40545698
   0.52670339  0.47443209  0.13786598
   0.29705472  0.18329792  0.30216268
   0.50560344  0.49552432  0.25126784
   0.01533411  0.96242209  0.03821413
   0.09903636  0.04775582  0.14861560
   0.60572234  0.05332960  0.55287247
   0.31740955  0.81783520  0.90545698
   0.52670339  0.97443212  0.63786597
   0.29705472  0.68329789  0.80216268
   0.50560344  0.99552435  0.75126787
   0.01533411  0.46242212  0.53821412
   0.09903636  0.54775587  0.64861563
   0.10571981  0.44518226  0.94710960
   0.81456628  0.68457708  0.59526232
   0.02600879  0.52498329  0.86215744
   0.78916060  0.80319653  0.69614809
  -0.00110302  0.50518140  0.74897576
   0.51647118  0.03747984  0.96200597
   0.59572013  0.95279987  0.85154845
   0.10571981  0.94518229  0.44710957
   0.81456628  0.18457708  0.09526234
   0.02600879  0.02498331  0.36215744
   0.78916060  0.30319653  0.19614809
  -0.00110302  0.00518143  0.24897578
   0.51647118  0.53747986  0.46200594
   0.59572013  0.45279993  0.35154848
   0.10613670  0.44477865  0.05271937
   0.81337145  0.68522899  0.40471772
   0.02596968  0.52394505  0.13788887
   0.78993639  0.80380332  0.30386945
  -0.00106360  0.50518052  0.25097008
   0.51583322  0.03825987  0.03820891
   0.59620118  0.95134963  0.14851686
   0.10613670  0.94477862  0.55271941
   0.81337145  0.18522901  0.90471775
   0.02596968  0.02394502  0.63788884
   0.78993639  0.30380335  0.80386942
  -0.00106360  0.00518053  0.75097008
   0.51583322  0.53825988  0.53820888
   0.59620118  0.45134963  0.64851689
   0.60606367  0.55369065  0.94733244
   0.31620754  0.31713766  0.59460836
   0.52667211  0.47573814  0.86207737
   0.29847929  0.18296764  0.69778662
   0.50557716  0.49555459  0.74873801
   0.01472843  0.96169943  0.96161738
   0.09909562  0.04881200  0.85135670
   0.60606367  0.05369061  0.44733250
   0.31620754  0.81713766  0.09460838
   0.52667211  0.97573811  0.36207734
   0.29847929  0.68296764  0.19778657
   0.50557716  0.99555459  0.24873798
   0.01472843  0.46169946  0.46161738
   0.09909562  0.54881203  0.35135676
   0.32247576  0.16975285  0.50002640
   0.32247576  0.66975291  1.00002643
   0.82285995  0.83010447  0.49999538
   0.82285995  0.33010453 -0.00000462
   0.29161295  0.24655173  0.34470644
   0.29161295  0.74655173  0.84470647
   0.29178717  0.24562220  0.65521545
   0.29178717  0.74562220  0.15521545
