   0.25594821  0.24722015  0.10714289
   0.23802405  0.28395672  0.21964370
   0.25594821  0.74722015  0.60714290
   0.23802405  0.78395675  0.71964366
   0.75035336  0.75066144  0.89296034
   0.73505391  0.73352962  0.78031302
   0.75035336  0.25066144  0.39296037
   0.73505391  0.23352964  0.28031296
   0.75081336  0.74957447  0.10707723
   0.73423152  0.73347950  0.21961001
   0.75081336  0.24957450  0.60707725
   0.73423152  0.23347949  0.71961004
   0.25645509  0.24822268  0.89277417
   0.23763275  0.28402837  0.78036456
   0.25645509  0.74822271  0.39277420
   0.23763275  0.78402834  0.28036459
   0.24884018  0.24672089  0.00015111
   0.24884018  0.74672089  0.50015111
   0.74879203  0.75438325  0.99986005
   0.74879203  0.25438325  0.49985999
   0.79513879  0.75076268  0.34655032
   0.79513879  0.25076268  0.84655032
   0.79503022  0.74980460  0.65352595
   0.79503022  0.24980462  0.15352597
   0.79509804  0.75198450  0.45017583
   0.79509804  0.25198450  0.95017580
   0.29461958  0.24817317  0.54973224
   0.29461958  0.74817315  0.04973223
   0.29443206  0.24812970  0.45029428
   0.29443206  0.74812970  0.95029428
   0.79490694  0.75204583  0.54982970
   0.79490694  0.25204583  0.04982969
   0.60628063  0.55340343  0.05278364
   0.31759094  0.31775714  0.40554143
   0.52641732  0.47468120  0.13786367
   0.29718494  0.18369482  0.30214759
   0.50570292  0.49570857  0.25125690
   0.01589658  0.96246687  0.03819422
   0.09782605  0.04691996  0.14849078
   0.60628063  0.05340343  0.55278362
   0.31759094  0.81775714  0.90554143
   0.52641732  0.97468123  0.63786366
   0.29718494  0.68369479  0.80214759
   0.50570292  0.99570860  0.75125693
   0.01589658  0.46246690  0.53819421
   0.09782605  0.54692001  0.64849081
   0.10634562  0.44497729  0.94718882
   0.81451445  0.68475155  0.59519594
   0.02573482  0.52468617  0.86214483
   0.78904642  0.80251396  0.69612638
  -0.00104262  0.50534949  0.74900281
   0.51709590  0.03734970  0.96204483
   0.59445662  0.95345701  0.85168723
   0.10634562  0.94497732  0.44718879
   0.81451445  0.18475155  0.09519596
   0.02573482  0.02468619  0.36214483
   0.78904642  0.30251396  0.19612638
  -0.00104262  0.00534952  0.24900282
   0.51709590  0.53734972  0.46204480
   0.59445662  0.45345707  0.35168726
   0.10661450  0.44467401  0.05269065
   0.81336970  0.68539160  0.40479075
   0.02569877  0.52371809  0.13789743
   0.78975463  0.80313644  0.30385847
  -0.00100460  0.50537339  0.25095604
   0.51660742  0.03790765  0.03812840
   0.59487547  0.95216068  0.14834945
   0.10661450  0.94467398  0.55269070
   0.81336970  0.18539161  0.90479078
   0.02569877  0.02371806  0.63789740
   0.78975463  0.30313646  0.80385844
  -0.00100460  0.00537340  0.75095604
   0.51660742  0.53790765  0.53812837
   0.59487547  0.45216068  0.64834948
   0.60653071  0.55372184  0.94737666
   0.31648551  0.31709084  0.59451151
   0.52635042  0.47590157  0.86207999
   0.29849252  0.18339124  0.69780767
   0.50568675  0.49572406  0.74875248
   0.01544395  0.96194509  0.96167707
   0.09784193  0.04787589  0.85150361
   0.60653071  0.05372179  0.44737672
   0.31648551  0.81709084  0.09451152
   0.52635042  0.97590154  0.36207996
   0.29849252  0.68339124  0.19780762
   0.50568675  0.99572406  0.24875245
   0.01544395  0.46194512  0.46167707
   0.09784193  0.54787592  0.35150367
   0.32282783  0.16985632  0.50001893
   0.32282783  0.66985638  1.00001896
   0.82335869  0.82996618  0.49999702
   0.82335869  0.32996624 -0.00000298
   0.29123262  0.24634323  0.34472667
   0.29123262  0.74634323  0.84472670
   0.29141218  0.24542697  0.65520262
   0.29141218  0.74542697  0.15520262
