   0.25021692  0.24148750  0.10742656
   0.21638746  0.26981704  0.21952723
   0.25021692  0.74148750  0.60742658
   0.21638746  0.76981707  0.71952719
   0.75021689  0.75851250  0.89257342
   0.71638742  0.73018293  0.78047281
   0.75021689  0.25851250  0.39257345
   0.71638742  0.23018295  0.28047275
   0.75483694  0.76456802  0.10797829
   0.74311037  0.72242714  0.21981893
   0.75483694  0.26456805  0.60797831
   0.74311037  0.22242712  0.71981896
   0.25483696  0.23543195  0.89202169
   0.24311039  0.27757289  0.78018104
   0.25483696  0.73543198  0.39202172
   0.24311039  0.77757286  0.28018107
   0.26310193  0.24228165 -0.00005026
   0.26310193  0.74228165  0.49994974
   0.76310192  0.75771835  1.00005026
   0.76310192  0.25771835  0.50005020
   0.78351786  0.75489130  0.34644792
   0.78351786  0.25489130  0.84644792
   0.80742429  0.75437908  0.45061497
   0.80742429  0.25437908  0.95061494
   0.30742429  0.24562093  0.54938506
   0.28351789  0.24510870  0.65355208
   0.28351789  0.74510870  0.15355208
   0.30742429  0.74562092  0.04938505
   0.30670233  0.24462154  0.45089753
   0.30670233  0.74462154  0.95089753
   0.80670233  0.75537846  0.54910247
   0.80670233  0.25537846  0.04910247
   0.62501183  0.56187278  0.05275110
   0.31945852  0.31518015  0.40645546
   0.52417478  0.48567999  0.13887540
   0.30695204  0.19002233  0.30209624
   0.49853185  0.49781112  0.25059738
   0.03059678  0.96259501  0.03763096
   0.05966936  0.02360887  0.14566703
   0.62501183  0.06187279  0.55275108
   0.31945852  0.81518015  0.90645546
   0.52417478  0.98568002  0.63887539
   0.30695204  0.69002230  0.80209624
   0.49853185  0.99781115  0.75059741
   0.03059678  0.46259504  0.53763095
   0.05966936  0.52360893  0.64566706
   0.12501186  0.43812719  0.94724892
   0.81945852  0.68481985  0.59354454
   0.02417476  0.51431998  0.86112461
   0.80695210  0.80997770  0.69790376
  -0.00146813  0.50218885  0.74940259
   0.53059678  0.03740497  0.96236905
   0.55966938  0.97639107  0.85433294
   0.12501186  0.93812722  0.44724889
   0.81945852  0.18481985  0.09354455
   0.02417476  0.01432000  0.36112461
   0.80695210  0.30997770  0.19790376
  -0.00146813  0.00218888  0.24940261
   0.53059678  0.53740499  0.46236902
   0.55966938  0.47639113  0.35433297
   0.12488290  0.44015591  0.05275247
   0.81654905  0.68788576  0.40555975
   0.02451290  0.51324301  0.13801374
   0.77308843  0.79934740  0.30376728
   0.00032804  0.50837550  0.25148524
   0.52918605  0.03834067  0.03787017
   0.56394548  0.97664891  0.14664386
   0.12488290  0.94015588  0.55275251
   0.81654905  0.18788577  0.90555977
   0.02451290  0.01324298  0.63801371
   0.77308843  0.29934743  0.80376725
   0.00032804  0.00837550  0.75148524
   0.52918605  0.53834068  0.53787014
   0.56394548  0.47664891  0.64664389
   0.62488289  0.55984412  0.94724749
   0.31654902  0.31211424  0.59444023
   0.52451284  0.48675702  0.86198629
   0.27308846  0.20065260  0.69623275
   0.50032808  0.49162450  0.74851476
   0.02918606  0.96165932  0.96212986
   0.06394549  0.02335107  0.85335611
   0.62488289  0.05984407  0.44724755
   0.31654902  0.81211424  0.09444024
   0.52451284  0.98675699  0.36198626
   0.27308846  0.70065260  0.19623271
   0.50032808  0.99162450  0.24851473
   0.02918606  0.46165935  0.46212986
   0.06394549  0.52335109  0.35335617
   0.33555334  0.16783100  0.50013369
   0.33555334  0.66783106  1.00013372
   0.83555334  0.83216894  0.49986628
   0.83555334  0.33216900 -0.00013372
   0.28226037  0.24173813  0.34486314
   0.28226037  0.74173813  0.84486317
   0.78226034  0.75826187  0.65513683
   0.78226034  0.25826188  0.15513685
