   0.25088335  0.24498877  0.10358480
   0.23478970  0.27622187  0.21991710
   0.25088335  0.74498877  0.60358482
   0.23478970  0.77622190  0.71991706
   0.74768705  0.75126776  0.89385162
   0.71889416  0.73115054  0.78141677
   0.74768705  0.25126776  0.39385165
   0.71889416  0.23115056  0.28141671
   0.74358576  0.75297313  0.10348295
   0.74544941  0.73194837  0.21991314
   0.74358576  0.25297316  0.60348297
   0.74544941  0.23194836  0.71991317
   0.25396792  0.24540322  0.89354924
   0.23440867  0.28252198  0.78110185
   0.25396792  0.74540324  0.39354927
   0.23440867  0.78252195  0.28110188
   0.25416363  0.24391666  0.00158939
   0.25416363  0.74391666  0.50158939
   0.74896351  0.75941140  1.00147601
   0.74896351  0.25941140  0.50147595
   0.79336768  0.75062148  0.34722863
   0.79336768  0.25062148  0.84722863
   0.79266294  0.75030166  0.65237554
   0.79266294  0.25030167  0.15237556
   0.79816632  0.75267399  0.45076179
   0.79816632  0.25267399  0.95076176
   0.29030911  0.24801902  0.65197764
   0.29030911  0.74801902  0.15197764
   0.29630774  0.24621212  0.45123377
   0.29630774  0.74621212  0.95123377
   0.79625750  0.75367214  0.54935438
   0.79625750  0.25367214  0.04935438
   0.60690439  0.55193076  0.05377426
   0.32169328  0.31962641  0.40560272
   0.52305611  0.47188128  0.13704403
   0.30775898  0.18390094  0.30239262
   0.50201783  0.49804279  0.25062967
   0.01788661  0.96483215  0.03879008
   0.10022851  0.05242828  0.14876738
   0.60690439  0.05193076  0.55377424
   0.32169328  0.81962641  0.90560272
   0.52305611  0.97188131  0.63704402
   0.30775898  0.68390091  0.80239262
   0.50201783  0.99804282  0.75062970
   0.01788661  0.46483218  0.53879007
   0.10022851  0.55242833  0.64876741
   0.10690295  0.44663113  0.94666663
   0.81800500  0.68111985  0.59607998
   0.02580965  0.52265132  0.86221093
   0.79023722  0.80785112  0.69538657
  -0.00017426  0.50537216  0.74888661
   0.52323407  0.03474726  0.96266540
   0.59093227  0.95558183  0.85164231
   0.10690295  0.94663116  0.44666660
   0.81800500  0.18111985  0.09608000
   0.02580965  0.02265134  0.36221093
   0.79023722  0.30785112  0.19538657
  -0.00017426  0.00537219  0.24888663
   0.52323407  0.53474728  0.46266537
   0.59093227  0.45558189  0.35164234
   0.10756115  0.44251455  0.05354379
   0.81639136  0.68315769  0.40471205
   0.02265581  0.52442596  0.13678058
   0.78982540  0.80785604  0.30383949
   0.00031505  0.50803352  0.25089459
   0.52049459  0.03767341  0.03885841
   0.60079584  0.94651778  0.14928938
   0.10756115  0.94251452  0.55354383
   0.81639136  0.18315770  0.90471208
   0.02265581  0.02442593  0.63678055
   0.78982540  0.30785607  0.80383946
   0.00031505  0.00803352  0.75089459
   0.52049459  0.53767342  0.53885838
   0.60079584  0.44651778  0.64928941
   0.60684351  0.54999377  0.94675489
   0.32547191  0.32001012  0.59648127
   0.52653773  0.47660406  0.86248925
   0.27874238  0.18951031  0.69500654
   0.50293166  0.49494714  0.74831159
   0.02038474  0.96359984  0.96213042
   0.09370445  0.04486270  0.85140537
   0.60684351  0.04999372  0.44675495
   0.32547191  0.82001012  0.09648128
   0.52653773  0.97660403  0.36248922
   0.27874238  0.68951031  0.19500650
   0.50293166  0.99494714  0.24831156
   0.02038474  0.46359987  0.46213042
   0.09370445  0.54486272  0.35140543
   0.32666637  0.16686553  0.50030445
   0.32666637  0.66686559  1.00030448
   0.82568153  0.83233105  0.50031897
   0.82568153  0.33233111  0.00031897
   0.28962587  0.24608528  0.34586973
   0.28962587  0.74608528  0.84586976
   0.29101329  0.24710969  0.54965535
   0.29101329  0.74710967  0.04965534
