   0.25601437  0.24735123  0.10716064
   0.23801911  0.28388776  0.21964856
   0.25601437  0.74735123  0.60716066
   0.23801911  0.78388779  0.71964852
   0.75046513  0.75060968  0.89295024
   0.73506128  0.73338709  0.78031608
   0.75046513  0.25060968  0.39295027
   0.73506128  0.23338710  0.28031602
   0.75092804  0.74952604  0.10710566
   0.73418086  0.73337238  0.21960951
   0.75092804  0.24952607  0.60710568
   0.73418086  0.23337237  0.71960954
   0.25653196  0.24833565  0.89276430
   0.23757483  0.28395034  0.78036545
   0.25653196  0.74833568  0.39276433
   0.23757483  0.78395031  0.28036548
   0.24869198  0.24670982  0.00017377
   0.24869198  0.74670982  0.50017377
   0.74862771  0.75435936  0.99983752
   0.74862771  0.25435936  0.49983746
   0.79528005  0.75080637  0.34649957
   0.79528005  0.25080637  0.84649957
   0.79517969  0.74974991  0.65351812
   0.79517969  0.24974993  0.15351813
   0.79501189  0.75195030  0.45015645
   0.79501189  0.25195030  0.95015642
   0.29453660  0.24823661  0.54975821
   0.29453660  0.74823659  0.04975820
   0.29430624  0.24814759  0.45027069
   0.29430624  0.74814759  0.95027069
   0.79477449  0.75202364  0.54985068
   0.79477449  0.25202364  0.04985068
   0.60608878  0.55339023  0.05282012
   0.31752286  0.31778705  0.40550751
   0.52650615  0.47460385  0.13786729
   0.29712979  0.18353378  0.30216296
   0.50566238  0.49562772  0.25125786
   0.01568811  0.96243779  0.03820025
   0.09828287  0.04722222  0.14854167
   0.60608878  0.05339024  0.55282010
   0.31752286  0.81778705  0.90550751
   0.52650615  0.97460388  0.63786727
   0.29712979  0.68353375  0.80216296
   0.50566238  0.99562775  0.75125789
   0.01568811  0.46243782  0.53820024
   0.09828287  0.54722227  0.64854170
   0.10612405  0.44505057  0.94715321
   0.81453796  0.68468129  0.59521790
   0.02583618  0.52479456  0.86214905
   0.78908374  0.80282560  0.69614621
  -0.00108353  0.50529618  0.74899026
   0.51686395  0.03740935  0.96202832
   0.59491997  0.95322132  0.85163338
   0.10612405  0.94505060  0.44715318
   0.81453796  0.18468129  0.09521792
   0.02583618  0.02479458  0.36214905
   0.78908374  0.30282560  0.19614621
  -0.00108353  0.00529621  0.24899027
   0.51686395  0.53740937  0.46202829
   0.59491997  0.45322138  0.35163341
   0.10645965  0.44470121  0.05270173
   0.81337997  0.68532333  0.40476096
   0.02580499  0.52381431  0.13789676
   0.78982548  0.80340477  0.30388357
  -0.00104541  0.50528733  0.25095828
   0.51630564  0.03805784  0.03816009
   0.59535327  0.95183830  0.14841774
   0.10645965  0.94470118  0.55270177
   0.81337997  0.18532334  0.90476099
   0.02580499  0.02381428  0.63789673
   0.78982548  0.30340480  0.80388354
  -0.00104541  0.00528734  0.75095828
   0.51630564  0.53805785  0.53816006
   0.59535327  0.45183830  0.64841777
   0.60637816  0.55371912  0.94735606
   0.31637530  0.31709868  0.59454821
   0.52647332  0.47584222  0.86207828
   0.29848796  0.18320906  0.69779654
   0.50564513  0.49566372  0.74874515
   0.01517344  0.96183460  0.96165181
   0.09829842  0.04822384  0.85144591
   0.60637816  0.05371908  0.44735612
   0.31637530  0.81709868  0.09454822
   0.52647332  0.97584219  0.36207825
   0.29848796  0.68320906  0.19779649
   0.50564513  0.99566372  0.24874512
   0.01517344  0.46183463  0.46165181
   0.09829842  0.54822386  0.35144597
   0.32270227  0.16980277  0.50002131
   0.32270227  0.66980283  1.00002134
   0.82317244  0.83003139  0.49999518
   0.82317244  0.33003145 -0.00000482
   0.29133935  0.24638209  0.34470537
   0.29133935  0.74638209  0.84470539
   0.29152280  0.24547994  0.65521555
   0.29152280  0.74547994  0.15521555
