   0.24960426  0.24559624  0.10709421
   0.21873612  0.26980622  0.21952532
   0.24960426  0.74559624  0.60709422
   0.21873612  0.76980625  0.71952527
   0.74960423  0.75440376  0.89290578
   0.71873607  0.73019375  0.78047473
   0.74960423  0.25440376  0.39290581
   0.71873607  0.23019376  0.28047467
   0.75410816  0.75922818  0.10752309
   0.74452253  0.72229422  0.21975589
   0.75410816  0.25922821  0.60752311
   0.74452253  0.22229421  0.71975592
   0.25410818  0.24077179  0.89247689
   0.24452254  0.27770581  0.78024408
   0.25410818  0.74077182  0.39247692
   0.24452254  0.77770578  0.28024411
   0.25735395  0.24392876 -0.00003768
   0.25735395  0.74392876  0.49996232
   0.75735394  0.75607124  1.00003768
   0.75735394  0.25607124  0.50003762
   0.78776402  0.75316130  0.34653025
   0.78776402  0.25316130  0.84653025
   0.80234650  0.75322225  0.45052256
   0.80234650  0.25322225  0.95052253
   0.30234650  0.24677777  0.54947747
   0.28776405  0.24683870  0.65346975
   0.28776405  0.74683870  0.15346975
   0.30234650  0.74677775  0.04947746
   0.30167896  0.24604192  0.45074519
   0.30167896  0.74604192  0.95074519
   0.80167896  0.75395808  0.54925481
   0.80167896  0.25395808  0.04925480
   0.61731658  0.55890348  0.05263964
   0.31850512  0.31622245  0.40619578
   0.52360537  0.48017509  0.13842501
   0.30807814  0.18852110  0.30224441
   0.50035628  0.49765112  0.25060780
   0.02535352  0.96288846  0.03772424
   0.07483754  0.03405971  0.14655425
   0.61731658  0.05890349  0.55263962
   0.31850512  0.81622245  0.90619578
   0.52360537  0.98017512  0.63842500
   0.30807814  0.68852107  0.80224441
   0.50035628  0.99765115  0.75060783
   0.02535352  0.46288849  0.53772423
   0.07483754  0.53405976  0.64655428
   0.11731661  0.44109649  0.94736038
   0.81850512  0.68377755  0.59380422
   0.02360535  0.51982488  0.86157500
   0.80807820  0.81147893  0.69775559
   0.00035629  0.50234885  0.74939217
   0.52535352  0.03711152  0.96227577
   0.57483756  0.96594024  0.85344572
   0.11731661  0.94109652  0.44736035
   0.81850512  0.18377755  0.09380424
   0.02360535  0.01982491  0.36157500
   0.80807820  0.31147893  0.19775559
   0.00035629  0.00234888  0.24939219
   0.52535352  0.53711154  0.46227574
   0.57483756  0.46594030  0.35344575
   0.11703908  0.44310522  0.05260183
   0.81627776  0.68697282  0.40535230
   0.02426826  0.51864298  0.13771545
   0.77653160  0.80129064  0.30392003
   0.00207116  0.50830463  0.25147434
   0.52400108  0.03795597  0.03795160
   0.57891210  0.96536762  0.14743112
   0.11703908  0.94310519  0.55260187
   0.81627776  0.18697283  0.90535233
   0.02426826  0.01864295  0.63771542
   0.77653160  0.30129067  0.80392000
   0.00207116  0.00830463  0.75147434
   0.52400108  0.53795598  0.53795158
   0.57891210  0.46536762  0.64743114
   0.61703906  0.55689481  0.94739813
   0.31627773  0.31302718  0.59464767
   0.52426820  0.48135705  0.86228458
   0.27653163  0.19870936  0.69608000
   0.50207119  0.49169537  0.74852566
   0.02400109  0.96204402  0.96204842
   0.07891211  0.03463235  0.85256886
   0.61703906  0.05689476  0.44739819
   0.31627773  0.81302718  0.09464768
   0.52426820  0.98135702  0.36228455
   0.27653163  0.69870936  0.19607995
   0.50207119  0.99169537  0.24852563
   0.02400109  0.46204405  0.46204842
   0.07891211  0.53463238  0.35256891
   0.33065875  0.16891515  0.50012912
   0.33065875  0.66891521  1.00012915
   0.83065875  0.83108479  0.49987085
   0.83065875  0.33108485 -0.00012915
   0.28607300  0.24368075  0.34496532
   0.28607300  0.74368075  0.84496535
   0.78607297  0.75631925  0.65503465
   0.78607297  0.25631927  0.15503466
