   0.24990032  0.24698075  0.10462274
   0.24542141  0.26980450  0.22164404
   0.24990032  0.74698075  0.60462276
   0.24542141  0.76980453  0.72164400
   0.75837646  0.74918615  0.89034047
   0.72297558  0.72231400  0.78233091
   0.75837646  0.24918615  0.39034050
   0.72297558  0.22231401  0.28233085
   0.75024389  0.75209577  0.10471116
   0.74500972  0.73044814  0.22161994
   0.75024389  0.25209580  0.60471118
   0.74500972  0.23044813  0.72161997
   0.25914008  0.25149978  0.89024277
   0.22228765  0.27782990  0.78241986
   0.25914008  0.75149981  0.39024280
   0.22228765  0.77782987  0.28241989
   0.24738375  0.24707999 -0.00120747
   0.24738375  0.74707999  0.49879253
   0.74762091  0.75295391  0.99845667
   0.74762091  0.25295391  0.49845661
   0.79389812  0.75127704  0.65341719
   0.79389812  0.25127706  0.15341721
   0.79551028  0.75140924  0.44965606
   0.79551028  0.25140924  0.94965603
   0.29272506  0.24876477  0.54945051
   0.29395968  0.24773253  0.65337458
   0.29395968  0.74773253  0.15337458
   0.29272506  0.74876476  0.04945050
   0.29527106  0.24844132  0.44967290
   0.29527106  0.74844132  0.94967290
   0.79240817  0.75133790  0.54944430
   0.79240817  0.25133790  0.04944430
   0.60087922  0.54980828  0.05481318
   0.31072959  0.31146107  0.40584092
   0.52436510  0.47313280  0.13736486
   0.30420403  0.18395446  0.30175637
   0.50351885  0.49505766  0.25115055
   0.01449185  0.96146393  0.03957294
   0.10153269  0.05189353  0.14857377
   0.60087922  0.04980828  0.55481316
   0.31072959  0.81146107  0.90584092
   0.52436510  0.97313283  0.63736485
   0.30420403  0.68395443  0.80175637
   0.50351885  0.99505769  0.75115058
   0.01449185  0.46146396  0.53957293
   0.10153269  0.55189359  0.64857380
   0.10884509  0.44259555  0.94927564
   0.82038205  0.67996293  0.59580780
   0.02927913  0.52476317  0.86150740
   0.78389174  0.80404247  0.69550111
   0.00336916  0.50512211  0.74884031
   0.51662450  0.03622183  0.96282370
   0.59546397  0.95504766  0.85126915
   0.10884509  0.94259558  0.44927561
   0.82038205  0.17996293  0.09580782
   0.02927913  0.02476319  0.36150740
   0.78389174  0.30404247  0.19550111
   0.00336916  0.00512214  0.24884032
   0.51662450  0.53622185  0.46282367
   0.59546397  0.45504772  0.35126918
   0.10120144  0.44981382  0.05461073
   0.80962881  0.68920288  0.40580382
   0.02418376  0.52551754  0.13740332
   0.80520829  0.81635706  0.30180639
   0.00345056  0.50500664  0.25114469
   0.51376748  0.03930975  0.03971774
   0.60194330  0.94698612  0.14863716
   0.10120144  0.94981379  0.55461077
   0.80962881  0.18920289  0.90580385
   0.02418376  0.02551751  0.63740329
   0.80520829  0.31635709  0.80180636
   0.00345056  0.00500664  0.75114469
   0.51376748  0.53930976  0.53971772
   0.60194330  0.44698612  0.64863719
   0.60912095  0.55761225  0.94934288
   0.31973137  0.31949634  0.59584782
   0.52928521  0.47658748  0.86144057
   0.28458701  0.19505378  0.69552302
   0.50346571  0.49485366  0.74886084
   0.01626010  0.96321460  0.96263706
   0.09604599  0.04659734  0.85113654
   0.60912095  0.05761220  0.44934294
   0.31973137  0.81949634  0.09584784
   0.52928521  0.97658745  0.36144054
   0.28458701  0.69505378  0.19552298
   0.50346571  0.99485366  0.24886081
   0.01626010  0.46321463  0.46263706
   0.09604599  0.54659736  0.35113660
   0.32257352  0.17020047  0.50131883
   0.32257352  0.67020053  1.00131886
   0.82228260  0.82946426  0.50129124
   0.82228260  0.32946432  0.00129124
   0.29365544  0.24899542  0.34454971
   0.29365544  0.74899542  0.84454974
   0.79389902  0.75204727  0.34463320
   0.79389902  0.25204727  0.84463320
