   0.24982826  0.24821040  0.10371266
   0.23638889  0.27452131  0.22041721
   0.24982826  0.74821040  0.60371267
   0.23638889  0.77452134  0.72041717
   0.74166332  0.75209353  0.89373093
   0.71796018  0.73108301  0.78195159
   0.74166332  0.25209353  0.39373096
   0.71796018  0.23108303  0.28195153
   0.74827409  0.75100629  0.10365906
   0.74733935  0.73168997  0.22040659
   0.74827409  0.25100632  0.60365908
   0.74733935  0.23168995  0.72040662
   0.25520826  0.24194177  0.89337995
   0.23464982  0.28257943  0.78147107
   0.25520826  0.74194180  0.39337998
   0.23464982  0.78257940  0.28147110
   0.25336533  0.24508975 -0.00278468
   0.25336533  0.74508975  0.49721532
   0.74809606  0.75787000  0.99726639
   0.74809606  0.25787000  0.49726633
   0.79495491  0.75116296  0.34698419
   0.79495491  0.25116296  0.84698419
   0.79267142  0.74975271  0.65241253
   0.79267142  0.24975272  0.15241254
   0.80008593  0.75432215  0.45028246
   0.80008593  0.25432215  0.95028243
   0.29176772  0.24803589  0.54894028
   0.29181938  0.24906919  0.65242165
   0.29181938  0.74906919  0.15242165
   0.29176772  0.74803588  0.04894027
   0.79287488  0.75080033  0.54920045
   0.79287488  0.25080033  0.04920044
   0.59193380  0.54000221  0.05557946
   0.32689785  0.31930948  0.40458774
   0.52280609  0.47247179  0.13718154
   0.30895205  0.18323691  0.30257908
   0.50267606  0.49787338  0.25088278
   0.01865193  0.96564864  0.03984306
   0.10190944  0.05350190  0.14885266
   0.59193380  0.04000222  0.55557943
   0.32689785  0.81930948  0.90458774
   0.52280609  0.97247182  0.63718153
   0.30895205  0.68323688  0.80257908
   0.50267606  0.99787341  0.75088281
   0.01865193  0.46564867  0.53984305
   0.10190944  0.55350195  0.64885269
   0.11647074  0.43677225  0.94846605
   0.81967934  0.67788424  0.59626930
   0.02442263  0.52260674  0.86185929
   0.78942801  0.80677109  0.69535618
   0.00107664  0.50518965  0.74907689
   0.52439881  0.03711569  0.96252350
   0.59503123  0.95354351  0.85094865
   0.11647074  0.93677228  0.44846602
   0.81967934  0.17788424  0.09626932
   0.02442263  0.02260676  0.36185929
   0.78942801  0.30677109  0.19535618
   0.00107664  0.00518968  0.24907690
   0.52439881  0.53711571  0.46252347
   0.59503123  0.45354357  0.35094868
   0.09189628  0.45792533  0.05554848
   0.81459966  0.68723516  0.40450864
   0.02305614  0.52577286  0.13685600
   0.79045723  0.80843983  0.30354763
   0.00125250  0.50752980  0.25110968
   0.51997570  0.03283012  0.03962489
   0.60186829  0.94538615  0.14911425
   0.09189628  0.95792530  0.55554852
   0.81459966  0.18723517  0.90450867
   0.02305614  0.02577283  0.63685597
   0.79045723  0.30843986  0.80354760
   0.00125250  0.00752980  0.75110968
   0.51997570  0.53283013  0.53962486
   0.60186829  0.44538615  0.64911428
   0.61584283  0.55761184  0.94845924
   0.32158198  0.32108243  0.59624151
   0.52628413  0.47366909  0.86228759
   0.27858492  0.19171031  0.69528307
   0.50367137  0.49512866  0.74853455
   0.02070102  0.96538754  0.96235462
   0.09663263  0.04726070  0.85097379
   0.61584283  0.05761179  0.44845930
   0.32158198  0.82108243  0.09624153
   0.52628413  0.97366906  0.36228756
   0.27858492  0.69171031  0.19528303
   0.50367137  0.99512866  0.24853452
   0.02070102  0.46538757  0.46235462
   0.09663263  0.54726072  0.35097384
   0.32522082  0.16873960  0.50110024
   0.32522082  0.66873966  1.00110026
   0.82473396  0.83060258  0.50091372
   0.82473396  0.33060264  0.00091372
   0.28844234  0.24501137  0.34621272
   0.28844234  0.74501137  0.84621275
   0.29391543  0.24752030  0.44987078
   0.29391543  0.74752030  0.94987078
