   0.25117397  0.24515719  0.10396754
   0.23806559  0.27402720  0.22041992
   0.25117397  0.74515719  0.60396756
   0.23806559  0.77402723  0.72041987
   0.74881195  0.75004336  0.89364137
   0.72397991  0.73058552  0.78154463
   0.74881195  0.25004336  0.39364140
   0.72397991  0.23058554  0.28154457
   0.74456275  0.75218177  0.10385329
   0.74512111  0.73063062  0.22014785
   0.74456275  0.25218180  0.60385331
   0.74512111  0.23063061  0.72014788
   0.25568742  0.24831711  0.89338017
   0.23595258  0.28164225  0.78150401
   0.25568742  0.74831714  0.39338020
   0.23595258  0.78164222  0.28150404
   0.25060549  0.24506275  0.00161786
   0.25060549  0.74506275  0.50161786
   0.74514330  0.75880910  1.00118553
   0.74514330  0.25880910  0.50118547
   0.79575688  0.74976964  0.34703644
   0.79575688  0.24976964  0.84703644
   0.79451767  0.75015087  0.65288395
   0.79451767  0.25015088  0.15288396
   0.79474234  0.75227084  0.45030278
   0.79474234  0.25227084  0.95030275
   0.29280862  0.24836077  0.65248216
   0.29280862  0.74836077  0.15248216
   0.29266563  0.24711668  0.45070735
   0.29266563  0.74711668  0.95070735
   0.79405542  0.75359122  0.54948131
   0.79405542  0.25359122  0.04948131
   0.60516906  0.55255818  0.05389575
   0.32002272  0.31976390  0.40490795
   0.52462742  0.47164808  0.13737876
   0.30464750  0.18327896  0.30220389
   0.50380985  0.49724851  0.25106759
   0.01430682  0.96410225  0.03873605
   0.10362179  0.05391765  0.14945266
   0.60516906  0.05255819  0.55389573
   0.32002272  0.81976390  0.90490795
   0.52462742  0.97164811  0.63737874
   0.30464750  0.68327893  0.80220389
   0.50380985  0.99724854  0.75106762
   0.01430682  0.46410228  0.53873605
   0.10362179  0.55391770  0.64945269
   0.10233778  0.44775559  0.94621596
   0.81893137  0.68108739  0.59633171
   0.02638380  0.52474758  0.86210193
   0.78867575  0.80685180  0.69594889
   0.00153332  0.50397753  0.74897678
   0.51792398  0.03621558  0.96210432
   0.59822317  0.95118452  0.85073254
   0.10233778  0.94775562  0.44621593
   0.81893137  0.18108739  0.09633172
   0.02638380  0.02474760  0.36210193
   0.78867575  0.30685180  0.19594889
   0.00153332  0.00397756  0.24897679
   0.51792398  0.53621561  0.46210429
   0.59822317  0.45118458  0.35073257
   0.10621115  0.44214931  0.05349336
   0.81466310  0.68309160  0.40408199
   0.02386883  0.52533007  0.13745644
   0.79194607  0.80806970  0.30361721
   0.00160013  0.50613455  0.25122300
   0.51651444  0.03937121  0.03898277
   0.60417490  0.94537113  0.14971328
   0.10621115  0.94214928  0.55349340
   0.81466310  0.18309161  0.90408202
   0.02386883  0.02533004  0.63745641
   0.79194607  0.30806973  0.80361718
   0.00160013  0.00613455  0.75122300
   0.51651444  0.53937121  0.53898275
   0.60417490  0.44537113  0.64971331
   0.60271962  0.54976726  0.94640141
   0.32539212  0.32078963  0.59679512
   0.52729307  0.47508511  0.86212599
   0.28578513  0.19001865  0.69560083
   0.50453874  0.49456739  0.74851660
   0.01471726  0.96221580  0.96149965
   0.10096398  0.05062994  0.85061432
   0.60271962  0.04976721  0.44640147
   0.32539212  0.82078963  0.09679514
   0.52729307  0.97508508  0.36212596
   0.28578513  0.69001865  0.19560079
   0.50453874  0.99456739  0.24851657
   0.01471726  0.46221583  0.46149965
   0.10096398  0.55062996  0.35061438
   0.32330836  0.16735999  0.50007813
   0.32330836  0.66736005  1.00007816
   0.82199846  0.83248398  0.50013919
   0.82199846  0.33248404  0.00013919
   0.29141305  0.24764987  0.34563926
   0.29141305  0.74764987  0.84563929
   0.28902635  0.24786022  0.54981040
   0.28902635  0.74786020  0.04981039
