   0.25112508  0.24708612  0.10503339
   0.24420707  0.27050893  0.22173303
   0.25112508  0.74708612  0.60503341
   0.24420707  0.77050896  0.72173298
   0.75806796  0.74768333  0.89053706
   0.72554861  0.72100572  0.78243191
   0.75806796  0.24768333  0.39053709
   0.72554861  0.22100574  0.28243185
   0.75110641  0.75246297  0.10523023
   0.74315348  0.73005710  0.22165502
   0.75110641  0.25246300  0.60523025
   0.74315348  0.23005709  0.72165505
   0.25875628  0.25258886  0.89036065
   0.22389619  0.27881238  0.78260099
   0.25875628  0.75258889  0.39036068
   0.22389619  0.77881235  0.28260102
   0.24513408  0.24601708 -0.00104860
   0.24513408  0.74601708  0.49895140
   0.74545271  0.75433951  0.99779726
   0.74545271  0.25433951  0.49779720
   0.79526460  0.75120414  0.65377350
   0.79526460  0.25120416  0.15377351
   0.79379092  0.75143340  0.44905229
   0.79379092  0.25143340  0.94905226
   0.29230130  0.24829492  0.54951243
   0.29522802  0.24781658  0.65363714
   0.29522802  0.74781658  0.15363714
   0.29230130  0.74829490  0.04951242
   0.29268731  0.24807749  0.44907692
   0.29268731  0.74807749  0.94907692
   0.79151167  0.75225257  0.54949367
   0.79151167  0.25225257  0.04949367
   0.60215219  0.55171667  0.05512622
   0.31219764  0.31432091  0.40538706
   0.52567745  0.47309498  0.13754204
   0.30069909  0.18121374  0.30198106
   0.50320638  0.49490948  0.25122970
   0.01243741  0.95986201  0.03936211
   0.10381857  0.05271437  0.14922575
   0.60215219  0.05171667  0.55512619
   0.31219764  0.81432091  0.90538706
   0.52567745  0.97309501  0.63754203
   0.30069909  0.68121371  0.80198106
   0.50320638  0.99490951  0.75122973
   0.01243741  0.45986204  0.53936211
   0.10381857  0.55271442  0.64922578
   0.10489746  0.44400527  0.94816564
   0.82025912  0.68010744  0.59597846
   0.02985487  0.52622013  0.86207031
   0.78646564  0.80696584  0.69562816
   0.00281463  0.50454434  0.74874715
   0.51362950  0.03681836  0.96252046
   0.60134575  0.95016537  0.85068782
   0.10489746  0.94400530  0.44816561
   0.82025912  0.18010744  0.09597848
   0.02985487  0.02622015  0.36207031
   0.78646564  0.30696584  0.19562816
   0.00281463  0.00454437  0.24874716
   0.51362950  0.53681838  0.46252043
   0.60134575  0.45016543  0.35068785
   0.10397506  0.44667570  0.05450325
   0.81138905  0.68644830  0.40526144
   0.02575928  0.52519830  0.13760306
   0.80264525  0.81907227  0.30211280
   0.00288663  0.50524622  0.25118977
   0.51027122  0.04220347  0.03976907
   0.60460920  0.94550762  0.14951244
   0.10397506  0.94667567  0.55450329
   0.81138905  0.18644831  0.90526147
   0.02575928  0.02519827  0.63760303
   0.80264525  0.31907230  0.80211277
   0.00288663  0.00524623  0.75118977
   0.51027122  0.54220348  0.53976904
   0.60460920  0.44550762  0.64951247
   0.60598224  0.55686232  0.94859287
   0.32055246  0.31957558  0.59613801
   0.52986142  0.47552434  0.86200019
   0.28777398  0.19212479  0.69554188
   0.50297958  0.49544696  0.74879128
   0.01244825  0.96166390  0.96203804
   0.10235908  0.05185331  0.85035878
   0.60598224  0.05686228  0.44859293
   0.32055246  0.81957558  0.09613802
   0.52986142  0.97552431  0.36200016
   0.28777398  0.69212479  0.19554184
   0.50297958  0.99544696  0.24879125
   0.01244825  0.46166393  0.46203804
   0.10235908  0.55185333  0.35035884
   0.32078004  0.16785718  0.50118782
   0.32078004  0.66785724  1.00118785
   0.82093664  0.83158278  0.50109379
   0.82093664  0.33158284  0.00109379
   0.29398866  0.24988315  0.34480390
   0.29398866  0.74988315  0.84480393
   0.79411425  0.75097363  0.34497269
   0.79411425  0.25097363  0.84497269
