   0.24956635  0.24730073  0.10415389
   0.24559283  0.27131634  0.21964866
   0.24956635  0.74730073  0.60415390
   0.24559283  0.77131637  0.71964861
   0.77543348  0.76825459  0.88867446
   0.72239845  0.72233734  0.78032950
   0.77543348  0.26825459  0.38867449
   0.72239845  0.22233736  0.28032944
   0.74956321  0.75246660  0.10415218
   0.74557835  0.72882576  0.21965089
   0.74956321  0.25246662  0.60415220
   0.74557835  0.22882575  0.71965092
   0.27543171  0.23194176  0.88867509
   0.22237794  0.27751237  0.78032945
   0.27543171  0.73194179  0.38867512
   0.22237794  0.77751234  0.28032948
   0.25666290  0.24471714 -0.00082834
   0.25666290  0.74471714  0.49917166
   0.75667379  0.75530605  0.99917312
   0.75667379  0.25530605  0.49917306
   0.79013048  0.75096624  0.65246216
   0.79013048  0.25096625  0.15246217
   0.80656529  0.75464628  0.45077965
   0.80656529  0.25464628  0.95077962
   0.29578186  0.24843493  0.54992264
   0.29013694  0.24867632  0.65245029
   0.29013694  0.74867632  0.15245029
   0.29578186  0.74843492  0.04992262
   0.30656992  0.24556723  0.45078561
   0.30656992  0.74556723  0.95078561
   0.79577737  0.75142129  0.54992153
   0.79577737  0.25142129  0.04992153
   0.59812372  0.54429577  0.05594216
   0.30120661  0.30741625  0.40755548
   0.52097090  0.47339997  0.13704795
   0.30555841  0.19156219  0.30077383
   0.50367387  0.49452002  0.24963082
   0.02126949  0.96493242  0.04074283
   0.09875980  0.05272166  0.14844338
   0.59812372  0.04429578  0.55594214
   0.30120661  0.80741625  0.90755548
   0.52097090  0.97340000  0.63704793
   0.30555841  0.69156216  0.80077383
   0.50367387  0.99452005  0.74963085
   0.02126949  0.46493245  0.54074283
   0.09875980  0.55272171  0.64844341
   0.12951631  0.43255653  0.95051830
   0.81987234  0.67968284  0.59637805
   0.03605542  0.50133199  0.86015502
   0.77933290  0.80545932  0.69469515
   0.00292273  0.50557083  0.74749716
   0.52660447  0.03755446  0.96421602
   0.53969475  0.99837678  0.85522745
   0.12951631  0.93255656  0.45051827
   0.81987234  0.17968284  0.09637807
   0.03605542  0.00133201  0.36015502
   0.77933290  0.30545932  0.19469515
   0.00292273  0.00557086  0.24749718
   0.52660447  0.53755449  0.46421599
   0.53969475  0.49837684  0.35522748
   0.09813312  0.45551644  0.05593673
   0.80122271  0.69291204  0.40755202
   0.02098985  0.52622797  0.13704432
   0.80557494  0.80845732  0.30077845
   0.00368930  0.50546991  0.24963254
   0.52128601  0.03493707  0.04074383
   0.59878161  0.94687922  0.14844021
   0.09813312  0.95551641  0.55593677
   0.80122271  0.19291205  0.90755205
   0.02098985  0.02622794  0.63704429
   0.80557494  0.30845734  0.80077842
   0.00368930  0.00546992  0.74963254
   0.52128601  0.53493708  0.54074380
   0.59878161  0.44687922  0.64844023
   0.62952864  0.56769105  0.95051664
   0.31982604  0.32004496  0.59637903
   0.53609958  0.49909354  0.86015638
   0.27931400  0.19427280  0.69469227
   0.50295208  0.49437788  0.74750241
   0.02661166  0.96263448  0.96421728
   0.03974364  0.00202653  0.85522710
   0.62952864  0.06769100  0.45051670
   0.31982604  0.82004496  0.09637904
   0.53609958  0.99909351  0.36015635
   0.27931400  0.69427280  0.19469223
   0.50295208  0.99437788  0.24750238
   0.02661166  0.46263451  0.46421728
   0.03974364  0.50202656  0.35522716
   0.32881206  0.16986244  0.50230473
   0.32881206  0.66986250  1.00230476
   0.82880710  0.83016424  0.50230309
   0.82880710  0.33016430  0.00230309
   0.28541089  0.23875468  0.34372660
   0.28541089  0.73875468  0.84372663
   0.78541385  0.76160523  0.34374191
   0.78541385  0.26160523  0.84374191
