   0.25035284  0.25036241  0.10292797
   0.23462540  0.27342699  0.21938699
   0.25035284  0.75036241  0.60292798
   0.23462540  0.77342702  0.71938694
   0.74677320  0.75555154  0.89689595
   0.73253802  0.72606809  0.78107154
   0.74677320  0.25555154  0.39689598
   0.73253802  0.22606810  0.28107148
   0.75037262  0.74937561  0.10292554
   0.73448313  0.72667801  0.21938142
   0.75037262  0.24937563  0.60292556
   0.73448313  0.22667799  0.71938145
   0.24679906  0.24468674  0.89689711
   0.23239104  0.27389941  0.78107967
   0.24679906  0.74468677  0.39689714
   0.23239104  0.77389938  0.28107970
   0.24701118  0.24130094 -0.00433005
   0.24701118  0.74130094  0.49566995
   0.74701080  0.75869798  0.99567232
   0.74701080  0.25869798  0.49567226
   0.29464188  0.24961086  0.34826660
   0.29464188  0.74961086  0.84826663
   0.79466588  0.75069665  0.34827899
   0.79466588  0.25069665  0.84827899
   0.79547014  0.74854323  0.65183165
   0.79547014  0.24854324  0.15183166
   0.28975983  0.24874553  0.54873409
   0.29549568  0.25113975  0.65181813
   0.29549568  0.75113975  0.15181813
   0.28975983  0.74874551  0.04873408
   0.78975687  0.75110260  0.54873516
   0.78975687  0.25110260  0.04873515
   0.58201551  0.53316031  0.05653274
   0.32564205  0.31939821  0.40288501
   0.52568558  0.47215770  0.13694557
   0.29393734  0.18558967  0.30443853
   0.50036238  0.49498493  0.25122595
   0.01992485  0.97005834  0.03991656
   0.10820245  0.05678104  0.14995424
   0.58201551  0.03316032  0.55653272
   0.32564205  0.81939821  0.90288501
   0.52568558  0.97215773  0.63694556
   0.29393734  0.68558964  0.80443853
   0.50036238  0.99498496  0.75122598
   0.01992485  0.47005837  0.53991655
   0.10820245  0.55678110  0.64995427
   0.11514189  0.43691492  0.94724493
   0.82256718  0.67611688  0.59688900
   0.02670916  0.52656527  0.86293895
   0.79151083  0.81214834  0.69545987
   0.00059987  0.50510482  0.74889259
   0.51817097  0.03712799  0.96132139
   0.60516156  0.94652370  0.84979543
   0.11514189  0.93691495  0.44724490
   0.82256718  0.17611688  0.09688902
   0.02670916  0.02656529  0.36293895
   0.79151083  0.31214834  0.19545987
   0.00059987  0.00510485  0.24889260
   0.51817097  0.53712802  0.46132136
   0.60516156  0.44652376  0.34979546
   0.08202307  0.46665271  0.05652929
   0.82561453  0.68081784  0.40288502
   0.02569879  0.52749842  0.13695198
   0.79417955  0.81460814  0.30444022
   0.00038292  0.50503858  0.25121862
   0.51993627  0.02980804  0.03991664
   0.60823063  0.94283774  0.14994592
   0.08202307  0.96665268  0.55652933
   0.82561453  0.18081786  0.90288505
   0.02569879  0.02749839  0.63695195
   0.79417955  0.31460817  0.80444019
   0.00038292  0.00503859  0.75121862
   0.51993627  0.52980805  0.53991661
   0.60823063  0.44283774  0.64994595
   0.61515204  0.56326499  0.94725027
   0.32252924  0.32361816  0.59688981
   0.52672119  0.47375822  0.86293173
   0.29175344  0.18764270  0.69545807
   0.50062775  0.49491365  0.74890052
   0.01818078  0.96301330  0.96132389
   0.10519477  0.05384982  0.84980217
   0.61515204  0.06326495  0.44725033
   0.32252924  0.82361816  0.09688982
   0.52672119  0.97375819  0.36293170
   0.29175344  0.68764270  0.19545802
   0.50062775  0.99491365  0.24890049
   0.01818078  0.46301333  0.46132389
   0.10519477  0.55384984  0.34980223
   0.32200490  0.16736058  0.50073369
   0.32200490  0.66736064  1.00073372
   0.82201588  0.83264481  0.50073290
   0.82201588  0.33264487  0.00073290
   0.79098940  0.75400168  0.45003753
   0.79098940  0.25400168  0.95003750
   0.29098537  0.24615198  0.45003781
   0.29098537  0.74615198  0.95003781
