   0.24980421  0.24352462  0.10725256
   0.21729955  0.26984997  0.21951732
   0.24980421  0.74352462  0.60725257
   0.21729955  0.76985000  0.71951727
   0.74980418  0.75647538  0.89274743
   0.71729950  0.73015000  0.78048273
   0.74980418  0.25647538  0.39274745
   0.71729950  0.23015002  0.28048267
   0.75440038  0.76215098  0.10776806
   0.74376297  0.72237773  0.21979100
   0.75440038  0.26215101  0.60776809
   0.74376297  0.22237771  0.71979103
   0.25440040  0.23784899  0.89223191
   0.24376299  0.27762230  0.78020897
   0.25440040  0.73784902  0.39223194
   0.24376299  0.77762227  0.28020900
   0.26053852  0.24303757 -0.00005168
   0.26053852  0.74303757  0.49994832
   0.76053851  0.75696243  1.00005168
   0.76053851  0.25696243  0.50005162
   0.78541486  0.75411567  0.34649406
   0.78541486  0.25411567  0.84649406
   0.80516127  0.75382065  0.45057815
   0.80516127  0.25382065  0.95057812
   0.30516127  0.24617937  0.54942188
   0.28541489  0.24588433  0.65350594
   0.28541489  0.74588433  0.15350594
   0.30516127  0.74617935  0.04942187
   0.30442707  0.24525053  0.45083577
   0.30442707  0.74525053  0.95083577
   0.80442707  0.75474947  0.54916423
   0.80442707  0.25474947  0.04916423
   0.62159225  0.56056615  0.05268850
   0.31897509  0.31562037  0.40633584
   0.52369016  0.48284439  0.13865871
   0.30757951  0.18923411  0.30217510
   0.49928763  0.49773884  0.25059772
   0.02828163  0.96276308  0.03767715
   0.06670193  0.02849044  0.14604836
   0.62159225  0.06056616  0.55268848
   0.31897509  0.81562037  0.90633584
   0.52369016  0.98284442  0.63865870
   0.30757951  0.68923408  0.80217510
   0.49928763  0.99773887  0.75059775
   0.02828163  0.46276311  0.53767714
   0.06670193  0.52849050  0.64604839
   0.12159228  0.43943382  0.94731152
   0.81897509  0.68437963  0.59366416
   0.02369014  0.51715558  0.86134130
   0.80757957  0.81076592  0.69782490
  -0.00071236  0.50226113  0.74940225
   0.52828163  0.03723689  0.96232286
   0.56670194  0.97150950  0.85395161
   0.12159228  0.93943385  0.44731149
   0.81897509  0.18437963  0.09366417
   0.02369014  0.01715560  0.36134130
   0.80757957  0.31076592  0.19782490
  -0.00071236  0.00226116  0.24940227
   0.52828163  0.53723692  0.46232283
   0.56670194  0.47150956  0.35395164
   0.12134524  0.44154198  0.05268293
   0.81672256  0.68747883  0.40546216
   0.02423375  0.51581774  0.13785207
   0.77430974  0.80031158  0.30384452
   0.00105679  0.50836031  0.25148201
   0.52689730  0.03816548  0.03789684
   0.57109846  0.97115298  0.14704954
   0.12134524  0.94154195  0.55268297
   0.81672256  0.18747884  0.90546219
   0.02423375  0.01581771  0.63785204
   0.77430974  0.30031161  0.80384449
   0.00105679  0.00836032  0.75148201
   0.52689730  0.53816549  0.53789681
   0.57109846  0.47115298  0.64704957
   0.62134523  0.55845805  0.94731703
   0.31672253  0.31252117  0.59453781
   0.52423369  0.48418229  0.86214796
   0.27430977  0.19968842  0.69615551
   0.50105683  0.49163969  0.74851799
   0.02689731  0.96183451  0.96210319
   0.07109846  0.02884699  0.85295043
   0.62134523  0.05845801  0.44731709
   0.31672253  0.81252117  0.09453783
   0.52423369  0.98418226  0.36214793
   0.27430977  0.69968842  0.19615547
   0.50105683  0.99163969  0.24851796
   0.02689731  0.46183454  0.46210319
   0.07109846  0.52884702  0.35295049
   0.33343588  0.16832849  0.50013218
   0.33343588  0.66832855  1.00013221
   0.83343588  0.83167145  0.49986779
   0.83343588  0.33167151 -0.00013221
   0.28398307  0.24264980  0.34492322
   0.28398307  0.74264980  0.84492325
   0.78398304  0.75735020  0.65507675
   0.78398304  0.25735021  0.15507677
