   0.24977306  0.24783833  0.10697586
   0.22160560  0.26963871  0.21960587
   0.24977306  0.74783833  0.60697587
   0.22160560  0.76963874  0.71960582
   0.74977303  0.75216167  0.89302413
   0.72160555  0.73036126  0.78039418
   0.74977303  0.25216167  0.39302416
   0.72160555  0.23036128  0.28039412
   0.75463854  0.75478995  0.10725498
   0.74486100  0.72182877  0.21965094
   0.75463854  0.25478998  0.60725500
   0.74486100  0.22182875  0.71965097
   0.25463856  0.24521002  0.89274500
   0.24486102  0.27817126  0.78034903
   0.25463856  0.74521005  0.39274503
   0.24486102  0.77817123  0.28034906
   0.25253374  0.24520949  0.00000259
   0.25253374  0.74520949  0.50000259
   0.75253372  0.75479051  0.99999741
   0.75253372  0.25479051  0.49999735
   0.79161513  0.75195244  0.34653168
   0.79161513  0.25195244  0.84653168
   0.79811994  0.75247487  0.45038611
   0.79811994  0.25247487  0.95038608
   0.29811994  0.24752515  0.54961392
   0.29161516  0.24804756  0.65346832
   0.29161516  0.74804756  0.15346832
   0.29811994  0.74752513  0.04961391
   0.29758665  0.24724825  0.45056194
   0.29758665  0.74724825  0.95056194
   0.79758665  0.75275175  0.54943806
   0.79758665  0.25275175  0.04943806
   0.61091114  0.55645453  0.05264579
   0.31804252  0.31726297  0.40590930
   0.52444086  0.47695776  0.13813539
   0.30720859  0.18770570  0.30224774
   0.50172151  0.49755435  0.25066819
   0.02079604  0.96292391  0.03781284
   0.08623490  0.04143436  0.14744267
   0.61091114  0.05645453  0.55264577
   0.31804252  0.81726297  0.90590930
   0.52444086  0.97695779  0.63813538
   0.30720859  0.68770567  0.80224774
   0.50172151  0.99755438  0.75066822
   0.02079604  0.46292394  0.53781283
   0.08623490  0.54143442  0.64744270
   0.11091117  0.44354544  0.94735423
   0.81804252  0.68273703  0.59409070
   0.02444084  0.52304221  0.86186462
   0.80720865  0.81229433  0.69775226
   0.00172152  0.50244562  0.74933178
   0.52079605  0.03707607  0.96218717
   0.58623492  0.95856558  0.85255730
   0.11091117  0.94354547  0.44735420
   0.81804252  0.18273703  0.09409072
   0.02444084  0.02304223  0.36186462
   0.80720865  0.31229433  0.19775226
   0.00172152  0.00244565  0.24933179
   0.52079605  0.53707609  0.46218714
   0.58623492  0.45856564  0.35255733
   0.11071243  0.44513431  0.05254553
   0.81485488  0.68624198  0.40510727
   0.02500430  0.52199819  0.13769129
   0.78153704  0.80279778  0.30395297
   0.00325794  0.50805635  0.25147875
   0.51944055  0.03771103  0.03809190
   0.58963032  0.95774543  0.14795030
   0.11071243  0.94513428  0.55254557
   0.81485488  0.18624199  0.90510730
   0.02500430  0.02199816  0.63769126
   0.78153704  0.30279781  0.80395294
   0.00325794  0.00805636  0.75147875
   0.51944055  0.53771104  0.53809187
   0.58963032  0.45774543  0.64795033
   0.61071242  0.55486572  0.94745443
   0.31485485  0.31375802  0.59489270
   0.52500425  0.47800184  0.86230874
   0.28153707  0.19720222  0.69604706
   0.50325798  0.49194365  0.74852125
   0.01944055  0.96228896  0.96190813
   0.08963032  0.04225455  0.85204967
   0.61071242  0.05486567  0.44745449
   0.31485485  0.81375802  0.09489271
   0.52500425  0.97800181  0.36230871
   0.28153707  0.69720222  0.19604702
   0.50325798  0.99194365  0.24852122
   0.01944055  0.46228899  0.46190813
   0.08963032  0.54225457  0.35204973
   0.32632698  0.16969866  0.50012409
   0.32632698  0.66969872  1.00012412
   0.82632698  0.83030128  0.49987588
   0.82632698  0.33030134 -0.00012412
   0.28914618  0.24534484  0.34493212
   0.28914618  0.74534484  0.84493215
   0.78914615  0.75465516  0.65506785
   0.78914615  0.25465518  0.15506786
