   0.24959358  0.24586478  0.10707883
   0.21895713  0.26980383  0.21952857
   0.24959358  0.74586478  0.60707884
   0.21895713  0.76980386  0.71952852
   0.74959355  0.75413522  0.89292116
   0.71895708  0.73019614  0.78047148
   0.74959355  0.25413522  0.39292119
   0.71895708  0.23019616  0.28047142
   0.75411473  0.75880118  0.10749314
   0.74461214  0.72226944  0.21975024
   0.75411473  0.25880121  0.60749316
   0.74461214  0.22226943  0.71975027
   0.25411474  0.24119879  0.89250684
   0.24461216  0.27773059  0.78024973
   0.25411474  0.74119882  0.39250687
   0.24461216  0.77773056  0.28024976
   0.25688491  0.24405773 -0.00003491
   0.25688491  0.74405773  0.49996509
   0.75688489  0.75594227  1.00003491
   0.75688489  0.25594227  0.50003485
   0.78812269  0.75301231  0.34653964
   0.78812269  0.25301231  0.84653964
   0.80190033  0.75317213  0.45051631
   0.80190033  0.25317213  0.95051628
   0.30190033  0.24682789  0.54948372
   0.28812272  0.24698769  0.65346036
   0.28812272  0.74698769  0.15346036
   0.30190033  0.74682787  0.04948370
   0.30124348  0.24613186  0.45073410
   0.30124348  0.74613186  0.95073410
   0.80124348  0.75386814  0.54926590
   0.80124348  0.25386814  0.04926590
   0.61668908  0.55866653  0.05263708
   0.31845972  0.31632801  0.40616559
   0.52366174  0.47983685  0.13839422
   0.30811631  0.18843446  0.30224826
   0.50051638  0.49764208  0.25061128
   0.02492247  0.96291625  0.03773152
   0.07596051  0.03481682  0.14663534
   0.61668908  0.05866654  0.55263705
   0.31845972  0.81632801  0.90616559
   0.52366174  0.97983688  0.63839420
   0.30811631  0.68843443  0.80224826
   0.50051638  0.99764211  0.75061131
   0.02492247  0.46291628  0.53773151
   0.07596051  0.53481687  0.64663537
   0.11668911  0.44133344  0.94736295
   0.81845972  0.68367199  0.59383441
   0.02366172  0.52016312  0.86160580
   0.80811637  0.81156557  0.69775174
   0.00051639  0.50235789  0.74938869
   0.52492247  0.03708373  0.96226849
   0.57596052  0.96518313  0.85336463
   0.11668911  0.94133347  0.44736292
   0.81845972  0.18367199  0.09383442
   0.02366172  0.02016314  0.36160580
   0.80811637  0.31156557  0.19775174
   0.00051639  0.00235792  0.24938870
   0.52492247  0.53708375  0.46226846
   0.57596052  0.46518319  0.35336466
   0.11641299  0.44330755  0.05259390
   0.81617689  0.68689490  0.40532824
   0.02431821  0.51900106  0.13770271
   0.77692860  0.80142637  0.30392331
   0.00221879  0.50829810  0.25147422
   0.52357430  0.03790830  0.03796227
   0.57998742  0.96461427  0.14748412
   0.11641299  0.94330752  0.55259394
   0.81617689  0.18689492  0.90532826
   0.02431821  0.01900103  0.63770268
   0.77692860  0.30142640  0.80392328
   0.00221879  0.00829810  0.75147422
   0.52357430  0.53790831  0.53796225
   0.57998742  0.46461427  0.64748415
   0.61641297  0.55669248  0.94740606
   0.31617686  0.31310510  0.59467174
   0.52431816  0.48099897  0.86229732
   0.27692863  0.19857363  0.69607672
   0.50221882  0.49170190  0.74852578
   0.02357431  0.96209169  0.96203775
   0.07998742  0.03538571  0.85251585
   0.61641297  0.05669244  0.44740612
   0.31617686  0.81310510  0.09467175
   0.52431816  0.98099894  0.36229729
   0.27692863  0.69857363  0.19607667
   0.50221882  0.99170190  0.24852575
   0.02357431  0.46209172  0.46203775
   0.07998742  0.53538573  0.35251591
   0.33026313  0.16899409  0.50012853
   0.33026313  0.66899415  1.00012856
   0.83026313  0.83100585  0.49987144
   0.83026313  0.33100591 -0.00012856
   0.28636432  0.24384280  0.34497459
   0.28636432  0.74384280  0.84497462
   0.78636429  0.75615720  0.65502538
   0.78636429  0.25615721  0.15502539
