   0.25537098  0.24611010  0.10714488
   0.23791164  0.28477835  0.21961770
   0.25537098  0.74611010  0.60714490
   0.23791164  0.78477838  0.71961766
   0.74969112  0.75129030  0.89297725
   0.73492670  0.73428942  0.78031244
   0.74969112  0.25129030  0.39297728
   0.73492670  0.23428943  0.28031238
   0.75002471  0.75031519  0.10701892
   0.73432820  0.73423769  0.21962712
   0.75002471  0.25031522  0.60701894
   0.73432820  0.23423768  0.71962715
   0.25571409  0.24702250  0.89278878
   0.23765923  0.28483967  0.78039140
   0.25571409  0.74702253  0.39278881
   0.23765923  0.78483964  0.28039143
   0.25038775  0.24632841  0.00006010
   0.25038775  0.74632841  0.50006010
   0.75042213  0.75476470  0.99994632
   0.75042213  0.25476470  0.49994626
   0.79381330  0.75099283  0.34663586
   0.79381330  0.25099283  0.84663586
   0.79371281  0.75025359  0.65350050
   0.79371281  0.25025361  0.15350052
   0.79630348  0.75221557  0.45028896
   0.79630348  0.25221557  0.95028893
   0.29583048  0.24774461  0.54958422
   0.29583048  0.74774460  0.04958420
   0.29578959  0.24786442  0.45042230
   0.29578959  0.74786442  0.95042230
   0.79623786  0.75209180  0.54969993
   0.79623786  0.25209180  0.04969993
   0.60795133  0.55375885  0.05265226
   0.31797435  0.31745678  0.40573280
   0.52566178  0.47550362  0.13785976
   0.29741248  0.18438793  0.30215727
   0.50582580  0.49610130  0.25122174
   0.01734931  0.96240831  0.03814726
   0.09447878  0.04456619  0.14818466
   0.60795133  0.05375885  0.55265224
   0.31797435  0.81745678  0.90573280
   0.52566178  0.97550365  0.63785974
   0.29741248  0.68438790  0.80215727
   0.50582580  0.99610133  0.75122177
   0.01734931  0.46240834  0.53814726
   0.09447878  0.54456624  0.64818469
   0.10813000  0.44435793  0.94730289
   0.81447212  0.68505146  0.59504272
   0.02516980  0.52390213  0.86210904
   0.78871177  0.80142153  0.69605250
  -0.00105079  0.50581255  0.74905685
   0.51859639  0.03715024  0.96213564
   0.59093075  0.95518557  0.85200659
   0.10813000  0.94435796  0.44730286
   0.81447212  0.18505146  0.09504273
   0.02516980  0.02390215  0.36210904
   0.78871177  0.30142153  0.19605250
  -0.00105079  0.00581258  0.24905687
   0.51859639  0.53715027  0.46213561
   0.59093075  0.45518563  0.35200662
   0.10819392  0.44413527  0.05265694
   0.81357961  0.68567927  0.40496654
   0.02511782  0.52303298  0.13791534
   0.78932794  0.80205510  0.30389619
  -0.00101193  0.50585996  0.25091458
   0.51838095  0.03732303  0.03797490
   0.59122280  0.95425657  0.14797792
   0.10819392  0.94413524  0.55265698
   0.81357961  0.18567928  0.90496656
   0.02511782  0.02303295  0.63791531
   0.78932794  0.30205513  0.80389616
  -0.00101193  0.00585997  0.75091458
   0.51838095  0.53732304  0.53797488
   0.59122280  0.45425657  0.64797794
   0.60808654  0.55407296  0.94744835
   0.31722489  0.31687587  0.59431616
   0.52552927  0.47653446  0.86208520
   0.29846249  0.18416382  0.69778887
   0.50582691  0.49608147  0.74878547
   0.01711244  0.96222762  0.96179927
   0.09451792  0.04532973  0.85182595
   0.60808654  0.05407291  0.44744841
   0.31722489  0.81687587  0.09431618
   0.52552927  0.97653443  0.36208517
   0.29846249  0.68416382  0.19778882
   0.50582691  0.99608147  0.24878544
   0.01711244  0.46222765  0.46179927
   0.09451792  0.54532976  0.35182601
   0.32386952  0.16979151  0.50001728
   0.32386952  0.66979157  1.00001730
   0.82469604  0.82987445  0.50000647
   0.82469604  0.32987451  0.00000647
   0.28997812  0.24566881  0.34475284
   0.28997812  0.74566881  0.84475287
   0.29014647  0.24483339  0.65519301
   0.29014647  0.74483339  0.15519301
