   0.24958559  0.24611817  0.10706007
   0.21922192  0.26978070  0.21953146
   0.24958559  0.74611817  0.60706009
   0.21922192  0.76978073  0.71953142
   0.74958556  0.75388183  0.89293991
   0.71922187  0.73021927  0.78046858
   0.74958556  0.25388183  0.39293994
   0.71922187  0.23021929  0.28046852
   0.75411647  0.75836493  0.10745907
   0.74469731  0.72226187  0.21974183
   0.75411647  0.25836496  0.60745909
   0.74469731  0.22226185  0.71974186
   0.25411649  0.24163504  0.89254091
   0.24469733  0.27773816  0.78025814
   0.25411649  0.74163507  0.39254094
   0.24469733  0.77773813  0.28025817
   0.25641874  0.24418755 -0.00003153
   0.25641874  0.74418755  0.49996847
   0.75641872  0.75581245  1.00003153
   0.75641872  0.25581245  0.50003147
   0.78847920  0.75288599  0.34653318
   0.78847920  0.25288599  0.84653318
   0.80149847  0.75307514  0.45050417
   0.80149847  0.25307514  0.95050414
   0.30149847  0.24692488  0.54949586
   0.28847923  0.24711401  0.65346682
   0.28847923  0.74711401  0.15346682
   0.30149847  0.74692486  0.04949585
   0.30085701  0.24627178  0.45071715
   0.30085701  0.74627178  0.95071715
   0.80085701  0.75372822  0.54928285
   0.80085701  0.25372822  0.04928285
   0.61605361  0.55841832  0.05263369
   0.31840673  0.31642613  0.40614127
   0.52369525  0.47947718  0.13836320
   0.30812186  0.18835363  0.30225544
   0.50066997  0.49762908  0.25061449
   0.02447530  0.96292061  0.03773881
   0.07710510  0.03562015  0.14671894
   0.61605361  0.05841832  0.55263367
   0.31840673  0.81642613  0.90614127
   0.52369525  0.97947721  0.63836318
   0.30812186  0.68835360  0.80225544
   0.50066997  0.99762911  0.75061452
   0.02447530  0.46292064  0.53773880
   0.07710510  0.53562020  0.64671897
   0.11605364  0.44158165  0.94736633
   0.81840673  0.68357387  0.59385873
   0.02369523  0.52052279  0.86163682
   0.80812192  0.81164640  0.69774456
   0.00066999  0.50237089  0.74938548
   0.52447530  0.03707936  0.96226120
   0.57710512  0.96437980  0.85328103
   0.11605364  0.94158168  0.44736630
   0.81840673  0.18357387  0.09385874
   0.02369523  0.02052281  0.36163682
   0.80812192  0.31164640  0.19774456
   0.00066999  0.00237092  0.24938549
   0.52447530  0.53707939  0.46226117
   0.57710512  0.46437986  0.35328106
   0.11577834  0.44351727  0.05258443
   0.81605447  0.68682190  0.40530874
   0.02433155  0.51937674  0.13769313
   0.77735929  0.80156111  0.30392891
   0.00236410  0.50828634  0.25147351
   0.52313167  0.03788220  0.03797347
   0.58109449  0.96383021  0.14753574
   0.11577834  0.94351724  0.55258447
   0.81605447  0.18682191  0.90530877
   0.02433155  0.01937672  0.63769310
   0.77735929  0.30156114  0.80392888
   0.00236410  0.00828635  0.75147351
   0.52313167  0.53788221  0.53797344
   0.58109449  0.46383021  0.64753577
   0.61577833  0.55648276  0.94741553
   0.31605444  0.31317810  0.59469123
   0.52433149  0.48062329  0.86230690
   0.27735932  0.19843889  0.69607112
   0.50236414  0.49171366  0.74852649
   0.02313167  0.96211779  0.96202656
   0.08109449  0.03616977  0.85246423
   0.61577833  0.05648271  0.44741559
   0.31605444  0.81317810  0.09469125
   0.52433149  0.98062326  0.36230687
   0.27735932  0.69843889  0.19607107
   0.50236414  0.99171366  0.24852646
   0.02313167  0.46211782  0.46202656
   0.08109449  0.53616979  0.35246429
   0.32983290  0.16907958  0.50012782
   0.32983290  0.66907964  1.00012785
   0.82983290  0.83092036  0.49987215
   0.82983290  0.33092042 -0.00012785
   0.28665047  0.24397266  0.34496890
   0.28665047  0.74397266  0.84496893
   0.78665044  0.75602734  0.65503107
   0.78665044  0.25602736  0.15503108
