   0.24863115  0.24698269  0.10428943
   0.24670845  0.27031137  0.22081923
   0.24863115  0.74698269  0.60428945
   0.24670845  0.77031140  0.72081919
   0.76208640  0.75715010  0.88971583
   0.72182594  0.72223032  0.78159749
   0.76208640  0.25715010  0.38971586
   0.72182594  0.22223034  0.28159743
   0.74868085  0.75248034  0.10429268
   0.74663429  0.72992217  0.22082077
   0.74868085  0.25248037  0.60429270
   0.74663429  0.22992216  0.72082080
   0.26233794  0.24333592  0.88968847
   0.22172556  0.27776067  0.78160816
   0.26233794  0.74333594  0.38968850
   0.22172556  0.77776064  0.28160819
   0.25246785  0.24601912 -0.00105346
   0.25246785  0.74601912  0.49894654
   0.75247983  0.75394122  0.99894198
   0.75247983  0.25394122  0.49894192
   0.79031912  0.75130004  0.65281623
   0.79031912  0.25130006  0.15281624
   0.80199847  0.75305365  0.45035418
   0.80199847  0.25305365  0.95035415
   0.29401783  0.24848682  0.54956735
   0.29034223  0.24804790  0.65281710
   0.29034223  0.74804790  0.15281710
   0.29401783  0.74848680  0.04956734
   0.30198551  0.24714610  0.45036171
   0.30198551  0.74714610  0.95036171
   0.79401233  0.75123481  0.54956644
   0.79401233  0.25123481  0.04956643
   0.59947873  0.54713759  0.05510005
   0.31161719  0.30875652  0.40678806
   0.52127644  0.47366193  0.13709748
   0.30605653  0.18673123  0.30139526
   0.50402403  0.49468099  0.25045150
   0.01807640  0.96324528  0.04001663
   0.09728840  0.05114248  0.14812442
   0.59947873  0.04713760  0.55510003
   0.31161719  0.80875652  0.90678806
   0.52127644  0.97366196  0.63709746
   0.30605653  0.68673120  0.80139526
   0.50402403  0.99468102  0.75045153
   0.01807640  0.46324531  0.54001662
   0.09728840  0.55114253  0.64812445
   0.12000088  0.43803554  0.94999993
   0.81928012  0.67999556  0.59585926
   0.02931160  0.51733149  0.86100552
   0.78010570  0.80314479  0.69498973
   0.00385931  0.50548582  0.74834909
   0.52254670  0.03709100  0.96350505
   0.57273080  0.97256619  0.85318464
   0.12000088  0.93803557  0.44999990
   0.81928012  0.17999556  0.09585927
   0.02931160  0.01733152  0.36100552
   0.78010570  0.30314479  0.19498973
   0.00385931  0.00548585  0.24834910
   0.52254670  0.53709102  0.46350502
   0.57273080  0.47256625  0.35318467
   0.09947875  0.45256148  0.05509164
   0.81141964  0.69172706  0.40678009
   0.02127062  0.52566195  0.13710356
   0.80617825  0.81345036  0.30140400
   0.00401747  0.50536106  0.25045259
   0.51804859  0.03655213  0.04002758
   0.59734395  0.94819707  0.14811746
   0.09947875  0.95256145  0.55509168
   0.81141964  0.19172708  0.90678012
   0.02127062  0.02566192  0.63710353
   0.80617825  0.31345039  0.80140397
   0.00401747  0.00536106  0.75045259
   0.51804859  0.53655214  0.54002755
   0.59734395  0.44819707  0.64811748
   0.62001170  0.56219065  0.95000265
   0.31915548  0.31948332  0.59586581
   0.52935873  0.48350380  0.86099224
   0.28028285  0.19632536  0.69499495
   0.50391863  0.49452883  0.74835720
   0.02252330  0.96303039  0.96349422
   0.07291682  0.02834841  0.85315226
   0.62001170  0.06219060  0.45000271
   0.31915548  0.81948332  0.09586583
   0.52935873  0.98350377  0.36099221
   0.28028285  0.69632536  0.19499491
   0.50391863  0.99452883  0.24835717
   0.02252330  0.46303042  0.46349422
   0.07291682  0.52834844  0.35315231
   0.32614796  0.17038246  0.50173940
   0.32614796  0.67038252  1.00173943
   0.82612507  0.82955760  0.50173711
   0.82612507  0.32955766  0.00173711
   0.28989622  0.24463621  0.34429445
   0.28989622  0.74463621  0.84429447
   0.78999906  0.75609201  0.34432253
   0.78999906  0.25609201  0.84432253
