   0.25110065  0.24744203  0.10362444
   0.23854771  0.27244788  0.21971507
   0.25110065  0.74744203  0.60362445
   0.23854771  0.77244791  0.71971502
   0.74619408  0.75458818  0.89651083
   0.73606128  0.72672055  0.78113904
   0.74619408  0.25458818  0.39651086
   0.73606128  0.22672056  0.28113898
   0.75131187  0.75181247  0.10378774
   0.73750142  0.72776516  0.21966368
   0.75131187  0.25181250  0.60378777
   0.73750142  0.22776514  0.71966371
   0.24616386  0.24609468  0.89649574
   0.23497174  0.27310446  0.78120560
   0.24616386  0.74609471  0.39649577
   0.23497174  0.77310443  0.28120563
   0.24471275  0.24204765 -0.00411244
   0.24471275  0.74204765  0.49588756
   0.74511650  0.75812758  0.99546577
   0.74511650  0.25812758  0.49546571
   0.29455738  0.25049428  0.34771301
   0.29455738  0.75049428  0.84771304
   0.79461785  0.75038590  0.34775388
   0.79461785  0.25038590  0.84775388
   0.79516146  0.74941132  0.65259235
   0.79516146  0.24941133  0.15259237
   0.29077742  0.24818871  0.54884689
   0.29516301  0.24970664  0.65254164
   0.29516301  0.74970664  0.15254164
   0.29077742  0.74818869  0.04884688
   0.79038832  0.75198561  0.54884902
   0.79038832  0.25198561  0.04884902
   0.59559250  0.54574322  0.05618381
   0.32505112  0.32081648  0.40239336
   0.52670246  0.47350026  0.13771551
   0.29277754  0.18699425  0.30385076
   0.50277112  0.49565344  0.25148656
   0.01262980  0.96129108  0.04026094
   0.10447494  0.05294874  0.15036725
   0.59559250  0.04574323  0.55618378
   0.32505112  0.82081648  0.90239336
   0.52670246  0.97350029  0.63771549
   0.29277754  0.68699423  0.80385076
   0.50277112  0.99565347  0.75148659
   0.01262980  0.46129111  0.54026093
   0.10447494  0.55294879  0.65036728
   0.11134515  0.43776260  0.94671686
   0.82242974  0.67919064  0.59708956
   0.02618286  0.52737176  0.86231166
   0.79050192  0.81091166  0.69623484
   0.00266439  0.50448410  0.74886590
   0.51478281  0.03793904  0.96124200
   0.60611874  0.94566786  0.84913140
   0.11134515  0.93776263  0.44671683
   0.82242974  0.17919064  0.09708957
   0.02618286  0.02737178  0.36231166
   0.79050192  0.31091166  0.19623484
   0.00266439  0.00448413  0.24886591
   0.51478281  0.53793906  0.46124197
   0.60611874  0.44566792  0.34913143
   0.09607680  0.45385395  0.05589082
   0.82480463  0.67961141  0.40234486
   0.02676708  0.52536328  0.13778129
   0.79416673  0.81344989  0.30385280
   0.00274480  0.50431796  0.25143681
   0.51142114  0.04005277  0.04044955
   0.60484978  0.94570370  0.15047649
   0.09607680  0.95385392  0.55589086
   0.82480463  0.17961142  0.90234489
   0.02676708  0.02536325  0.63778126
   0.79416673  0.31344992  0.80385277
   0.00274480  0.00431797  0.75143681
   0.51142114  0.54005278  0.54044953
   0.60484978  0.44570370  0.65047652
   0.61166546  0.56243204  0.94684562
   0.32199243  0.32048336  0.59715004
   0.52627896  0.47373135  0.86225606
   0.29185569  0.18852835  0.69622037
   0.50265313  0.49555394  0.74892300
   0.01442236  0.96157144  0.96094826
   0.10642359  0.05563570  0.84904560
   0.61166546  0.06243200  0.44684568
   0.32199243  0.82048336  0.09715006
   0.52627896  0.97373132  0.36225603
   0.29185569  0.68852835  0.19622033
   0.50265313  0.99555394  0.24892297
   0.01442236  0.46157147  0.46094826
   0.10642359  0.55563572  0.34904566
   0.32023337  0.16682365  0.50074750
   0.32023337  0.66682371  1.00074753
   0.82002736  0.83248050  0.50071358
   0.82002736  0.33248056  0.00071358
   0.78881770  0.75318086  0.44964632
   0.78881770  0.25318086  0.94964629
   0.28842625  0.24662743  0.44962827
   0.28842625  0.74662743  0.94962827
