   0.25079134  0.24503759  0.10367059
   0.23630793  0.27552782  0.22009912
   0.25079134  0.74503759  0.60367060
   0.23630793  0.77552785  0.72009907
   0.74774945  0.75072536  0.89383505
   0.72041932  0.73092860  0.78153540
   0.74774945  0.25072536  0.39383508
   0.72041932  0.23092862  0.28153534
   0.74369909  0.75274739  0.10355283
   0.74612690  0.73159273  0.22002503
   0.74369909  0.25274742  0.60355285
   0.74612690  0.23159272  0.72002506
   0.25416407  0.24644805  0.89355776
   0.23532100  0.28220170  0.78125564
   0.25416407  0.74644808  0.39355779
   0.23532100  0.78220167  0.28125567
   0.25306526  0.24431634  0.00156433
   0.25306526  0.74431634  0.50156433
   0.74782690  0.75932084  1.00142503
   0.74782690  0.25932084  0.50142497
   0.79402693  0.75020666  0.34720687
   0.79402693  0.25020666  0.84720687
   0.79309724  0.75027151  0.65250405
   0.79309724  0.25027152  0.15250407
   0.79689607  0.75258637  0.45063703
   0.79689607  0.25258637  0.95063700
   0.29095959  0.24814453  0.65209522
   0.29095959  0.74814453  0.15209522
   0.29503929  0.24658047  0.45109197
   0.29503929  0.74658047  0.95109197
   0.79553593  0.75367592  0.54935638
   0.79553593  0.25367592  0.04935638
   0.60623696  0.55205948  0.05373818
   0.32122588  0.31990226  0.40540167
   0.52329954  0.47176418  0.13710715
   0.30764219  0.18384391  0.30238071
   0.50298845  0.49787598  0.25077630
   0.01685192  0.96471537  0.03874797
   0.10116663  0.05296721  0.14892271
   0.60623696  0.05205948  0.55373816
   0.32122588  0.81990226  0.90540167
   0.52329954  0.97176421  0.63710714
   0.30764219  0.68384388  0.80238071
   0.50298845  0.99787601  0.75077633
   0.01685192  0.46471540  0.53874797
   0.10116663  0.55296726  0.64892274
   0.10491129  0.44747758  0.94653636
   0.81812109  0.68114642  0.59611265
   0.02572853  0.52341889  0.86219644
   0.78954763  0.80722947  0.69554141
   0.00085434  0.50496622  0.74895592
   0.52181167  0.03487838  0.96252362
   0.59340543  0.95385648  0.85137054
   0.10491129  0.94747761  0.44653633
   0.81812109  0.18114642  0.09611266
   0.02572853  0.02341891  0.36219644
   0.78954763  0.30722947  0.19554141
   0.00085434  0.00496625  0.24895594
   0.52181167  0.53487840  0.46252359
   0.59340543  0.45385654  0.35137057
   0.10695943  0.44249389  0.05349019
   0.81579363  0.68299344  0.40453302
   0.02275938  0.52481361  0.13695217
   0.79049152  0.80771759  0.30380599
   0.00122019  0.50745917  0.25100902
   0.51945142  0.03797610  0.03883487
   0.60170243  0.94616555  0.14934496
   0.10695943  0.94249386  0.55349023
   0.81579363  0.18299346  0.90453305
   0.02275938  0.02481359  0.63695214
   0.79049152  0.30771762  0.80380596
   0.00122019  0.00745918  0.75100902
   0.51945142  0.53797610  0.53883484
   0.60170243  0.44616555  0.64934499
   0.60487412  0.54940816  0.94663195
   0.32533961  0.32023368  0.59651972
   0.52652817  0.47585123  0.86242205
   0.28068020  0.18983945  0.69516557
   0.50386920  0.49482531  0.74840104
   0.01892964  0.96364840  0.96196984
   0.09607326  0.04678267  0.85119028
   0.60487412  0.04940811  0.44663201
   0.32533961  0.82023368  0.09651974
   0.52652817  0.97585120  0.36242202
   0.28068020  0.68983945  0.19516552
   0.50386920  0.99482531  0.24840101
   0.01892964  0.46364843  0.46196984
   0.09607326  0.54678270  0.35119034
   0.32555220  0.16710206  0.50022420
   0.32555220  0.66710212  1.00022423
   0.82456270  0.83231831  0.50025090
   0.82456270  0.33231837  0.00025090
   0.29013546  0.24662841  0.34586628
   0.29013546  0.74662841  0.84586631
   0.29025925  0.24732911  0.54966395
   0.29025925  0.74732909  0.04966394
