   0.24978533  0.24837325  0.10367682
   0.23588218  0.27480618  0.22033808
   0.24978533  0.74837325  0.60367683
   0.23588218  0.77480621  0.72033804
   0.74159845  0.75234151  0.89372499
   0.71742763  0.73114454  0.78189382
   0.74159845  0.25234151  0.39372502
   0.71742763  0.23114455  0.28189376
   0.74814923  0.75097046  0.10363016
   0.74713700  0.73179035  0.22035007
   0.74814923  0.25097049  0.60363018
   0.74713700  0.23179034  0.72035010
   0.25522982  0.24137062  0.89335593
   0.23431132  0.28272214  0.78140614
   0.25522982  0.74137065  0.39335596
   0.23431132  0.78272211  0.28140617
   0.25381732  0.24484173 -0.00276534
   0.25381732  0.74484173  0.49723466
   0.74859492  0.75801348  0.99729316
   0.74859492  0.25801348  0.49729310
   0.79469779  0.75132698  0.34698042
   0.79469779  0.25132698  0.84698042
   0.79254382  0.74970470  0.65236218
   0.79254382  0.24970472  0.15236220
   0.80067011  0.75439996  0.45032827
   0.80067011  0.25439996  0.95032824
   0.29193173  0.24802230  0.54894910
   0.29161212  0.24913289  0.65237423
   0.29161212  0.74913289  0.15237423
   0.29193173  0.74802229  0.04894909
   0.79302208  0.75080904  0.54920872
   0.79302208  0.25080904  0.04920872
   0.59138866  0.53933359  0.05563515
   0.32707114  0.31909839  0.40467727
   0.52261277  0.47239159  0.13716297
   0.30892672  0.18322026  0.30256784
   0.50233443  0.49794636  0.25082123
   0.01937559  0.96620859  0.03984743
   0.10189620  0.05362440  0.14882560
   0.59138866  0.03933360  0.55563513
   0.32707114  0.81909839  0.90467727
   0.52261277  0.97239162  0.63716295
   0.30892672  0.68322023  0.80256784
   0.50233443  0.99794639  0.75082126
   0.01937559  0.46620862  0.53984742
   0.10189620  0.55362445  0.64882563
   0.11742554  0.43630645  0.94849513
   0.81965607  0.67769863  0.59627699
   0.02450520  0.52221751  0.86185123
   0.78958469  0.80700547  0.69530549
   0.00073318  0.50533269  0.74903585
   0.52501713  0.03709608  0.96258084
   0.59386150  0.95433833  0.85104528
   0.11742554  0.93630648  0.44849510
   0.81965607  0.17769863  0.09627700
   0.02450520  0.02221753  0.36185123
   0.78958469  0.30700547  0.19530549
   0.00073318  0.00533272  0.24903586
   0.52501713  0.53709611  0.46258081
   0.59386150  0.45433839  0.35104531
   0.09134219  0.45861220  0.05561065
   0.81482381  0.68733993  0.40456709
   0.02292407  0.52580324  0.13680114
   0.79026024  0.80848626  0.30354632
   0.00092195  0.50771342  0.25106229
   0.52069249  0.03226127  0.03962488
   0.60186481  0.94522776  0.14912390
   0.09134219  0.95861217  0.55561069
   0.81482381  0.18733995  0.90456712
   0.02292407  0.02580321  0.63680111
   0.79026024  0.30848629  0.80354629
   0.00092195  0.00771342  0.75106229
   0.52069249  0.53226128  0.53962485
   0.60186481  0.44522776  0.64912393
   0.61681136  0.55793793  0.94849624
   0.32168545  0.32124605  0.59624896
   0.52632516  0.47403432  0.86229456
   0.27778908  0.19162568  0.69523019
   0.50335850  0.49518520  0.74848570
   0.02130171  0.96533853  0.96241701
   0.09559864  0.04635283  0.85104374
   0.61681136  0.05793788  0.44849630
   0.32168545  0.82124605  0.09624897
   0.52632516  0.97403429  0.36229453
   0.27778908  0.69162568  0.19523015
   0.50335850  0.99518520  0.24848567
   0.02130171  0.46533856  0.46241701
   0.09559864  0.54635285  0.35104380
   0.32560093  0.16863068  0.50111818
   0.32560093  0.66863074  1.00111821
   0.82517888  0.83068993  0.50093987
   0.82517888  0.33068999  0.00093987
   0.28816540  0.24470025  0.34620675
   0.28816540  0.74470025  0.84620678
   0.29455534  0.24722588  0.44994743
   0.29455534  0.74722588  0.94994743
