   0.25194643  0.24661892  0.10314007
   0.23655576  0.27437103  0.21917430
   0.25194643  0.74661892  0.60314008
   0.23655576  0.77437106  0.71917425
   0.74499085  0.75159163  0.89711672
   0.73620925  0.72785384  0.78084235
   0.74499085  0.25159163  0.39711675
   0.73620925  0.22785385  0.28084229
   0.74508237  0.75091026  0.10289707
   0.73579955  0.72785635  0.21913937
   0.74508237  0.25091029  0.60289710
   0.73579955  0.22785633  0.71913940
   0.25197562  0.24722291  0.89684302
   0.23615351  0.27437314  0.78084835
   0.25197562  0.74722294  0.39684305
   0.23615351  0.77437311  0.28084838
   0.25224991  0.24481120  0.00006458
   0.25224991  0.74481120  0.50006458
   0.74111947  0.76203306  0.99993125
   0.74111947  0.26203306  0.49993119
   0.29386118  0.25056359  0.34831984
   0.29386118  0.75056359  0.84831987
   0.79526242  0.74951726  0.34790987
   0.79526242  0.24951726  0.84790987
   0.79534321  0.74898171  0.65210904
   0.79534321  0.24898173  0.15210905
   0.79413885  0.75323223  0.45074406
   0.79413885  0.25323223  0.95074403
   0.29397403  0.25008603  0.65165198
   0.29397403  0.75008603  0.15165198
   0.79409000  0.75301918  0.54925818
   0.79409000  0.25301918  0.04925818
   0.60087217  0.54785428  0.05461311
   0.32685068  0.32241354  0.40296785
   0.52632222  0.47212099  0.13708411
   0.29207340  0.18738207  0.30436800
   0.50228379  0.49607602  0.25122598
   0.01320362  0.96458035  0.03892636
   0.10535889  0.05459875  0.15005280
   0.60087217  0.04785429  0.55461309
   0.32685068  0.82241354  0.90296785
   0.52632222  0.97212102  0.63708410
   0.29207340  0.68738204  0.80436800
   0.50228379  0.99607605  0.75122601
   0.01320362  0.46458038  0.53892635
   0.10535889  0.55459880  0.65005283
   0.10125039  0.44561024  0.94567689
   0.81945586  0.67949900  0.59680769
   0.02575311  0.52575345  0.86280931
   0.79131385  0.81210278  0.69592979
   0.00225496  0.50518751  0.74879221
   0.51749913  0.03815528  0.96132281
   0.60569139  0.94566304  0.84967352
   0.10125039  0.94561027  0.44567686
   0.81945586  0.17949900  0.09680771
   0.02575311  0.02575347  0.36280931
   0.79131385  0.31210278  0.19592979
   0.00225496  0.00518754  0.24879223
   0.51749913  0.53815530  0.46132278
   0.60569139  0.44566310  0.34967355
   0.10141187  0.44530006  0.05426537
   0.81879536  0.67999193  0.40318411
   0.02579358  0.52529584  0.13722560
   0.79200999  0.81246745  0.30408091
   0.00227665  0.50517071  0.25118928
   0.51741932  0.03807461  0.03873110
   0.60586725  0.94506073  0.15030044
   0.10141187  0.94530003  0.55426541
   0.81879536  0.17999194  0.90318414
   0.02579358  0.02529581  0.63722557
   0.79200999  0.31246748  0.80408088
   0.00227665  0.00517072  0.75118928
   0.51741932  0.53807462  0.53873108
   0.60586725  0.44506073  0.65030047
   0.60108060  0.54841988  0.94545023
   0.32662421  0.32205374  0.59704035
   0.52619026  0.47266209  0.86288547
   0.29286817  0.18701942  0.69563791
   0.50230234  0.49608487  0.74879559
   0.01293929  0.96448028  0.96099427
   0.10518509  0.05506923  0.84998839
   0.60108060  0.04841984  0.44545029
   0.32662421  0.82205374  0.09704036
   0.52619026  0.97266206  0.36288544
   0.29286817  0.68701942  0.19563786
   0.50230234  0.99608487  0.24879556
   0.01293929  0.46448031  0.46099427
   0.10518509  0.55506925  0.34998845
   0.32515563  0.16328595  0.50000158
   0.32515563  0.66328601  1.00000161
   0.82084817  0.83465352  0.49999533
   0.82084817  0.33465358 -0.00000467
   0.28720696  0.24735492  0.54915765
   0.28720696  0.74735491  0.04915764
   0.28708909  0.24751495  0.45083588
   0.28708909  0.74751495  0.95083588
