   0.25679275  0.24931655  0.10723703
   0.23805457  0.28246051  0.21970891
   0.25679275  0.74931655  0.60723705
   0.23805457  0.78246054  0.71970886
   0.75224565  0.74973339  0.89279442
   0.73498585  0.73104756  0.78033320
   0.75224565  0.24973339  0.39279445
   0.73498585  0.23104757  0.28033314
   0.75253411  0.74910046  0.10736799
   0.73342911  0.73141399  0.21954036
   0.75253411  0.24910048  0.60736802
   0.73342911  0.23141397  0.71954039
   0.25723842  0.24982446  0.89261464
   0.23690135  0.28219914  0.78035048
   0.25723842  0.74982449  0.39261467
   0.23690135  0.78219911  0.28035051
   0.24598318  0.24616087  0.00060164
   0.24598318  0.74616087  0.50060164
   0.74563451  0.75459031  0.99941115
   0.74563451  0.25459031  0.49941109
   0.79698946  0.75049678  0.34641667
   0.79698946  0.25049678  0.84641667
   0.79687498  0.74939817  0.65369791
   0.79687498  0.24939818  0.15369792
   0.79354063  0.75180768  0.44980779
   0.79354063  0.25180768  0.94980776
   0.29306274  0.24853463  0.55018570
   0.29306274  0.74853461  0.05018569
   0.29207291  0.24802372  0.44983386
   0.29207291  0.74802372  0.94983386
   0.79255321  0.75226006  0.55018345
   0.79255321  0.25226006  0.05018344
   0.60376959  0.55320989  0.05352087
   0.31687489  0.31811458  0.40500457
   0.52820198  0.47324750  0.13776206
   0.29616565  0.18150700  0.30231996
   0.50509808  0.49479152  0.25132478
   0.01276384  0.96170393  0.03833263
   0.10335627  0.05159458  0.14918800
   0.60376959  0.05320990  0.55352085
   0.31687489  0.81811458  0.90500457
   0.52820198  0.97324753  0.63776204
   0.29616565  0.68150697  0.80231996
   0.50509808  0.99479155  0.75132481
   0.01276384  0.46170396  0.53833262
   0.10335627  0.55159464  0.64918803
   0.10337801  0.44591649  0.94649588
   0.81528724  0.68335290  0.59553665
   0.02699939  0.52577006  0.86232015
   0.78977626  0.80721247  0.69628287
  -0.00091431  0.50444936  0.74883636
   0.51355167  0.03845131  0.96179069
   0.60105065  0.95014907  0.85087920
   0.10337801  0.94591652  0.44649585
   0.81528724  0.18335290  0.09553666
   0.02699939  0.02577008  0.36232015
   0.78977626  0.30721247  0.19628287
  -0.00091431  0.00444939  0.24883637
   0.51355167  0.53845133  0.46179066
   0.60105065  0.45014913  0.35087923
   0.10484067  0.44459458  0.05298350
   0.81461902  0.68397055  0.40437540
   0.02696385  0.52429100  0.13773343
   0.79101161  0.80802385  0.30377194
  -0.00091758  0.50451928  0.25107199
   0.51185641  0.04051257  0.03867278
   0.60200401  0.94816795  0.14939439
   0.10484067  0.94459455  0.55298354
   0.81461902  0.18397057  0.90437543
   0.02696385  0.02429097  0.63773340
   0.79101161  0.30802388  0.80377191
  -0.00091758  0.00451928  0.75107199
   0.51185641  0.54051258  0.53867276
   0.60200401  0.44816795  0.64939442
   0.60482770  0.55422293  0.94700996
   0.31610989  0.31735787  0.59514660
   0.52831008  0.47506914  0.86219955
   0.29812448  0.18104194  0.69755119
   0.50497827  0.49471552  0.74869069
   0.01115883  0.95985992  0.96124014
   0.10380326  0.05311759  0.85059837
   0.60482770  0.05422289  0.44701002
   0.31610989  0.81735787  0.09514661
   0.52831008  0.97506911  0.36219952
   0.29812448  0.68104194  0.19755115
   0.50497827  0.99471552  0.24869066
   0.01115883  0.45985995  0.46124014
   0.10380326  0.55311761  0.35059843
   0.32121971  0.16822382  0.50006248
   0.32121971  0.66822388  1.00006251
   0.82099935  0.83168672  0.49995622
   0.82099935  0.33168678 -0.00004378
   0.29293552  0.24784485  0.34479660
   0.29293552  0.74784485  0.84479663
   0.29290201  0.24694083  0.65506486
   0.29290201  0.74694083  0.15506486
