   0.25202110  0.24627754  0.10335681
   0.23750758  0.27368956  0.21921985
   0.25202110  0.74627754  0.60335683
   0.23750758  0.77368959  0.71921980
   0.74513626  0.75190717  0.89689491
   0.73709795  0.72806109  0.78079935
   0.74513626  0.25190717  0.39689494
   0.73709795  0.22806111  0.28079929
   0.74524283  0.75083517  0.10316201
   0.73647170  0.72803392  0.21916544
   0.74524283  0.25083520  0.60316204
   0.73647170  0.22803391  0.71916547
   0.25207117  0.24720677  0.89658631
   0.23680549  0.27369295  0.78080955
   0.25207117  0.74720680  0.39658634
   0.23680549  0.77369292  0.28080958
   0.25195994  0.24499876  0.00022492
   0.25195994  0.74499876  0.50022492
   0.74071514  0.76164173  0.99976975
   0.74071514  0.26164173  0.49976969
   0.29386187  0.25060394  0.34804726
   0.29386187  0.75060394  0.84804729
   0.79523331  0.74972946  0.34764274
   0.79523331  0.24972946  0.84764274
   0.79533597  0.74899704  0.65239501
   0.79533597  0.24899706  0.15239503
   0.79412586  0.75307590  0.45063775
   0.79412586  0.25307590  0.95063772
   0.29391757  0.24991093  0.65194669
   0.29391757  0.74991093  0.15194669
   0.79384283  0.75300039  0.54936649
   0.79384283  0.25300039  0.04936649
   0.60173466  0.54900658  0.05475646
   0.32677350  0.32217941  0.40279658
   0.52642895  0.47220772  0.13735975
   0.29186983  0.18801476  0.30411439
   0.50276976  0.49612404  0.25129164
   0.01203741  0.96376823  0.03900603
   0.10523693  0.05438911  0.15030153
   0.60173466  0.04900659  0.55475644
   0.32677350  0.82217941  0.90279658
   0.52642895  0.97220775  0.63735974
   0.29186983  0.68801474  0.80411439
   0.50276976  0.99612407  0.75129167
   0.01203741  0.46376826  0.53900603
   0.10523693  0.55438916  0.65030156
   0.10194882  0.44472335  0.94552858
   0.81978788  0.67980867  0.59697241
   0.02579398  0.52585615  0.86251056
   0.79091917  0.81131072  0.69617177
   0.00278310  0.50475311  0.74872533
   0.51627153  0.03921157  0.96119169
   0.60545987  0.94612572  0.84944703
   0.10194882  0.94472338  0.44552855
   0.81978788  0.17980867  0.09697242
   0.02579398  0.02585617  0.36251056
   0.79091917  0.31131072  0.19617177
   0.00278310  0.00475314  0.24872535
   0.51627153  0.53921160  0.46119166
   0.60545987  0.44612578  0.34944706
   0.10251259  0.44420450  0.05427997
   0.81851436  0.68039971  0.40300085
   0.02581927  0.52520817  0.13754506
   0.79199408  0.81177720  0.30382883
   0.00279356  0.50470769  0.25124511
   0.51567834  0.03972175  0.03898672
   0.60566436  0.94520021  0.15054215
   0.10251259  0.94420447  0.55428002
   0.81851436  0.18039973  0.90300088
   0.02581927  0.02520814  0.63754503
   0.79199408  0.31177723  0.80382880
   0.00279356  0.00470770  0.75124511
   0.51567834  0.53972176  0.53898670
   0.60566436  0.44520021  0.65054218
   0.60227319  0.54991770  0.94544383
   0.32626664  0.32182562  0.59723287
   0.52630668  0.47298873  0.86258835
   0.29292884  0.18762598  0.69587390
   0.50279492  0.49616177  0.74874788
   0.01136317  0.96299052  0.96077243
   0.10507352  0.05514106  0.84972891
   0.60227319  0.04991765  0.44544389
   0.32626664  0.82182562  0.09723288
   0.52630668  0.97298870  0.36258832
   0.29292884  0.68762598  0.19587385
   0.50279492  0.99616177  0.24874785
   0.01136317  0.46299055  0.46077243
   0.10507352  0.55514108  0.34972896
   0.32465294  0.16329970  0.50001601
   0.32465294  0.66329976  1.00001604
   0.82029712  0.83477885  0.49998994
   0.82029712  0.33477891 -0.00001006
   0.28712178  0.24749357  0.54929010
   0.28712178  0.74749355  0.04929009
   0.28678240  0.24741561  0.45068840
   0.28678240  0.74741561  0.95068840
