   0.24885339  0.24698404  0.10436319
   0.24651136  0.27002419  0.22107792
   0.24885339  0.74698404  0.60436320
   0.24651136  0.77002422  0.72107788
   0.76029376  0.75431177  0.88994079
   0.72199717  0.72233189  0.78184560
   0.76029376  0.25431177  0.38994082
   0.72199717  0.22233190  0.28184554
   0.74894399  0.75235696  0.10437498
   0.74641195  0.73019287  0.22107655
   0.74894399  0.25235699  0.60437500
   0.74641195  0.23019285  0.72107658
   0.26065376  0.24627627  0.88990170
   0.22183793  0.27769014  0.78186497
   0.26065376  0.74627630  0.38990173
   0.22183793  0.77769011  0.28186500
   0.25113309  0.24637536 -0.00110533
   0.25113309  0.74637536  0.49889467
   0.75116812  0.75357470  0.99887333
   0.75116812  0.25357470  0.49887327
   0.79113228  0.75130946  0.65296946
   0.79113228  0.25130948  0.15296948
   0.80015417  0.75254226  0.45018950
   0.80015417  0.25254226  0.95018947
   0.29361783  0.24855531  0.54952830
   0.29118017  0.24797107  0.65293900
   0.29118017  0.74797107  0.15293900
   0.29361783  0.74855530  0.04952829
   0.30013620  0.24761986  0.45019853
   0.30013620  0.74761986  0.95019853
   0.79358681  0.75119001  0.54952222
   0.79358681  0.25119001  0.04952222
   0.59973641  0.54770832  0.05495693
   0.31152770  0.30933636  0.40657776
   0.52195378  0.47358572  0.13714276
   0.30583801  0.18610712  0.30148814
   0.50402055  0.49478779  0.25065099
   0.01724526  0.96287143  0.03988671
   0.09814494  0.05117762  0.14815525
   0.59973641  0.04770833  0.55495690
   0.31152770  0.80933636  0.90657776
   0.52195378  0.97358575  0.63714274
   0.30583801  0.68610709  0.80148814
   0.50402055  0.99478782  0.75065102
   0.01724526  0.46287146  0.53988670
   0.09814494  0.55117767  0.64815528
   0.11684223  0.43940201  0.94988298
   0.81954778  0.68001495  0.59579629
   0.02888624  0.52004717  0.86116232
   0.78103267  0.80285274  0.69508600
   0.00390348  0.50538210  0.74851394
   0.52094720  0.03685992  0.96334307
   0.58035277  0.96659281  0.85258349
   0.11684223  0.93940204  0.44988295
   0.81954778  0.18001495  0.09579630
   0.02888624  0.02004719  0.36116232
   0.78103267  0.30285274  0.19508600
   0.00390348  0.00538213  0.24851395
   0.52094720  0.53685994  0.46334304
   0.58035277  0.46659287  0.35258352
   0.09973250  0.45200701  0.05493448
   0.81117126  0.69117681  0.40656621
   0.02194260  0.52564291  0.13715599
   0.80607288  0.81412157  0.30150149
   0.00401626  0.50526145  0.25065242
   0.51715549  0.03701295  0.03991306
   0.59820909  0.94805129  0.14814926
   0.09973250  0.95200698  0.55493452
   0.81117126  0.19117683  0.90656624
   0.02194260  0.02564288  0.63715596
   0.80607288  0.31412160  0.80150146
   0.00401626  0.00526145  0.75065242
   0.51715549  0.53701296  0.53991303
   0.59820909  0.44805129  0.64814929
   0.61686623  0.56079779  0.94988941
   0.31932633  0.31941390  0.59580427
   0.52892642  0.48090581  0.86113807
   0.28129189  0.19654428  0.69510172
   0.50396499  0.49463006  0.74852328
   0.02089321  0.96318995  0.96331651
   0.08059690  0.03448388  0.85253954
   0.61686623  0.06079775  0.44988947
   0.31932633  0.81941390  0.09580428
   0.52892642  0.98090578  0.36113804
   0.28129189  0.69654428  0.19510167
   0.50396499  0.99463006  0.24852325
   0.02089321  0.46318998  0.46331651
   0.08059690  0.53448390  0.35253959
   0.32515618  0.17052808  0.50163043
   0.32515618  0.67052814  1.00163046
   0.82508854  0.82938279  0.50162594
   0.82508854  0.32938285  0.00162594
   0.29093102  0.24596789  0.34436810
   0.29093102  0.74596789  0.84436813
   0.79106687  0.75484919  0.34440240
   0.79106687  0.25484919  0.84440240
