   0.25031803  0.24876316  0.10699185
   0.22387804  0.26958164  0.21970845
   0.25031803  0.74876316  0.60699187
   0.22387804  0.76958167  0.71970840
   0.75031800  0.75123684  0.89300813
   0.72387799  0.73041833  0.78029160
   0.75031800  0.25123684  0.39300816
   0.72387799  0.23041835  0.28029154
   0.75566238  0.75258257  0.10720469
   0.74442081  0.72118168  0.21953908
   0.75566238  0.25258260  0.60720471
   0.74442081  0.22118166  0.71953911
   0.25566239  0.24741740  0.89279529
   0.24442082  0.27881835  0.78046089
   0.25566239  0.74741743  0.39279532
   0.24442082  0.77881832  0.28046092
   0.24996711  0.24586205  0.00006788
   0.24996711  0.74586205  0.50006788
   0.74996709  0.75413795  0.99993212
   0.74996709  0.25413795  0.49993206
   0.79389032  0.75139806  0.34649885
   0.79389032  0.25139806  0.84649885
   0.79598856  0.75206940  0.45026136
   0.79598856  0.25206940  0.95026133
   0.29598856  0.24793061  0.54973867
   0.29389035  0.24860194  0.65350115
   0.29389035  0.74860194  0.15350115
   0.29598856  0.74793060  0.04973866
   0.29541382  0.24780829  0.45040958
   0.29541382  0.74780829  0.95040958
   0.79541382  0.75219171  0.54959042
   0.79541382  0.25219171  0.04959041
   0.60766046  0.55536978  0.05274543
   0.31761428  0.31765943  0.40565944
   0.52539445  0.47552909  0.13800309
   0.30481843  0.18682983  0.30220908
   0.50206681  0.49750386  0.25074720
   0.01813194  0.96277545  0.03791758
   0.09221302  0.04498154  0.14801952
   0.60766046  0.05536978  0.55274541
   0.31761428  0.81765943  0.90565944
   0.52539445  0.97552912  0.63800308
   0.30481843  0.68682981  0.80220908
   0.50206681  0.99750389  0.75074723
   0.01813194  0.46277548  0.53791757
   0.09221302  0.54498159  0.64801955
   0.10766049  0.44463019  0.94725459
   0.81761428  0.68234057  0.59434056
   0.02539442  0.52447088  0.86199692
   0.80481849  0.81317019  0.69779092
   0.00206682  0.50249611  0.74925277
   0.51813195  0.03722453  0.96208243
   0.59221304  0.95501841  0.85198045
   0.10766049  0.94463022  0.44725456
   0.81761428  0.18234057  0.09434057
   0.02539442  0.02447090  0.36199692
   0.80481849  0.31317019  0.19779092
   0.00206682  0.00249614  0.24925279
   0.51813195  0.53722455  0.46208240
   0.59221304  0.45501847  0.35198048
   0.10762196  0.44592496  0.05259041
   0.81399586  0.68577361  0.40488762
   0.02588522  0.52336737  0.13777839
   0.78473029  0.80408795  0.30390404
   0.00338273  0.50767264  0.25149909
   0.51668738  0.03788947  0.03823713
   0.59541385  0.95372817  0.14832947
   0.10762196  0.94592493  0.55259045
   0.81399586  0.18577362  0.90488765
   0.02588522  0.02336734  0.63777836
   0.78473029  0.30408798  0.80390401
   0.00338273  0.00767265  0.75149909
   0.51668738  0.53788948  0.53823710
   0.59541385  0.45372817  0.64832950
   0.60762195  0.55407507  0.94740955
   0.31399583  0.31422639  0.59511235
   0.52588517  0.47663266  0.86222164
   0.28473032  0.19591205  0.69609599
   0.50338276  0.49232736  0.74850091
   0.01668738  0.96211052  0.96176290
   0.09541386  0.04627180  0.85167050
   0.60762195  0.05407503  0.44740961
   0.31399583  0.81422639  0.09511236
   0.52588517  0.97663263  0.36222161
   0.28473032  0.69591205  0.19609595
   0.50338276  0.99232736  0.24850088
   0.01668738  0.46211055  0.46176290
   0.09541386  0.54627183  0.35167056
   0.32400840  0.16994177  0.50012316
   0.32400840  0.66994183  1.00012319
   0.82400840  0.83005817  0.49987681
   0.82400840  0.33005823 -0.00012319
   0.29083568  0.24629321  0.34485745
   0.29083568  0.74629321  0.84485748
   0.79083565  0.75370679  0.65514252
   0.79083565  0.25370681  0.15514253
