   0.24958715  0.24619861  0.10705613
   0.21930302  0.26977552  0.21953429
   0.24958715  0.74619861  0.60705615
   0.21930302  0.76977555  0.71953424
   0.74958712  0.75380139  0.89294385
   0.71930298  0.73022445  0.78046576
   0.74958712  0.25380139  0.39294388
   0.71930298  0.23022446  0.28046570
   0.75412119  0.75822021  0.10744984
   0.74472294  0.72225158  0.21974076
   0.75412119  0.25822023  0.60744986
   0.74472294  0.22225156  0.71974079
   0.25412121  0.24177977  0.89255014
   0.24472295  0.27774845  0.78025921
   0.25412121  0.74177979  0.39255017
   0.24472295  0.77774842  0.28025924
   0.25626149  0.24422956 -0.00003035
   0.25626149  0.74422956  0.49996965
   0.75626147  0.75577044  1.00003035
   0.75626147  0.25577044  0.50003029
   0.78861449  0.75282985  0.34654135
   0.78861449  0.25282985  0.84654135
   0.80134260  0.75303880  0.45049663
   0.80134260  0.25303880  0.95049660
   0.30134260  0.24696121  0.54950340
   0.28861452  0.24717015  0.65345865
   0.28861452  0.74717015  0.15345865
   0.30134260  0.74696120  0.04950339
   0.30071079  0.24632710  0.45070782
   0.30071079  0.74632710  0.95070782
   0.80071079  0.75367290  0.54929218
   0.80071079  0.25367290  0.04929217
   0.61582810  0.55832979  0.05263222
   0.31838892  0.31645849  0.40613712
   0.52369567  0.47937685  0.13835331
   0.30812529  0.18832065  0.30225204
   0.50072813  0.49762372  0.25061549
   0.02432387  0.96292471  0.03774150
   0.07752243  0.03587126  0.14674864
   0.61582810  0.05832980  0.55263220
   0.31838892  0.81645849  0.90613712
   0.52369567  0.97937688  0.63835330
   0.30812529  0.68832062  0.80225204
   0.50072813  0.99762375  0.75061552
   0.02432387  0.46292474  0.53774150
   0.07752243  0.53587131  0.64674867
   0.11582813  0.44167018  0.94736780
   0.81838892  0.68354151  0.59386288
   0.02369564  0.52062312  0.86164670
   0.80812535  0.81167938  0.69774796
   0.00072815  0.50237625  0.74938448
   0.52432387  0.03707527  0.96225850
   0.57752245  0.96412869  0.85325133
   0.11582813  0.94167021  0.44736777
   0.81838892  0.18354151  0.09386290
   0.02369564  0.02062314  0.36164670
   0.80812535  0.31167938  0.19774796
   0.00072815  0.00237628  0.24938449
   0.52432387  0.53707529  0.46225847
   0.57752245  0.46412875  0.35325136
   0.11555892  0.44359670  0.05258091
   0.81600990  0.68680356  0.40530551
   0.02436493  0.51951910  0.13769099
   0.77751579  0.80161025  0.30392965
   0.00241491  0.50827984  0.25147189
   0.52297804  0.03786751  0.03797761
   0.58145694  0.96354294  0.14755401
   0.11555892  0.94359667  0.55258095
   0.81600990  0.18680358  0.90530554
   0.02436493  0.01951907  0.63769096
   0.77751579  0.30161028  0.80392962
   0.00241491  0.00827985  0.75147189
   0.52297804  0.53786752  0.53797758
   0.58145694  0.46354294  0.64755404
   0.61555890  0.55640333  0.94741905
   0.31600987  0.31319644  0.59469446
   0.52436487  0.48048093  0.86230904
   0.27751582  0.19838975  0.69607038
   0.50241494  0.49172016  0.74852811
   0.02297804  0.96213248  0.96202242
   0.08145695  0.03645704  0.85244596
   0.61555890  0.05640329  0.44741911
   0.31600987  0.81319644  0.09469448
   0.52436487  0.98048090  0.36230901
   0.27751582  0.69838975  0.19607033
   0.50241494  0.99172016  0.24852808
   0.02297804  0.46213251  0.46202242
   0.08145695  0.53645706  0.35244602
   0.32968207  0.16910982  0.50012791
   0.32968207  0.66910988  1.00012794
   0.82968207  0.83089012  0.49987206
   0.82968207  0.33089018 -0.00012794
   0.28674224  0.24403151  0.34497613
   0.28674224  0.74403151  0.84497616
   0.78674221  0.75596849  0.65502384
   0.78674221  0.25596850  0.15502385
