   0.25123878  0.24952988  0.10708310
   0.22655765  0.26970002  0.21983921
   0.25123878  0.74952988  0.60708312
   0.22655765  0.76970005  0.71983917
   0.75123875  0.75047012  0.89291688
   0.72655761  0.73029995  0.78016083
   0.75123875  0.25047012  0.39291691
   0.72655761  0.23029996  0.28016077
   0.75677750  0.75093650  0.10725157
   0.74336977  0.72039968  0.21942375
   0.75677750  0.25093653  0.60725160
   0.74336977  0.22039967  0.71942378
   0.25677752  0.24906347  0.89274840
   0.24336979  0.27960035  0.78057622
   0.25677752  0.74906350  0.39274843
   0.24336979  0.77960032  0.28057625
   0.24768757  0.24620408  0.00025909
   0.24768757  0.74620408  0.50025909
   0.74768755  0.75379592  0.99974091
   0.74768755  0.25379592  0.49974085
   0.79588556  0.75102324  0.34641358
   0.79588556  0.25102324  0.84641358
   0.79439742  0.75176359  0.45008183
   0.79439742  0.25176359  0.95008180
   0.29439742  0.24823643  0.54991820
   0.29588559  0.24897676  0.65358642
   0.29588559  0.74897676  0.15358642
   0.29439742  0.74823641  0.04991818
   0.29355403  0.24810322  0.45017344
   0.29355403  0.74810322  0.95017344
   0.79355403  0.75189678  0.54982656
   0.79355403  0.25189678  0.04982656
   0.60519588  0.55460104  0.05300839
   0.31703552  0.31790459  0.40533608
   0.52636089  0.47460383  0.13787131
   0.30140356  0.18512564  0.30221073
   0.50202365  0.49731769  0.25086760
   0.01571593  0.96234373  0.03806404
   0.09718792  0.04774576  0.14857668
   0.60519588  0.05460105  0.55300836
   0.31703552  0.81790459  0.90533608
   0.52636089  0.97460386  0.63787130
   0.30140356  0.68512561  0.80221073
   0.50202365  0.99731772  0.75086763
   0.01571593  0.46234376  0.53806403
   0.09718792  0.54774582  0.64857671
   0.10519591  0.44539893  0.94699164
   0.81703552  0.68209541  0.59466392
   0.02636086  0.52539614  0.86212870
   0.80140362  0.81487439  0.69778927
   0.00202366  0.50268228  0.74913237
   0.51571593  0.03765624  0.96193597
   0.59718793  0.95225418  0.85142329
   0.10519591  0.94539896  0.44699161
   0.81703552  0.18209541  0.09466394
   0.02636086  0.02539616  0.36212870
   0.80140362  0.31487439  0.19778927
   0.00202366  0.00268231  0.24913238
   0.51571593  0.53765627  0.46193594
   0.59718793  0.45225424  0.35142332
   0.10563508  0.44615092  0.05272523
   0.81373483  0.68505299  0.40462228
   0.02698555  0.52426315  0.13784172
   0.78746613  0.80620292  0.30383049
   0.00304101  0.50719723  0.25149415
   0.51400991  0.03865557  0.03844944
   0.60028311  0.95018669  0.14879927
   0.10563508  0.94615089  0.55272528
   0.81373483  0.18505301  0.90462231
   0.02698555  0.02426313  0.63784169
   0.78746613  0.30620295  0.80383046
   0.00304101  0.00719724  0.75149415
   0.51400991  0.53865558  0.53844941
   0.60028311  0.45018669  0.64879930
   0.60563507  0.55384911  0.94727472
   0.31373480  0.31494701  0.59537769
   0.52698549  0.47573688  0.86215831
   0.28746616  0.19379708  0.69616954
   0.50304104  0.49280277  0.74850585
   0.01400991  0.96134442  0.96155059
   0.10028312  0.04981329  0.85120070
   0.60563507  0.05384907  0.44727478
   0.31373480  0.81494701  0.09537771
   0.52698549  0.97573685  0.36215828
   0.28746616  0.69379708  0.19616950
   0.50304104  0.99280277  0.24850582
   0.01400991  0.46134445  0.46155059
   0.10028312  0.54981331  0.35120076
   0.32225799  0.16962606  0.50012709
   0.32225799  0.66962612  1.00012712
   0.82225799  0.83037388  0.49987288
   0.82225799  0.33037394 -0.00012712
   0.29219462  0.24714289  0.34482510
   0.29219462  0.74714289  0.84482513
   0.79219459  0.75285711  0.65517487
   0.79219459  0.25285712  0.15517488
