   0.24420449  0.24697035  0.10344858
   0.23376818  0.27426242  0.21989357
   0.24420449  0.74697035  0.60344859
   0.23376818  0.77426245  0.71989353
   0.74914975  0.75175380  0.89371574
   0.71833697  0.73039439  0.78142854
   0.74914975  0.25175380  0.39371577
   0.71833697  0.23039441  0.28142848
   0.75008621  0.75498599  0.10363089
   0.74560308  0.73005784  0.21991291
   0.75008621  0.25498602  0.60363091
   0.74560308  0.23005782  0.71991294
   0.25258912  0.24594384  0.89367261
   0.23466391  0.28172253  0.78105793
   0.25258912  0.74594387  0.39367264
   0.23466391  0.78172250  0.28105796
   0.24917548  0.24069302  0.00146445
   0.24917548  0.74069302  0.50146445
   0.75411181  0.75628554  1.00158737
   0.75411181  0.25628554  0.50158731
   0.79297712  0.75060965  0.34725120
   0.79297712  0.25060965  0.84725120
   0.79115000  0.75091773  0.65190146
   0.79115000  0.25091774  0.15190148
   0.79700124  0.75332147  0.45112715
   0.79700124  0.25332147  0.95112712
   0.29630991  0.24597148  0.54937572
   0.29188012  0.24875048  0.65240509
   0.29188012  0.74875048  0.15240509
   0.29630991  0.74597146  0.04937571
   0.29780083  0.24677918  0.45087206
   0.29780083  0.74677918  0.95087206
   0.60749204  0.55678882  0.05356546
   0.31976263  0.31928142  0.40544477
   0.52237833  0.47410623  0.13718509
   0.30786615  0.18346972  0.30239462
   0.50180592  0.49704883  0.25059712
   0.02063008  0.96193158  0.03888249
   0.10098972  0.05253387  0.14902604
   0.60749204  0.05678883  0.55356544
   0.31976263  0.81928142  0.90544477
   0.52237833  0.97410626  0.63718507
   0.30786615  0.68346969  0.80239462
   0.50180592  0.99704886  0.75059715
   0.02063008  0.46193161  0.53888248
   0.10098972  0.55253392  0.64902607
   0.10732080  0.44779406  0.94666605
   0.82500791  0.67893086  0.59647646
   0.02574009  0.52292211  0.86219139
   0.79118826  0.80881919  0.69506337
  -0.00027048  0.50457019  0.74887967
   0.52175696  0.03544210  0.96241927
   0.59106959  0.95541248  0.85164657
   0.10732080  0.94779409  0.44666602
   0.82500791  0.17893086  0.09647648
   0.02574009  0.02292213  0.36219139
   0.79118826  0.30881919  0.19506337
  -0.00027048  0.00457022  0.24887969
   0.52175696  0.53544212  0.46241924
   0.59106959  0.45541254  0.35164660
   0.10661495  0.44755387  0.05376605
   0.81820292  0.68308160  0.40484005
   0.02335543  0.52682287  0.13667183
   0.78932542  0.80753118  0.30384711
   0.00017785  0.50707050  0.25090057
   0.51808648  0.03473602  0.03877617
   0.60030107  0.94653639  0.14905855
   0.10661495  0.94755384  0.55376609
   0.81820292  0.18308162  0.90484007
   0.02335543  0.02682284  0.63667180
   0.78932542  0.30753121  0.80384708
   0.00017785  0.00707051  0.75090057
   0.51808648  0.53473603  0.53877614
   0.60030107  0.44653639  0.64905858
   0.60694316  0.55146092  0.94676701
   0.31882709  0.31793718  0.59610924
   0.52660313  0.47675703  0.86252218
   0.27825471  0.19044861  0.69535023
   0.50271901  0.49417880  0.74829041
   0.02214546  0.96430225  0.96239345
   0.09343849  0.04482439  0.85140444
   0.60694316  0.05146088  0.44676707
   0.31882709  0.81793718  0.09610926
   0.52660313  0.97675700  0.36252215
   0.27825471  0.69044861  0.19535018
   0.50271901  0.99417880  0.24829038
   0.02214546  0.46430228  0.46239345
   0.09343849  0.54482441  0.35140450
   0.32529738  0.16698844  0.50043962
   0.32529738  0.66698850  1.00043965
   0.82716010  0.83251621  0.50016171
   0.82716010  0.33251627  0.00016171
   0.28988032  0.24616892  0.34587805
   0.28988032  0.74616892  0.84587808
   0.79112052  0.75261349  0.54963963
   0.79112052  0.25261349  0.04963962
