   0.25297518  0.24580897  0.10370006
   0.23793252  0.27336356  0.21935031
   0.25297518  0.74580897  0.60370007
   0.23793252  0.77336359  0.71935026
   0.74670378  0.75210587  0.89643074
   0.73741291  0.72757270  0.78069394
   0.74670378  0.25210587  0.39643077
   0.73741291  0.22757271  0.28069388
   0.74648048  0.75151983  0.10378048
   0.73591520  0.72826154  0.21921767
   0.74648048  0.25151986  0.60378050
   0.73591520  0.22826153  0.71921770
   0.25233374  0.24607079  0.89610451
   0.23620687  0.27272777  0.78076329
   0.25233374  0.74607082  0.39610454
   0.23620687  0.77272774  0.28076332
   0.25005334  0.24364456  0.00077360
   0.25005334  0.74364456  0.50077360
   0.73994259  0.76127966  0.99918730
   0.73994259  0.26127966  0.49918724
   0.29439413  0.25057758  0.34749522
   0.29439413  0.75057758  0.84749525
   0.79577479  0.75020324  0.34725991
   0.79577479  0.25020324  0.84725991
   0.79581323  0.74924278  0.65286420
   0.79581323  0.24924280  0.15286421
   0.79430757  0.75285475  0.45041378
   0.79430757  0.25285475  0.95041375
   0.29437037  0.24989869  0.65232312
   0.29437037  0.74989869  0.15232312
   0.79252206  0.75356455  0.54960164
   0.79252206  0.25356455  0.04960164
   0.60436416  0.55159729  0.05534488
   0.32586088  0.32188647  0.40252417
   0.52710345  0.47235124  0.13783534
   0.29200922  0.18742481  0.30379532
   0.50268723  0.49561497  0.25136307
   0.00912253  0.96211003  0.03895409
   0.10483684  0.05367366  0.15074238
   0.60436416  0.05159730  0.55534485
   0.32586088  0.82188647  0.90252417
   0.52710345  0.97235127  0.63783533
   0.29200922  0.68742478  0.80379532
   0.50268723  0.99561500  0.75136310
   0.00912253  0.46211006  0.53895408
   0.10483684  0.55367371  0.65074241
   0.10330307  0.44269128  0.94489474
   0.82029832  0.67998333  0.59721416
   0.02628228  0.52617577  0.86201435
   0.79123958  0.81237100  0.69660490
   0.00271373  0.50462492  0.74861952
   0.51361616  0.04202401  0.96101099
   0.60513735  0.94728217  0.84908765
   0.10330307  0.94269131  0.44489471
   0.82029832  0.17998333  0.09721417
   0.02628228  0.02617579  0.36201435
   0.79123958  0.31237100  0.19660490
   0.00271373  0.00462495  0.24861954
   0.51361616  0.54202403  0.46101096
   0.60513735  0.44728223  0.34908768
   0.10530124  0.44069735  0.05430470
   0.81979464  0.67996617  0.40265040
   0.02655598  0.52468018  0.13805749
   0.79306551  0.81296815  0.30345191
   0.00258836  0.50468479  0.25129335
   0.51135109  0.04436046  0.03959079
   0.60588876  0.94542768  0.15123451
   0.10530124  0.94069732  0.55430474
   0.81979464  0.17996618  0.90265043
   0.02655598  0.02468016  0.63805746
   0.79306551  0.31296818  0.80345188
   0.00258836  0.00468480  0.75129335
   0.51135109  0.54436047  0.53959077
   0.60588876  0.44542768  0.65123453
   0.60602424  0.55417679  0.94542911
   0.32611229  0.32215206  0.59760681
   0.52728650  0.47399192  0.86210572
   0.29376136  0.18662950  0.69626112
   0.50260787  0.49553252  0.74871241
   0.00756508  0.95938301  0.96038944
   0.10546422  0.05536161  0.84898697
   0.60602424  0.05417674  0.44542917
   0.32611229  0.82215206  0.09760683
   0.52728650  0.97399189  0.36210569
   0.29376136  0.68662950  0.19626107
   0.50260787  0.99553252  0.24871238
   0.00756508  0.45938304  0.46038944
   0.10546422  0.55536163  0.34898703
   0.32266956  0.16199515  0.50003972
   0.32266956  0.66199521  1.00003975
   0.81874050  0.83601543  0.49997582
   0.81874050  0.33601549 -0.00002418
   0.28742598  0.24718164  0.54951070
   0.28742598  0.74718162  0.04951069
   0.28608293  0.24628761  0.45043363
   0.28608293  0.74628761  0.95043363
