   0.24989027  0.24314447  0.10728241
   0.21713453  0.26983701  0.21951671
   0.24989027  0.74314447  0.60728242
   0.21713453  0.76983704  0.71951666
   0.74989024  0.75685553  0.89271758
   0.71713448  0.73016296  0.78048334
   0.74989024  0.25685553  0.39271760
   0.71713448  0.23016297  0.28048328
   0.75450288  0.76263483  0.10780814
   0.74362224  0.72242595  0.21979493
   0.75450288  0.26263485  0.60780816
   0.74362224  0.22242593  0.71979496
   0.25450290  0.23736515  0.89219184
   0.24362226  0.27757408  0.78020504
   0.25450290  0.73736517  0.39219187
   0.24362226  0.77757405  0.28020507
   0.26108007  0.24289557 -0.00005265
   0.26108007  0.74289557  0.49994735
   0.76108005  0.75710443  1.00005265
   0.76108005  0.25710443  0.50005259
   0.78502102  0.75430932  0.34646116
   0.78502102  0.25430932  0.84646116
   0.80563891  0.75393291  0.45058775
   0.80563891  0.25393291  0.95058772
   0.30563891  0.24606711  0.54941228
   0.28502105  0.24569068  0.65353884
   0.28502105  0.74569068  0.15353884
   0.30563891  0.74606709  0.04941227
   0.30490106  0.24511845  0.45084958
   0.30490106  0.74511845  0.95084958
   0.80490106  0.75488155  0.54915042
   0.80490106  0.25488155  0.04915041
   0.62229395  0.56083641  0.05270053
   0.31904481  0.31552463  0.40635902
   0.52374026  0.48334812  0.13869644
   0.30743802  0.18938768  0.30216161
   0.49911341  0.49774675  0.25059688
   0.02874395  0.96272676  0.03767008
   0.06531982  0.02753636  0.14596727
   0.62229395  0.06083642  0.55270051
   0.31904481  0.81552463  0.90635902
   0.52374026  0.98334815  0.63869643
   0.30743802  0.68938766  0.80216161
   0.49911341  0.99774678  0.75059691
   0.02874395  0.46272679  0.53767008
   0.06531982  0.52753642  0.64596730
   0.12229398  0.43916356  0.94729949
   0.81904481  0.68447537  0.59364098
   0.02374024  0.51665185  0.86130357
   0.80743808  0.81061234  0.69783839
  -0.00088657  0.50225322  0.74940309
   0.52874395  0.03727322  0.96232992
   0.56531983  0.97246358  0.85403270
   0.12229398  0.93916359  0.44729946
   0.81904481  0.18447537  0.09364099
   0.02374024  0.01665187  0.36130357
   0.80743808  0.31061234  0.19783839
  -0.00088657  0.00225325  0.24940310
   0.52874395  0.53727324  0.46232989
   0.56531983  0.47246364  0.35403273
   0.12206256  0.44126633  0.05269804
   0.81670756  0.68756447  0.40547891
   0.02424866  0.51531943  0.13787859
   0.77403716  0.80013132  0.30384018
   0.00089450  0.50835627  0.25148280
   0.52735576  0.03820681  0.03789160
   0.56971964  0.97218518  0.14697287
   0.12206256  0.94126630  0.55269808
   0.81670756  0.18756449  0.90547894
   0.02424866  0.01531940  0.63787856
   0.77403716  0.30013134  0.80384015
   0.00089450  0.00835628  0.75148280
   0.52735576  0.53820681  0.53789157
   0.56971964  0.47218518  0.64697290
   0.62206254  0.55873370  0.94730192
   0.31670753  0.31243553  0.59452106
   0.52424861  0.48468060  0.86212144
   0.27403719  0.19986868  0.69615985
   0.50089453  0.49164373  0.74851720
   0.02735577  0.96179319  0.96210843
   0.06971965  0.02781480  0.85302710
   0.62206254  0.05873366  0.44730198
   0.31670753  0.81243553  0.09452108
   0.52424861  0.98468057  0.36212141
   0.27403719  0.69986868  0.19615980
   0.50089453  0.99164373  0.24851717
   0.02735577  0.46179322  0.46210843
   0.06971965  0.52781482  0.35302716
   0.33385119  0.16823753  0.50013271
   0.33385119  0.66823759  1.00013274
   0.83385119  0.83176241  0.49986726
   0.83385119  0.33176247 -0.00013274
   0.28363761  0.24246294  0.34490655
   0.28363761  0.74246294  0.84490658
   0.78363758  0.75753706  0.65509342
   0.78363758  0.25753708  0.15509344
