   0.25039830  0.25056306  0.10289927
   0.23413834  0.27347837  0.21935879
   0.25039830  0.75056306  0.60289928
   0.23413834  0.77347840  0.71935874
   0.74680575  0.75559476  0.89690242
   0.73206008  0.72603852  0.78104903
   0.74680575  0.25559476  0.39690245
   0.73206008  0.22603853  0.28104897
   0.75041195  0.74920684  0.10289703
   0.73402546  0.72663167  0.21935492
   0.75041195  0.24920687  0.60289705
   0.73402546  0.22663166  0.71935495
   0.24682511  0.24461220  0.89690360
   0.23194359  0.27391687  0.78105508
   0.24682511  0.74461223  0.39690363
   0.23194359  0.77391684  0.28105511
   0.24709355  0.24121681 -0.00432627
   0.24709355  0.74121681  0.49567373
   0.74709306  0.75878370  0.99567637
   0.74709306  0.25878370  0.49567631
   0.29468242  0.24958131  0.34829764
   0.29468242  0.74958131  0.84829767
   0.79470087  0.75069685  0.34830926
   0.79470087  0.25069685  0.84830926
   0.79558898  0.74842279  0.65177391
   0.79558898  0.24842280  0.15177392
   0.28975465  0.24878935  0.54874015
   0.29560900  0.25128549  0.65176128
   0.29560900  0.75128549  0.15176128
   0.28975465  0.74878934  0.04874014
   0.78975126  0.75107612  0.54874113
   0.78975126  0.25107612  0.04874112
   0.58118146  0.53233045  0.05659116
   0.32574901  0.31936087  0.40290730
   0.52572446  0.47205774  0.13691656
   0.29407225  0.18547902  0.30444598
   0.50003523  0.49492813  0.25120457
   0.02054282  0.97070551  0.03989854
   0.10856557  0.05705100  0.14995504
   0.58118146  0.03233046  0.55659114
   0.32574901  0.81936087  0.90290730
   0.52572446  0.97205777  0.63691655
   0.29407225  0.68547899  0.80444598
   0.50003523  0.99492816  0.75120460
   0.02054282  0.47070554  0.53989853
   0.10856557  0.55705105  0.64995507
   0.11535949  0.43683276  0.94726009
   0.82268544  0.67589646  0.59689348
   0.02683959  0.52647164  0.86295627
   0.79161397  0.81227129  0.69543288
   0.00028193  0.50515754  0.74887703
   0.51836987  0.03707448  0.96134327
   0.60507167  0.94664693  0.84981691
   0.11535949  0.93683279  0.44726006
   0.82268544  0.17589646  0.09689350
   0.02683959  0.02647167  0.36295627
   0.79161397  0.31227129  0.19543288
   0.00028193  0.00515757  0.24887705
   0.51836987  0.53707451  0.46134324
   0.60507167  0.44664699  0.34981694
   0.08118757  0.46750034  0.05658752
   0.82571953  0.68082898  0.40290759
   0.02573792  0.52762407  0.13692075
   0.79425841  0.81470239  0.30444740
   0.00005679  0.50509688  0.25119842
   0.52055464  0.02917648  0.03989816
   0.60859125  0.94259632  0.14994826
   0.08118757  0.96750031  0.55658756
   0.82571953  0.18082899  0.90290762
   0.02573792  0.02762405  0.63692072
   0.79425841  0.31470242  0.80444737
   0.00005679  0.00509688  0.75119842
   0.52055464  0.52917649  0.53989814
   0.60859125  0.44259632  0.64994829
   0.61536953  0.56333770  0.94726618
   0.32265193  0.32386297  0.59689397
   0.52685059  0.47382062  0.86295136
   0.29179920  0.18753603  0.69543128
   0.50030954  0.49485684  0.74888367
   0.01838037  0.96305864  0.96134580
   0.10510025  0.05369230  0.84982275
   0.61536953  0.06333766  0.44726624
   0.32265193  0.82386297  0.09689399
   0.52685059  0.97382059  0.36295133
   0.29179920  0.68753603  0.19543123
   0.50030954  0.99485684  0.24888364
   0.01838037  0.46305867  0.46134580
   0.10510025  0.55369232  0.34982281
   0.32212669  0.16729943  0.50074488
   0.32212669  0.66729949  1.00074491
   0.82213913  0.83270831  0.50074395
   0.82213913  0.33270837  0.00074395
   0.79109731  0.75405890  0.45005736
   0.79109731  0.25405890  0.95005733
   0.29109389  0.24608410  0.45005792
   0.29109389  0.74608410  0.95005792
