   0.25610777  0.24746394  0.10715539
   0.23800816  0.28378145  0.21964161
   0.25610777  0.74746394  0.60715541
   0.23800816  0.78378148  0.71964156
   0.75056355  0.75055849  0.89294707
   0.73507744  0.73332812  0.78031941
   0.75056355  0.25055849  0.39294710
   0.73507744  0.23332814  0.28031935
   0.75101547  0.74945652  0.10710765
   0.73420008  0.73328655  0.21959673
   0.75101547  0.24945655  0.60710767
   0.73420008  0.23328653  0.71959676
   0.25660004  0.24843458  0.89276108
   0.23757307  0.28385457  0.78036751
   0.25660004  0.74843460  0.39276111
   0.23757307  0.78385454  0.28036754
   0.24857087  0.24671717  0.00018102
   0.24857087  0.74671717  0.50018102
   0.74849622  0.75433993  0.99982076
   0.74849622  0.25433993  0.49982070
   0.79540951  0.75077884  0.34651302
   0.79540951  0.25077884  0.84651302
   0.79526973  0.74983373  0.65360694
   0.79526973  0.24983374  0.15360695
   0.79491946  0.75191067  0.45013633
   0.79491946  0.25191067  0.95013630
   0.29443874  0.24828687  0.54976303
   0.29443874  0.74828685  0.04976302
   0.29418914  0.24817281  0.45025272
   0.29418914  0.74817281  0.95025272
   0.79464454  0.75202145  0.54984563
   0.79464454  0.25202145  0.04984562
   0.60595708  0.55336251  0.05284141
   0.31747421  0.31779623  0.40548795
   0.52656172  0.47454648  0.13786130
   0.29709681  0.18346384  0.30216576
   0.50563118  0.49560241  0.25126696
   0.01555264  0.96243673  0.03820887
   0.09858608  0.04740864  0.14856447
   0.60595708  0.05336252  0.55284139
   0.31747421  0.81779623  0.90548795
   0.52656172  0.97454651  0.63786129
   0.29709681  0.68346381  0.80216576
   0.50563118  0.99560244  0.75126699
   0.01555264  0.46243676  0.53820886
   0.09858608  0.54740870  0.64856450
   0.10597588  0.44509556  0.94713999
   0.81454275  0.68464229  0.59524920
   0.02590617  0.52488320  0.86215291
   0.78912416  0.80287900  0.69608086
  -0.00108790  0.50524198  0.74898758
   0.51670606  0.03743300  0.96202229
   0.59519522  0.95303055  0.85160239
   0.10597588  0.94509559  0.44713996
   0.81454275  0.18464229  0.09524921
   0.02590617  0.02488322  0.36215291
   0.78912416  0.30287900  0.19608086
  -0.00108790  0.00524201  0.24898759
   0.51670606  0.53743302  0.46202226
   0.59519522  0.45303061  0.35160242
   0.10632503  0.44471995  0.05271056
   0.81336821  0.68529917  0.40474935
   0.02587304  0.52387623  0.13788834
   0.78985657  0.80356378  0.30385878
  -0.00105153  0.50526783  0.25096821
   0.51614072  0.03813455  0.03818106
   0.59565639  0.95162466  0.14844871
   0.10632503  0.94471992  0.55271060
   0.81336821  0.18529918  0.90474938
   0.02587304  0.02387621  0.63788831
   0.78985657  0.30356381  0.80385875
  -0.00105153  0.00526784  0.75096821
   0.51614072  0.53813455  0.53818104
   0.59565639  0.45162466  0.64844874
   0.60624973  0.55372138  0.94734999
   0.31630673  0.31711824  0.59457758
   0.52652336  0.47581891  0.86207831
   0.29847373  0.18316650  0.69777653
   0.50560148  0.49562134  0.74874607
   0.01500636  0.96178300  0.96164157
   0.09862080  0.04843418  0.85141390
   0.60624973  0.05372134  0.44735005
   0.31630673  0.81711824  0.09457759
   0.52652336  0.97581888  0.36207828
   0.29847373  0.68316650  0.19777648
   0.50560148  0.99562134  0.24874604
   0.01500636  0.46178303  0.46164157
   0.09862080  0.54843420  0.35141395
   0.32260555  0.16979505  0.50002740
   0.32260555  0.66979511  1.00002742
   0.82304468  0.83004829  0.50000082
   0.82304468  0.33004835  0.00000082
   0.29145578  0.24644972  0.34470101
   0.29145578  0.74644972  0.84470104
   0.29163722  0.24550894  0.65523394
   0.29163722  0.74550894  0.15523394
