   0.24959266  0.24664756  0.10701864
   0.21980117  0.26974271  0.21953371
   0.24959266  0.74664756  0.60701865
   0.21980117  0.76974274  0.71953367
   0.74959263  0.75335244  0.89298135
   0.71980113  0.73025726  0.78046633
   0.74959263  0.25335244  0.39298138
   0.71980113  0.23025728  0.28046627
   0.75418311  0.75735527  0.10738185
   0.74483417  0.72218774  0.21971441
   0.75418311  0.25735530  0.60738187
   0.74483417  0.22218773  0.71971444
   0.25418312  0.24264470  0.89261813
   0.24483418  0.27781229  0.78028556
   0.25418312  0.74264473  0.39261816
   0.24483418  0.77781226  0.28028559
   0.25533067  0.24446973 -0.00002353
   0.25533067  0.74446973  0.49997647
   0.75533066  0.75553027  1.00002353
   0.75533066  0.25553027  0.50002347
   0.78933297  0.75259364  0.34654382
   0.78933297  0.25259364  0.84654382
   0.80051753  0.75289901  0.45047169
   0.80051753  0.25289901  0.95047166
   0.30051753  0.24710100  0.54952834
   0.28933300  0.24740636  0.65345618
   0.28933300  0.74740636  0.15345618
   0.30051753  0.74710099  0.04952833
   0.29991372  0.24656353  0.45067129
   0.29991372  0.74656353  0.95067129
   0.79991372  0.75343647  0.54932871
   0.79991372  0.25343647  0.04932871
   0.61457021  0.55785953  0.05262827
   0.31829782  0.31666567  0.40608466
   0.52384837  0.47869219  0.13829487
   0.30810229  0.18817365  0.30226090
   0.50101861  0.49759996  0.25062491
   0.02341562  0.96294496  0.03775117
   0.07973099  0.03735934  0.14691492
   0.61457021  0.05785954  0.55262825
   0.31829782  0.81666567  0.90608466
   0.52384837  0.97869222  0.63829486
   0.30810229  0.68817362  0.80226090
   0.50101861  0.99759999  0.75062494
   0.02341562  0.46294499  0.53775116
   0.07973099  0.53735939  0.64691495
   0.11457024  0.44214044  0.94737175
   0.81829782  0.68333433  0.59391534
   0.02384834  0.52130778  0.86170514
   0.80810235  0.81182638  0.69773910
   0.00101863  0.50240001  0.74937506
   0.52341562  0.03705502  0.96224884
   0.57973101  0.96264061  0.85308505
   0.11457024  0.94214047  0.44737172
   0.81829782  0.18333433  0.09391535
   0.02384834  0.02130780  0.36170514
   0.80810235  0.31182638  0.19773910
   0.00101863  0.00240004  0.24937507
   0.52341562  0.53705504  0.46224881
   0.57973101  0.46264067  0.35308508
   0.11430344  0.44397396  0.05256488
   0.81575209  0.68667256  0.40525679
   0.02444762  0.52017937  0.13767648
   0.77844580  0.80187566  0.30395388
   0.00268744  0.50825172  0.25147326
   0.52207893  0.03780335  0.03799644
   0.58356925  0.96207688  0.14765063
   0.11430344  0.94397393  0.55256492
   0.81575209  0.18667257  0.90525682
   0.02444762  0.02017935  0.63767645
   0.77844580  0.30187569  0.80395385
   0.00268744  0.00825172  0.75147326
   0.52207893  0.53780336  0.53799641
   0.58356925  0.46207688  0.64765066
   0.61430343  0.55602607  0.94743508
   0.31575206  0.31332744  0.59474318
   0.52444756  0.47982066  0.86232355
   0.27844583  0.19812434  0.69604615
   0.50268747  0.49174828  0.74852674
   0.02207894  0.96219664  0.96200359
   0.08356926  0.03792310  0.85234934
   0.61430343  0.05602602  0.44743514
   0.31575206  0.81332744  0.09474320
   0.52444756  0.97982063  0.36232352
   0.27844583  0.69812434  0.19604610
   0.50268747  0.99174828  0.24852671
   0.02207894  0.46219667  0.46200359
   0.08356926  0.53792312  0.35234940
   0.32882486  0.16926652  0.50012610
   0.32882486  0.66926658  1.00012613
   0.82882486  0.83073342  0.49987387
   0.82882486  0.33073348 -0.00012613
   0.28740048  0.24437365  0.34497478
   0.28740048  0.74437365  0.84497481
   0.78740045  0.75562635  0.65502519
   0.78740045  0.25562636  0.15502520
