   0.24867066  0.24703713  0.10416583
   0.24651700  0.27111639  0.22012529
   0.24867066  0.74703713  0.60416584
   0.24651700  0.77111642  0.72012524
   0.77068789  0.76587498  0.88895764
   0.72200834  0.72214555  0.78086904
   0.77068789  0.26587498  0.38895767
   0.72200834  0.22214557  0.28086898
   0.74867912  0.75261611  0.10416585
   0.74648655  0.72908989  0.22012970
   0.74867912  0.25261614  0.60416587
   0.74648655  0.22908987  0.72012973
   0.27074526  0.23444726  0.88895755
   0.22196684  0.27777678  0.78087311
   0.27074526  0.73444729  0.38895758
   0.22196684  0.77777675  0.28087314
   0.25552890  0.24513332 -0.00096401
   0.25552890  0.74513332  0.49903599
   0.75553873  0.75486023  0.99903312
   0.75553873  0.25486023  0.49903306
   0.78942185  0.75119283  0.65256703
   0.78942185  0.25119284  0.15256705
   0.80575970  0.75427029  0.45059601
   0.80575970  0.25427029  0.95059598
   0.29512195  0.24835204  0.54973258
   0.28943411  0.24833338  0.65255493
   0.28943411  0.74833338  0.15255493
   0.29512195  0.74835202  0.04973257
   0.30576279  0.24594546  0.45060152
   0.30576279  0.74594546  0.95060152
   0.79511764  0.75143165  0.54973145
   0.79511764  0.25143165  0.04973144
   0.59891510  0.54570969  0.05554102
   0.30771558  0.30775090  0.40726318
   0.52045457  0.47361936  0.13705440
   0.30603912  0.18935932  0.30108994
   0.50387516  0.49454751  0.25000387
   0.01992300  0.96409955  0.04039528
   0.09702906  0.05169355  0.14825297
   0.59891510  0.04570970  0.55554100
   0.30771558  0.80775090  0.90726318
   0.52045457  0.97361939  0.63705439
   0.30603912  0.68935929  0.80108994
   0.50387516  0.99454754  0.75000390
   0.01992300  0.46409958  0.54039527
   0.09702906  0.55169360  0.64825300
   0.12698552  0.43449707  0.95026356
   0.81926391  0.67987029  0.59610652
   0.03306425  0.50721123  0.86047748
   0.77883390  0.80460581  0.69486989
   0.00348270  0.50560628  0.74790160
   0.52574116  0.03753647  0.96388974
   0.54973483  0.99081013  0.85476835
   0.12698552  0.93449710  0.45026353
   0.81926391  0.17987029  0.09610654
   0.03306425  0.00721125  0.36047748
   0.77883390  0.30460581  0.19486989
   0.00348270  0.00560631  0.24790161
   0.52574116  0.53753650  0.46388971
   0.54973483  0.49081019  0.35476838
   0.09892391  0.45402706  0.05553605
   0.80766137  0.69265218  0.40725896
   0.02048095  0.52589411  0.13705277
   0.80607660  0.81073142  0.30109534
   0.00388578  0.50548497  0.25000531
   0.51993376  0.03570157  0.04039674
   0.59705323  0.94778487  0.14824874
   0.09892391  0.95402703  0.55553609
   0.80766137  0.19265220  0.90725899
   0.02048095  0.02589408  0.63705274
   0.80607660  0.31073145  0.80109531
   0.00388578  0.00548498  0.75000531
   0.51993376  0.53570158  0.54039671
   0.59705323  0.44778487  0.64824877
   0.62699767  0.56574578  0.95026290
   0.31921262  0.31974908  0.59610951
   0.53310658  0.49336639  0.86047649
   0.27886968  0.19505216  0.69486234
   0.50352439  0.49438540  0.74790783
   0.02574018  0.96263447  0.96388812
   0.04980410  0.00975427  0.85476446
   0.62699767  0.06574574  0.45026296
   0.31921262  0.81974908  0.09610952
   0.53310658  0.99336636  0.36047646
   0.27886968  0.69505216  0.19486229
   0.50352439  0.99438540  0.24790780
   0.02574018  0.46263450  0.46388812
   0.04980410  0.50975429  0.35476451
   0.32816363  0.17001560  0.50202543
   0.32816363  0.67001566  1.00202546
   0.82815873  0.82996801  0.50202370
   0.82815873  0.32996807  0.00202370
   0.28693468  0.24029239  0.34404595
   0.28693468  0.74029239  0.84404598
   0.78696663  0.76021967  0.34406486
   0.78696663  0.26021967  0.84406486
