   0.24964049  0.24690689  0.10700526
   0.22013479  0.26971863  0.21954287
   0.24964049  0.74690689  0.60700527
   0.22013479  0.76971866  0.71954283
   0.74964046  0.75309311  0.89299473
   0.72013475  0.73028134  0.78045717
   0.74964046  0.25309311  0.39299476
   0.72013475  0.23028135  0.28045711
   0.75423724  0.75684362  0.10735208
   0.74488191  0.72215360  0.21970448
   0.75423724  0.25684365  0.60735210
   0.74488191  0.22215359  0.71970451
   0.25423725  0.24315635  0.89264790
   0.24488193  0.27784643  0.78029549
   0.25423725  0.74315638  0.39264793
   0.24488193  0.77784640  0.28029552
   0.25479151  0.24461982 -0.00001939
   0.25479151  0.74461982  0.49998061
   0.75479150  0.75538018  1.00001939
   0.75479150  0.25538018  0.50001933
   0.78973059  0.75250872  0.34652822
   0.78973059  0.25250872  0.84652822
   0.80006652  0.75284004  0.45046535
   0.80006652  0.25284004  0.95046532
   0.30006652  0.24715998  0.54953468
   0.28973062  0.24749128  0.65347178
   0.28973062  0.74749128  0.15347178
   0.30006652  0.74715996  0.04953467
   0.29947771  0.24667059  0.45066182
   0.29947771  0.74667059  0.95066182
   0.79947771  0.75332941  0.54933818
   0.79947771  0.25332941  0.04933818
   0.61388207  0.55759798  0.05262887
   0.31824276  0.31678860  0.40604998
   0.52393271  0.47835676  0.13826207
   0.30802070  0.18812924  0.30226509
   0.50117121  0.49759012  0.25063006
   0.02293225  0.96293748  0.03776220
   0.08095661  0.03813379  0.14700268
   0.61388207  0.05759798  0.55262885
   0.31824276  0.81678860  0.90604998
   0.52393271  0.97835679  0.63826205
   0.30802070  0.68812921  0.80226509
   0.50117121  0.99759015  0.75063009
   0.02293225  0.46293751  0.53776219
   0.08095661  0.53813385  0.64700271
   0.11388210  0.44240199  0.94737115
   0.81824276  0.68321140  0.59395002
   0.02393268  0.52164321  0.86173795
   0.80802076  0.81187079  0.69773491
   0.00117122  0.50240985  0.74936991
   0.52293225  0.03706250  0.96223781
   0.58095662  0.96186615  0.85299729
   0.11388210  0.94240202  0.44737112
   0.81824276  0.18321140  0.09395003
   0.02393268  0.02164323  0.36173795
   0.80802076  0.31187079  0.19773491
   0.00117122  0.00240988  0.24936992
   0.52293225  0.53706252  0.46223778
   0.58095662  0.46186621  0.35299732
   0.11363287  0.44419840  0.05255830
   0.81558338  0.68659897  0.40522933
   0.02453638  0.52053672  0.13766948
   0.77896830  0.80200902  0.30396408
   0.00282392  0.50822121  0.25147299
   0.52158917  0.03778012  0.03801323
   0.58468914  0.96126682  0.14769774
   0.11363287  0.94419837  0.55255835
   0.81558338  0.18659899  0.90522936
   0.02453638  0.02053670  0.63766945
   0.77896830  0.30200904  0.80396405
   0.00282392  0.00822122  0.75147299
   0.52158917  0.53778013  0.53801320
   0.58468914  0.46126682  0.64769777
   0.61363286  0.55580163  0.94744165
   0.31558335  0.31340103  0.59477064
   0.52453632  0.47946331  0.86233055
   0.27896833  0.19799098  0.69603595
   0.50282395  0.49177879  0.74852701
   0.02158918  0.96221987  0.96198680
   0.08468915  0.03873316  0.85230223
   0.61363286  0.05580159  0.44744171
   0.31558335  0.81340103  0.09477066
   0.52453632  0.97946328  0.36233052
   0.27896833  0.69799098  0.19603591
   0.50282395  0.99177879  0.24852698
   0.02158918  0.46221990  0.46198680
   0.08468915  0.53873318  0.35230229
   0.32834184  0.16935856  0.50012653
   0.32834184  0.66935862  1.00012656
   0.82834184  0.83064138  0.49987344
   0.82834184  0.33064144 -0.00012656
   0.28773578  0.24454343  0.34496514
   0.28773578  0.74454343  0.84496517
   0.78773575  0.75545657  0.65503483
   0.78773575  0.25545658  0.15503484
