   0.25628710  0.23486854  0.10791351
   0.23192084  0.28908630  0.21962427
   0.25628710  0.73486854  0.60791352
   0.23192084  0.78908633  0.71962423
   0.75019869  0.75967313  0.89246440
   0.72859267  0.73801091  0.78028039
   0.75019869  0.25967313  0.39246443
   0.72859267  0.23801092  0.28028033
   0.75020713  0.75956953  0.10753283
   0.72858820  0.73817274  0.21972887
   0.75020713  0.25956956  0.60753285
   0.72858820  0.23817273  0.71972890
   0.25624423  0.23500962  0.89208961
   0.23189576  0.28895143  0.78038286
   0.25624423  0.73500965  0.39208964
   0.23189576  0.78895140  0.28038289
   0.26378537  0.24135977 -0.00000194
   0.26378537  0.74135977  0.49999806
   0.76407546  0.75718891  1.00000157
   0.76407546  0.25718891  0.50000151
   0.78408047  0.75488591  0.34659810
   0.78408047  0.25488591  0.84659810
   0.78410140  0.75463120  0.65341098
   0.78410140  0.25463121  0.15341100
   0.80791356  0.75387367  0.45067388
   0.80791356  0.25387367  0.95067385
   0.30751298  0.24359237  0.54911899
   0.30751298  0.74359236  0.04911898
   0.30750512  0.24372239  0.45088365
   0.30750512  0.74372239  0.95088365
   0.80792361  0.75374923  0.54932140
   0.80792361  0.25374923  0.04932140
   0.62617573  0.55937127  0.05270168
   0.32072508  0.31429734  0.40648567
   0.52472223  0.48675756  0.13834487
   0.29533262  0.18852890  0.30204019
   0.50091965  0.49899436  0.25117054
   0.02972013  0.96048574  0.03790466
   0.06124210  0.02022393  0.14611097
   0.62617573  0.05937128  0.55270166
   0.32072508  0.81429734  0.90648567
   0.52472223  0.98675759  0.63834486
   0.29533262  0.68852887  0.80204019
   0.50091965  0.99899439  0.75117057
   0.02972013  0.46048577  0.53790465
   0.06124210  0.52022398  0.64611100
   0.12612988  0.43663773  0.94717263
   0.81478502  0.68713236  0.59435010
   0.02524241  0.51223987  0.86147991
   0.78474774  0.79884829  0.69616013
  -0.00615917  0.50962904  0.74918726
   0.53113507  0.03653334  0.96242968
   0.55759400  0.97748180  0.85419619
   0.12612988  0.93663776  0.44717260
   0.81478502  0.18713236  0.09435011
   0.02524241  0.01223989  0.36147991
   0.78474774  0.29884829  0.19616013
  -0.00615917  0.00962907  0.24918728
   0.53113507  0.53653336  0.46242965
   0.55759400  0.47748186  0.35419622
   0.12615036  0.43646768  0.05282430
   0.81477043  0.68732126  0.40564678
   0.02528862  0.51196272  0.13851419
   0.78473887  0.79903755  0.30384196
  -0.00613599  0.50964491  0.25081704
   0.53115480  0.03641955  0.03756845
   0.55763030  0.97721171  0.14579653
   0.12615036  0.93646765  0.55282434
   0.81477043  0.18732128  0.90564681
   0.02528862  0.01196269  0.63851416
   0.78473887  0.29903758  0.80384193
  -0.00613599  0.00964491  0.75081704
   0.53115480  0.53641956  0.53756842
   0.55763030  0.47721171  0.64579656
   0.62616416  0.55952270  0.94729561
   0.32072167  0.31409012  0.59351313
   0.52473158  0.48703015  0.86165856
   0.29533138  0.18855063  0.69795815
   0.50093212  0.49897848  0.74883762
   0.02973005  0.96060501  0.96209371
   0.06126011  0.02050917  0.85388968
   0.62616416  0.05952265  0.44729567
   0.32072167  0.81409012  0.09351314
   0.52473158  0.98703012  0.36165853
   0.29533138  0.68855063  0.19795811
   0.50093212  0.99897848  0.24883759
   0.02973005  0.46060504  0.46209371
   0.06126011  0.52050920  0.35388974
   0.33544470  0.16620349  0.50000020
   0.33544470  0.66620355  1.00000023
   0.83657020  0.83087272  0.49999775
   0.83657020  0.33087278 -0.00000225
   0.28117596  0.24115925  0.34478473
   0.28117596  0.74115925  0.84478476
   0.28119531  0.24090553  0.65520366
   0.28119531  0.74090553  0.15520366
