   0.25540700  0.23771703  0.10767976
   0.23355908  0.28845532  0.21960529
   0.25540700  0.73771703  0.60767977
   0.23355908  0.78845535  0.71960525
   0.74941863  0.75728753  0.89264645
   0.73029934  0.73733439  0.78028571
   0.74941863  0.25728753  0.39264648
   0.73029934  0.23733440  0.28028565
   0.74944389  0.75712435  0.10734700
   0.73025585  0.73747323  0.21971477
   0.74944389  0.25712438  0.60734703
   0.73025585  0.23747321  0.71971480
   0.25535767  0.23786589  0.89232068
   0.23352987  0.28833388  0.78039691
   0.25535767  0.73786592  0.39232071
   0.23352987  0.78833385  0.28039694
   0.26084162  0.24245571 -0.00000095
   0.26084162  0.74245571  0.49999905
   0.76105969  0.75654732  1.00000206
   0.76105969  0.25654732  0.50000200
   0.78604105  0.75390228  0.34662337
   0.78604105  0.25390228  0.84662337
   0.78608805  0.75362446  0.65339411
   0.78608805  0.25362448  0.15339412
   0.80530098  0.75338925  0.45062363
   0.80530098  0.25338925  0.95062360
   0.30484801  0.24449019  0.54918637
   0.30484801  0.74449017  0.04918636
   0.30484463  0.24462757  0.45081752
   0.30484463  0.74462757  0.95081752
   0.80530889  0.75325001  0.54937256
   0.80530889  0.25325001  0.04937256
   0.62205292  0.55792684  0.05263338
   0.32011226  0.31490427  0.40636055
   0.52406300  0.48349519  0.13815629
   0.29599785  0.18737259  0.30210889
   0.50228420  0.49845217  0.25116345
   0.02701956  0.96085237  0.03793510
   0.06961864  0.02671955  0.14660898
   0.62205292  0.05792685  0.55263336
   0.32011226  0.81490427  0.90636055
   0.52406300  0.98349522  0.63815628
   0.29599785  0.68737257  0.80210889
   0.50228420  0.99845220  0.75116348
   0.02701956  0.46085240  0.53793509
   0.06961864  0.52671960  0.64660901
   0.12212662  0.43833206  0.94725424
   0.81506222  0.68666808  0.59446368
   0.02428199  0.51563428  0.86169418
   0.78554484  0.79978590  0.69609743
  -0.00479534  0.50896262  0.74917944
   0.52842735  0.03656747  0.96237632
   0.56575335  0.97158449  0.85373091
   0.12212662  0.93833209  0.44725421
   0.81506222  0.18666808  0.09446369
   0.02428199  0.01563430  0.36169418
   0.78554484  0.29978590  0.19609743
  -0.00479534  0.00896265  0.24917945
   0.52842735  0.53656749  0.46237629
   0.56575335  0.47158455  0.35373094
   0.12212772  0.43816756  0.05274446
   0.81500945  0.68689619  0.40553871
   0.02433628  0.51536199  0.13829878
   0.78555532  0.79998387  0.30389599
  -0.00476977  0.50897996  0.25082047
   0.52844295  0.03644056  0.03762505
   0.56587915  0.97123904  0.14626568
   0.12212772  0.93816753  0.55274451
   0.81500945  0.18689621  0.90553874
   0.02433628  0.01536196  0.63829875
   0.78555532  0.29998389  0.80389596
  -0.00476977  0.00897997  0.75082047
   0.52844295  0.53644057  0.53762503
   0.56587915  0.47123904  0.64626571
   0.62206353  0.55810567  0.94736801
   0.32010818  0.31467677  0.59364358
   0.52405615  0.48381714  0.86184426
   0.29605797  0.18737778  0.69788550
   0.50229825  0.49843877  0.74884119
   0.02702842  0.96097581  0.96206558
   0.06954855  0.02696949  0.85339989
   0.62206353  0.05810562  0.44736807
   0.32010818  0.81467677  0.09364359
   0.52405615  0.98381711  0.36184423
   0.29605797  0.68737778  0.19788545
   0.50229825  0.99843877  0.24884116
   0.02702842  0.46097584  0.46206558
   0.06954855  0.52696951  0.35339995
   0.33295069  0.16700031  0.50000144
   0.33295069  0.66700037  1.00000146
   0.83408474  0.83052317  0.49999904
   0.83408474  0.33052323 -0.00000096
   0.28300588  0.24208709  0.34481615
   0.28300588  0.74208709  0.84481618
   0.28306250  0.24182239  0.65516807
   0.28306250  0.74182239  0.15516807
