   0.25066623  0.24699008  0.10292808
   0.23695325  0.27393374  0.21918264
   0.25066623  0.74699008  0.60292809
   0.23695325  0.77393377  0.71918260
   0.75066620  0.75300992  0.89707191
   0.73695321  0.72606623  0.78081740
   0.75066620  0.25300992  0.39707194
   0.73695321  0.22606625  0.28081734
   0.74553301  0.75148551  0.10292018
   0.73486249  0.72710304  0.21908539
   0.74553301  0.25148554  0.60292020
   0.73486249  0.22710303  0.71908542
   0.24553303  0.24851446  0.89707980
   0.23486250  0.27289699  0.78091458
   0.24553303  0.74851449  0.39707983
   0.23486250  0.77289696  0.28091461
   0.24745127  0.23983928  0.00015101
   0.24745127  0.73983928  0.50015101
   0.74745125  0.76016072  0.99984899
   0.74745125  0.26016072  0.49984893
   0.29516718  0.25080586  0.34796601
   0.29516718  0.75080586  0.84796604
   0.79394932  0.74994515  0.34837829
   0.79394932  0.24994515  0.84837829
   0.79516715  0.74919414  0.65203396
   0.79516715  0.24919415  0.15203398
   0.29394935  0.25005485  0.65162171
   0.29394935  0.75005485  0.15162171
   0.29231693  0.24575854  0.45119928
   0.29231693  0.74575854  0.95119928
   0.79231693  0.75424146  0.54880072
   0.79231693  0.25424146  0.04880072
   0.59972996  0.54856119  0.05446096
   0.32085759  0.32094853  0.40342745
   0.52617896  0.47217085  0.13694019
   0.29077369  0.18801365  0.30425747
   0.50208912  0.49537948  0.25121344
   0.01598861  0.96603431  0.03844218
   0.10542857  0.05472508  0.14997073
   0.59972996  0.04856119  0.55446094
   0.32085759  0.82094853  0.90342745
   0.52617896  0.97217088  0.63694017
   0.29077369  0.68801362  0.80425747
   0.50208912  0.99537951  0.75121347
   0.01598861  0.46603434  0.53844217
   0.10542857  0.55472514  0.64997076
   0.09972999  0.45143878  0.94553906
   0.82085759  0.67905147  0.59657255
   0.02617893  0.52782912  0.86305983
   0.79077375  0.81198638  0.69574253
   0.00208913  0.50462049  0.74878653
   0.51598861  0.03396567  0.96155783
   0.60542858  0.94527486  0.85002924
   0.09972999  0.95143881  0.44553903
   0.82085759  0.17905147  0.09657256
   0.02617893  0.02782914  0.36305983
   0.79077375  0.31198638  0.19574253
   0.00208913  0.00462052  0.24878654
   0.51598861  0.53396569  0.46155780
   0.60542858  0.44527492  0.35002927
   0.10072450  0.44715256  0.05424799
   0.82584070  0.67792701  0.40296473
   0.02552316  0.52568864  0.13711206
   0.79339168  0.81326556  0.30453267
   0.00210572  0.50466491  0.25115366
   0.51689366  0.03749625  0.03882533
   0.60620506  0.94471237  0.15014060
   0.10072450  0.94715253  0.55424803
   0.82584070  0.17792703  0.90296476
   0.02552316  0.02568861  0.63711203
   0.79339168  0.31326559  0.80453264
   0.00210572  0.00466491  0.75115366
   0.51689366  0.53749625  0.53882531
   0.60620506  0.44471237  0.65014063
   0.60072449  0.55284747  0.94575197
   0.32584067  0.32207299  0.59703524
   0.52552310  0.47431139  0.86288797
   0.29339171  0.18673444  0.69546736
   0.50210576  0.49533509  0.74884634
   0.01689366  0.96250375  0.96117469
   0.10620507  0.05528761  0.84985937
   0.60072449  0.05284743  0.44575203
   0.32584067  0.82207299  0.09703526
   0.52552310  0.97431136  0.36288794
   0.29339171  0.68673444  0.19546731
   0.50210576  0.99533509  0.24884631
   0.01689366  0.46250378  0.46117469
   0.10620507  0.55528763  0.34985943
   0.32254109  0.16513805  0.49987074
   0.32254109  0.66513811  0.99987077
   0.82254109  0.83486189  0.50012923
   0.82254109  0.33486195  0.00012923
   0.78882809  0.75291187  0.45060149
   0.78882809  0.25291187  0.95060146
   0.28882809  0.24708814  0.54939854
   0.28882809  0.74708813  0.04939853
