   0.25014000  0.24187059  0.10739618
   0.21656445  0.26981632  0.21952543
   0.25014000  0.74187059  0.60739619
   0.21656445  0.76981635  0.71952538
   0.75013997  0.75812941  0.89260381
   0.71656441  0.73018365  0.78047462
   0.75013997  0.25812941  0.39260384
   0.71656441  0.23018367  0.28047456
   0.75477920  0.76413467  0.10794451
   0.74323096  0.72243908  0.21981406
   0.75477920  0.26413470  0.60794453
   0.74323096  0.22243906  0.71981409
   0.25477921  0.23586530  0.89205547
   0.24323097  0.27756095  0.78018591
   0.25477921  0.73586533  0.39205550
   0.24323097  0.77756092  0.28018594
   0.26265531  0.24242657 -0.00005168
   0.26265531  0.74242657  0.49994832
   0.76265530  0.75757343  1.00005168
   0.76265530  0.25757343  0.50005162
   0.78385228  0.75475750  0.34645097
   0.78385228  0.25475750  0.84645097
   0.80701946  0.75428350  0.45060676
   0.80701946  0.25428350  0.95060673
   0.30701946  0.24571651  0.54939327
   0.28385231  0.24524250  0.65354903
   0.28385231  0.74524250  0.15354903
   0.30701946  0.74571650  0.04939326
   0.30628901  0.24472649  0.45088583
   0.30628901  0.74472649  0.95088583
   0.80628901  0.75527351  0.54911417
   0.80628901  0.25527351  0.04911417
   0.62441530  0.56164386  0.05273938
   0.31936103  0.31524566  0.40643621
   0.52405077  0.48514312  0.13883488
   0.30704841  0.18988653  0.30211035
   0.49866225  0.49779849  0.25059704
   0.03019223  0.96262846  0.03764158
   0.06093040  0.02446908  0.14573127
   0.62441530  0.06164387  0.55273936
   0.31936103  0.81524566  0.90643621
   0.52405077  0.98514315  0.63883487
   0.30704841  0.68988650  0.80211035
   0.49866225  0.99779852  0.75059707
   0.03019223  0.46262849  0.53764158
   0.06093040  0.52446914  0.64573130
   0.12441533  0.43835611  0.94726064
   0.81936103  0.68475434  0.59356379
   0.02405074  0.51485685  0.86116513
   0.80704847  0.81011350  0.69788965
  -0.00133774  0.50220148  0.74940293
   0.53019224  0.03737152  0.96235842
   0.56093041  0.97553086  0.85426870
   0.12441533  0.93835614  0.44726061
   0.81936103  0.18475434  0.09356381
   0.02405074  0.01485687  0.36116513
   0.80704847  0.31011350  0.19788965
  -0.00133774  0.00220151  0.24940295
   0.53019224  0.53737154  0.46235839
   0.56093041  0.47553092  0.35426873
   0.12425980  0.44040844  0.05274122
   0.81660417  0.68782994  0.40554202
   0.02445247  0.51371362  0.13798311
   0.77327242  0.79951083  0.30378840
   0.00045155  0.50836774  0.25148417
   0.52878640  0.03830782  0.03787573
   0.56524352  0.97562108  0.14672135
   0.12425980  0.94040841  0.55274126
   0.81660417  0.18782995  0.90554205
   0.02445247  0.01371359  0.63798308
   0.77327242  0.29951086  0.80378837
   0.00045155  0.00836775  0.75148417
   0.52878640  0.53830783  0.53787571
   0.56524352  0.47562108  0.64672138
   0.62425979  0.55959159  0.94725874
   0.31660414  0.31217006  0.59445795
   0.52445241  0.48628641  0.86201692
   0.27327245  0.20048917  0.69621163
   0.50045158  0.49163226  0.74851583
   0.02878641  0.96169217  0.96212429
   0.06524352  0.02437889  0.85327862
   0.62425979  0.05959154  0.44725880
   0.31660414  0.81217006  0.09445797
   0.52445241  0.98628638  0.36201689
   0.27327245  0.70048917  0.19621158
   0.50045158  0.99163226  0.24851580
   0.02878641  0.46169220  0.46212429
   0.06524352  0.52437892  0.35327868
   0.33517839  0.16792708  0.50013362
   0.33517839  0.66792714  1.00013365
   0.83517839  0.83207286  0.49986635
   0.83517839  0.33207292 -0.00013365
   0.28256005  0.24190697  0.34487201
   0.28256005  0.74190697  0.84487204
   0.78256002  0.75809303  0.65512796
   0.78256002  0.25809305  0.15512798
