   0.24418336  0.24695801  0.10345343
   0.23400296  0.27419204  0.21991288
   0.24418336  0.74695801  0.60345344
   0.23400296  0.77419207  0.71991283
   0.74917812  0.75166346  0.89371889
   0.71855408  0.73037685  0.78144191
   0.74917812  0.25166346  0.39371892
   0.71855408  0.23037686  0.28144185
   0.75009365  0.75494620  0.10363575
   0.74576334  0.73003964  0.21992469
   0.75009365  0.25494623  0.60363577
   0.74576334  0.23003963  0.71992472
   0.25261185  0.24609679  0.89367676
   0.23482510  0.28169850  0.78107470
   0.25261185  0.74609682  0.39367679
   0.23482510  0.78169847  0.28107473
   0.24900954  0.24073323  0.00146390
   0.24900954  0.74073323  0.50146390
   0.75397208  0.75625389  1.00158301
   0.75397208  0.25625389  0.50158295
   0.79308855  0.75058790  0.34725088
   0.79308855  0.25058790  0.84725088
   0.79118630  0.75090722  0.65191973
   0.79118630  0.25090724  0.15191975
   0.79682609  0.75330404  0.45111289
   0.79682609  0.25330404  0.95111286
   0.29616726  0.24596177  0.54937642
   0.29192997  0.24873375  0.65242401
   0.29192997  0.74873375  0.15242401
   0.29616726  0.74596175  0.04937641
   0.29762642  0.24683756  0.45085540
   0.29762642  0.74683756  0.95085540
   0.60740380  0.55681299  0.05355815
   0.31971468  0.31932608  0.40542443
   0.52238843  0.47407817  0.13718847
   0.30790415  0.18347645  0.30239460
   0.50193631  0.49704625  0.25060951
   0.02050858  0.96192003  0.03887777
   0.10106226  0.05256336  0.14903643
   0.60740380  0.05681300  0.55355813
   0.31971468  0.81932608  0.90542443
   0.52238843  0.97407820  0.63718846
   0.30790415  0.68347642  0.80239460
   0.50193631  0.99704628  0.75060954
   0.02050858  0.46192006  0.53887776
   0.10106226  0.55256341  0.64903646
   0.10707928  0.44789441  0.94665322
   0.82499178  0.67891762  0.59647608
   0.02576308  0.52303646  0.86219138
   0.79112660  0.80875834  0.69508041
  -0.00013277  0.50453713  0.74888684
   0.52160445  0.03544214  0.96240635
   0.59135877  0.95523658  0.85162145
   0.10707928  0.94789444  0.44665319
   0.82499178  0.17891762  0.09647610
   0.02576308  0.02303648  0.36219138
   0.79112660  0.30875834  0.19508041
  -0.00013277  0.00453716  0.24888686
   0.52160445  0.53544217  0.46240632
   0.59135877  0.45523664  0.35162148
   0.10653300  0.44753508  0.05376018
   0.81814454  0.68305672  0.40482153
   0.02335055  0.52683929  0.13668276
   0.78940534  0.80753501  0.30384417
   0.00030756  0.50702622  0.25091079
   0.51794526  0.03474453  0.03877268
   0.60036831  0.94648961  0.14906100
   0.10653300  0.94753505  0.55376022
   0.81814454  0.18305674  0.90482156
   0.02335055  0.02683926  0.63668273
   0.78940534  0.30753504  0.80384414
   0.00030756  0.00702623  0.75091079
   0.51794526  0.53474453  0.53877266
   0.60036831  0.44648961  0.64906102
   0.60670700  0.55139601  0.94675527
   0.31878296  0.31793145  0.59610689
   0.52660544  0.47667833  0.86251925
   0.27839288  0.19046793  0.69536781
   0.50284934  0.49417411  0.74829883
   0.02199203  0.96433518  0.96238018
   0.09370821  0.04503642  0.85138404
   0.60670700  0.05139596  0.44675533
   0.31878296  0.81793145  0.09610691
   0.52660544  0.97667830  0.36251922
   0.27839288  0.69046793  0.19536776
   0.50284934  0.99417411  0.24829880
   0.02199203  0.46433521  0.46238018
   0.09370821  0.54503644  0.35138409
   0.32517143  0.16701383  0.50043211
   0.32517143  0.66701389  1.00043214
   0.82703325  0.83251046  0.50015389
   0.82703325  0.33251052  0.00015389
   0.29002825  0.24630349  0.34587724
   0.29002825  0.74630349  0.84587727
   0.79094625  0.75258933  0.54964096
   0.79094625  0.25258933  0.04964095
