   0.25095465  0.24511556  0.10382311
   0.23754194  0.27460265  0.22029546
   0.25095465  0.74511556  0.60382313
   0.23754194  0.77460268  0.72029541
   0.74817065  0.75029162  0.89374321
   0.72243422  0.73074776  0.78156687
   0.74817065  0.25029162  0.39374324
   0.72243422  0.23074777  0.28156681
   0.74415473  0.75239620  0.10369529
   0.74586870  0.73106524  0.22010756
   0.74415473  0.25239623  0.60369531
   0.74586870  0.23106523  0.72010759
   0.25489727  0.24763673  0.89347732
   0.23586099  0.28177669  0.78140361
   0.25489727  0.74763676  0.39347735
   0.23586099  0.78177666  0.28140364
   0.25158079  0.24485639  0.00157451
   0.25158079  0.74485639  0.50157451
   0.74619294  0.75906391  1.00133029
   0.74619294  0.25906391  0.50133023
   0.79504553  0.74990680  0.34712957
   0.79504553  0.24990680  0.84712957
   0.79390545  0.75020063  0.65272342
   0.79390545  0.25020065  0.15272344
   0.79551152  0.75239230  0.45046072
   0.79551152  0.25239230  0.95046069
   0.29204318  0.24824259  0.65231310
   0.29204318  0.74824259  0.15231310
   0.29356127  0.24697229  0.45089264
   0.29356127  0.74697229  0.95089264
   0.79466631  0.75361265  0.54941245
   0.79466631  0.25361265  0.04941245
   0.60552565  0.55230804  0.05378289
   0.32059928  0.31995640  0.40513907
   0.52400634  0.47161614  0.13725323
   0.30633378  0.18374378  0.30226410
   0.50363931  0.49754443  0.25095019
   0.01537067  0.96441209  0.03874371
   0.10267170  0.05360047  0.14920798
   0.60552565  0.05230805  0.55378286
   0.32059928  0.81995640  0.90513907
   0.52400634  0.97161617  0.63725322
   0.30633378  0.68374375  0.80226410
   0.50363931  0.99754446  0.75095022
   0.01537067  0.46441212  0.53874370
   0.10267170  0.55360052  0.64920801
   0.10316226  0.44784626  0.94637167
   0.81855367  0.68114156  0.59622260
   0.02602445  0.52429650  0.86213307
   0.78886182  0.80662940  0.69576735
   0.00145882  0.50434091  0.74899053
   0.51959824  0.03550735  0.96230153
   0.59633278  0.95218027  0.85100795
   0.10316226  0.94784629  0.44637164
   0.81855367  0.18114156  0.09622261
   0.02602445  0.02429652  0.36213307
   0.78886182  0.30662940  0.19576735
   0.00145882  0.00434094  0.24899054
   0.51959824  0.53550738  0.46230150
   0.59633278  0.45218033  0.35100798
   0.10637340  0.44238454  0.05347452
   0.81503091  0.68304106  0.40428180
   0.02330151  0.52520605  0.13724172
   0.79140168  0.80770463  0.30369548
   0.00165729  0.50667639  0.25113963
   0.51783875  0.03865263  0.03889318
   0.60320039  0.94565828  0.14951263
   0.10637340  0.94238451  0.55347456
   0.81503091  0.18304107  0.90428183
   0.02330151  0.02520602  0.63724169
   0.79140168  0.30770466  0.80369545
   0.00165729  0.00667639  0.75113963
   0.51783875  0.53865264  0.53889315
   0.60320039  0.44565828  0.64951266
   0.60323103  0.54936482  0.94649865
   0.32534448  0.32052298  0.59666082
   0.52686558  0.47529401  0.86224941
   0.28359625  0.19016227  0.69540594
   0.50446688  0.49466359  0.74847928
   0.01659344  0.96302348  0.96171113
   0.09898885  0.04907690  0.85088078
   0.60323103  0.04936478  0.44649871
   0.32534448  0.82052298  0.09666083
   0.52686558  0.97529398  0.36224938
   0.28359625  0.69016227  0.19540589
   0.50446688  0.99466359  0.24847925
   0.01659344  0.46302351  0.46171113
   0.09898885  0.54907692  0.35088083
   0.32415620  0.16734944  0.50013344
   0.32415620  0.66734950  1.00013347
   0.82305347  0.83232015  0.50018377
   0.82305347  0.33232021  0.00018377
   0.29087094  0.24723807  0.34573130
   0.29087094  0.74723807  0.84573133
   0.28949975  0.24765692  0.54974148
   0.28949975  0.74765691  0.04974147
