   0.25177871  0.24981688  0.10715290
   0.22778806  0.26992505  0.21989892
   0.25177871  0.74981688  0.60715291
   0.22778806  0.76992508  0.71989888
   0.75177868  0.75018312  0.89284709
   0.72778802  0.73007492  0.78010112
   0.75177868  0.25018312  0.39284711
   0.72778802  0.23007493  0.28010106
   0.75704657  0.75046667  0.10731442
   0.74267036  0.72002992  0.21938995
   0.75704657  0.25046669  0.60731444
   0.74267036  0.22002990  0.71938998
   0.25704658  0.24953331  0.89268556
   0.24267037  0.27997011  0.78061002
   0.25704658  0.74953333  0.39268559
   0.24267037  0.77997008  0.28061005
   0.24670929  0.24607884  0.00040935
   0.24670929  0.74607884  0.50040935
   0.74670928  0.75392116  0.99959065
   0.74670928  0.25392116  0.49959059
   0.79655110  0.75083840  0.34637955
   0.79655110  0.25083840  0.84637955
   0.79388679  0.75171941  0.44993717
   0.79388679  0.25171941  0.94993714
   0.29388679  0.24828061  0.55006286
   0.29655113  0.24916160  0.65362045
   0.29655113  0.74916160  0.15362045
   0.29388679  0.74828059  0.05006285
   0.29280285  0.24808342  0.44998895
   0.29280285  0.74808342  0.94998895
   0.79280285  0.75191658  0.55001105
   0.79280285  0.25191658  0.05001105
   0.60428226  0.55429550  0.05322417
   0.31682910  0.31794192  0.40519356
   0.52672360  0.47439783  0.13779491
   0.29965996  0.18407917  0.30228464
   0.50202350  0.49718540  0.25095156
   0.01454880  0.96198915  0.03813973
   0.09931566  0.04873635  0.14884522
   0.60428226  0.05429550  0.55322415
   0.31682910  0.81794192  0.90519356
   0.52672360  0.97439786  0.63779489
   0.29965996  0.68407914  0.80228464
   0.50202350  0.99718543  0.75095159
   0.01454880  0.46198918  0.53813973
   0.09931566  0.54873640  0.64884525
   0.10428229  0.44570447  0.94677585
   0.81682910  0.68205808  0.59480644
   0.02672357  0.52560214  0.86220511
   0.79966002  0.81592086  0.69771536
   0.00202351  0.50281457  0.74904841
   0.51454880  0.03801083  0.96186027
   0.59931568  0.95126360  0.85115475
   0.10428229  0.94570450  0.44677582
   0.81682910  0.18205808  0.09480645
   0.02672357  0.02560216  0.36220511
   0.79966002  0.31592086  0.19771536
   0.00202351  0.00281460  0.24904842
   0.51454880  0.53801085  0.46186024
   0.59931568  0.45126366  0.35115478
   0.10509294  0.44596035  0.05282968
   0.81407872  0.68458186  0.40452473
   0.02765597  0.52461761  0.13783214
   0.78865215  0.80753398  0.30381204
   0.00284091  0.50699791  0.25146508
   0.51263566  0.03933854  0.03858316
   0.60212751  0.94850663  0.14907435
   0.10509294  0.94596032  0.55282972
   0.81407872  0.18458187  0.90452476
   0.02765597  0.02461758  0.63783211
   0.78865215  0.30753401  0.80381201
   0.00284091  0.00699792  0.75146508
   0.51263566  0.53933855  0.53858313
   0.60212751  0.44850663  0.64907438
   0.60509292  0.55403968  0.94717028
   0.31407869  0.31541814  0.59547524
   0.52765592  0.47538242  0.86216789
   0.28865218  0.19246602  0.69618799
   0.50284094  0.49300209  0.74853492
   0.01263566  0.96066145  0.96141687
   0.10212752  0.05149334  0.85092562
   0.60509292  0.05403963  0.44717034
   0.31407869  0.81541814  0.09547525
   0.52765592  0.97538239  0.36216786
   0.28865218  0.69246602  0.19618795
   0.50284094  0.99300209  0.24853489
   0.01263566  0.46066148  0.46141687
   0.10212752  0.55149337  0.35092568
   0.32162190  0.16909205  0.50013018
   0.32162190  0.66909211  1.00013021
   0.82162190  0.83090789  0.49986979
   0.82162190  0.33090795 -0.00013021
   0.29267748  0.24751221  0.34482708
   0.29267748  0.74751221  0.84482711
   0.79267745  0.75248779  0.65517289
   0.79267745  0.25248780  0.15517290
