   0.25217528  0.24555379  0.10440351
   0.23839679  0.27348652  0.22056332
   0.25217528  0.74555379  0.60440353
   0.23839679  0.77348655  0.72056327
   0.75132175  0.74965564  0.89331262
   0.72871657  0.72892495  0.78132812
   0.75132175  0.24965564  0.39331265
   0.72871657  0.22892497  0.28132806
   0.74599793  0.75217954  0.10446696
   0.74135713  0.72921902  0.22013211
   0.74599793  0.25217957  0.60446698
   0.74135713  0.22921900  0.72013214
   0.25675184  0.24908478  0.89306821
   0.23556628  0.28110221  0.78156428
   0.25675184  0.74908481  0.39306824
   0.23556628  0.78110218  0.28156431
   0.24761776  0.24405617  0.00187388
   0.24761776  0.74405617  0.50187388
   0.74267714  0.75863499  1.00049547
   0.74267714  0.25863499  0.50049541
   0.79680834  0.75026516  0.34645886
   0.79680834  0.25026516  0.84645886
   0.79575871  0.74998834  0.65325228
   0.79575871  0.24998836  0.15325230
   0.79320324  0.75236547  0.44994524
   0.79320324  0.25236547  0.94994521
   0.29423863  0.24900510  0.65284750
   0.29423863  0.74900510  0.15284750
   0.29067159  0.24668940  0.45018982
   0.29067159  0.74668940  0.95018982
   0.79220283  0.75390492  0.54978098
   0.79220283  0.25390492  0.04978098
   0.60517099  0.55347631  0.05462399
   0.31888729  0.31930610  0.40429620
   0.52641278  0.47210283  0.13772563
   0.29882338  0.18090734  0.30234173
   0.50369574  0.49583608  0.25130257
   0.01099417  0.96264190  0.03854423
   0.10484009  0.05406330  0.15022162
   0.60517099  0.05347632  0.55462396
   0.31888729  0.81930610  0.90429620
   0.52641278  0.97210286  0.63772562
   0.29882338  0.68090731  0.80234173
   0.50369574  0.99583611  0.75130260
   0.01099417  0.46264193  0.53854423
   0.10484009  0.55406335  0.65022165
   0.10155627  0.44682817  0.94549950
   0.81977799  0.68027699  0.59665111
   0.02721873  0.52532602  0.86224059
   0.78965675  0.81005286  0.69638624
   0.00138129  0.50349315  0.74871031
   0.51376399  0.03869603  0.96154802
   0.60254415  0.94940745  0.85004796
   0.10155627  0.94682820  0.44549947
   0.81977799  0.18027699  0.09665112
   0.02721873  0.02532604  0.36224059
   0.78965675  0.31005286  0.19638624
   0.00138129  0.00349318  0.24871032
   0.51376399  0.53869606  0.46154799
   0.60254415  0.44940751  0.35004799
   0.10697260  0.44001479  0.05367024
   0.81624775  0.68236764  0.40357547
   0.02580466  0.52485442  0.13791889
   0.79320467  0.81108027  0.30373888
   0.00117942  0.50546343  0.25128208
   0.51199106  0.04293013  0.03929317
   0.60602958  0.94493073  0.15066045
   0.10697260  0.94001476  0.55367028
   0.81624775  0.18236766  0.90357550
   0.02580466  0.02485440  0.63791886
   0.79320467  0.31108030  0.80373885
   0.00117942  0.00546344  0.75128208
   0.51199106  0.54293013  0.53929315
   0.60602958  0.44493073  0.65066048
   0.60407859  0.55277267  0.94610091
   0.32606244  0.32224536  0.59726316
   0.52895002  0.47480112  0.86212409
   0.29104448  0.18802715  0.69602240
   0.50389773  0.49432905  0.74853631
   0.00954866  0.95885470  0.96084620
   0.10480458  0.05445399  0.84979846
   0.60407859  0.05277263  0.44610097
   0.32606244  0.82224536  0.09726317
   0.52895002  0.97480109  0.36212406
   0.29104448  0.68802715  0.19602236
   0.50389773  0.99432905  0.24853628
   0.00954866  0.45885473  0.46084620
   0.10480458  0.55445401  0.34979852
   0.32137356  0.16552750  0.49985920
   0.32137356  0.66552756  0.99985923
   0.81972365  0.83461428  0.49997987
   0.81972365  0.33461434 -0.00002013
   0.29254962  0.24846134  0.34544909
   0.29254962  0.74846134  0.84544912
   0.28835122  0.24774071  0.55005820
   0.28835122  0.74774070  0.05005819
