   0.25502745  0.23929720  0.10754629
   0.23460506  0.28804710  0.21959532
   0.25502745  0.73929720  0.60754630
   0.23460506  0.78804713  0.71959528
   0.74909605  0.75599430  0.89274135
   0.73139820  0.73696183  0.78028910
   0.74909605  0.25599430  0.39274138
   0.73139820  0.23696184  0.28028904
   0.74912863  0.75578042  0.10725156
   0.73131404  0.73709242  0.21970746
   0.74912863  0.25578045  0.60725158
   0.73131404  0.23709240  0.71970749
   0.25499070  0.23949242  0.89245428
   0.23455332  0.28794152  0.78040763
   0.25499070  0.73949245  0.39245431
   0.23455332  0.78794149  0.28040766
   0.25915296  0.24312430 -0.00000011
   0.25915296  0.74312430  0.49999989
   0.75933665  0.75621122  1.00000192
   0.75933665  0.25621122  0.50000186
   0.78723027  0.75331141  0.34662700
   0.78723027  0.25331141  0.84662700
   0.78727325  0.75297946  0.65338091
   0.78727325  0.25297947  0.15338092
   0.80371067  0.75316889  0.45059134
   0.80371067  0.25316889  0.95059131
   0.30325133  0.24504570  0.54923044
   0.30325133  0.74504569  0.04923043
   0.30325151  0.24520188  0.45077521
   0.30325151  0.74520188  0.95077521
   0.80371644  0.75300770  0.54940774
   0.80371644  0.25300770  0.04940773
   0.61959286  0.55713183  0.05259253
   0.31972686  0.31531340  0.40627556
   0.52384509  0.48171247  0.13806361
   0.29630560  0.18675698  0.30214454
   0.50315478  0.49813621  0.25115979
   0.02540155  0.96112983  0.03795914
   0.07428836  0.03024854  0.14688449
   0.61959286  0.05713184  0.55259251
   0.31972686  0.81531340  0.90627556
   0.52384509  0.98171250  0.63806359
   0.29630560  0.68675695  0.80214454
   0.50315478  0.99813624  0.75115982
   0.02540155  0.46112986  0.53795913
   0.07428836  0.53024859  0.64688452
   0.11969695  0.43941012  0.94729527
   0.81497691  0.68638120  0.59453486
   0.02392501  0.51736553  0.86180599
   0.78607501  0.80020353  0.69607301
  -0.00392430  0.50854435  0.74917139
   0.52678319  0.03664235  0.96234597
   0.57042183  0.96822659  0.85343690
   0.11969695  0.93941015  0.44729524
   0.81497691  0.18638120  0.09453487
   0.02392501  0.01736555  0.36180599
   0.78607501  0.30020353  0.19607301
  -0.00392430  0.00854438  0.24917140
   0.52678319  0.53664237  0.46234594
   0.57042183  0.46822665  0.35343693
   0.11969320  0.43923149  0.05270446
   0.81490935  0.68664411  0.40546561
   0.02397894  0.51705093  0.13818907
   0.78613919  0.80041103  0.30392914
  -0.00389969  0.50855588  0.25082460
   0.52679455  0.03650157  0.03765838
   0.57056355  0.96782650  0.14655828
   0.11969320  0.93923146  0.55270450
   0.81490935  0.18664413  0.90546564
   0.02397894  0.01705091  0.63818904
   0.78613919  0.30041106  0.80392911
  -0.00389969  0.00855589  0.75082460
   0.52679455  0.53650158  0.53765835
   0.57056355  0.46782650  0.64655831
   0.61961175  0.55733622  0.94741158
   0.31970710  0.31504213  0.59372919
   0.52383281  0.48208119  0.86193425
   0.29643886  0.18674746  0.69784875
   0.50317035  0.49812597  0.74884339
   0.02541038  0.96126820  0.96204320
   0.07420716  0.03053127  0.85312674
   0.61961175  0.05733618  0.44741164
   0.31970710  0.81504213  0.09372921
   0.52383281  0.98208116  0.36193422
   0.29643886  0.68674746  0.19784870
   0.50317035  0.99812597  0.24884336
   0.02541038  0.46126823  0.46204320
   0.07420716  0.53053129  0.35312680
   0.33138795  0.16753213  0.50000227
   0.33138795  0.66753219  1.00000230
   0.83253865  0.83035242  0.49999997
   0.83253865  0.33035248 -0.00000003
   0.28407275  0.24259980  0.34482876
   0.28407275  0.74259980  0.84482879
   0.28413656  0.24230079  0.65515179
   0.28413656  0.74230079  0.15515179
