   0.25071335  0.25126087  0.10279676
   0.23226372  0.27358096  0.21925144
   0.25071335  0.75126087  0.60279678
   0.23226372  0.77358099  0.71925140
   0.74696172  0.75575415  0.89691757
   0.73030591  0.72601545  0.78096423
   0.74696172  0.25575415  0.39691760
   0.73030591  0.22601547  0.28096417
   0.75071176  0.74859976  0.10279484
   0.73222557  0.72653883  0.21925204
   0.75071176  0.24859979  0.60279486
   0.73222557  0.22653881  0.71925207
   0.24696560  0.24436248  0.89691864
   0.23026605  0.27390460  0.78096491
   0.24696560  0.74436251  0.39691867
   0.23026605  0.77390457  0.28096494
   0.24752878  0.24093079 -0.00430750
   0.24752878  0.74093079  0.49569250
   0.74752509  0.75906824  0.99569591
   0.74752509  0.25906824  0.49569585
   0.29474764  0.24942276  0.34833874
   0.29474764  0.74942276  0.84833876
   0.79475427  0.75077204  0.34834788
   0.79475427  0.25077204  0.84834788
   0.79604237  0.74810732  0.65164195
   0.79604237  0.24810733  0.15164196
   0.28985977  0.24890859  0.54877129
   0.29604995  0.25167306  0.65163198
   0.29604995  0.75167306  0.15163198
   0.28985977  0.74890857  0.04877128
   0.78985680  0.75101033  0.54877200
   0.78985680  0.25101033  0.04877199
   0.57821702  0.52932063  0.05680457
   0.32603957  0.31920017  0.40298936
   0.52590312  0.47168854  0.13680735
   0.29435327  0.18524991  0.30450009
   0.49873225  0.49472028  0.25112306
   0.02284462  0.97307908  0.03984691
   0.10992738  0.05802739  0.14994903
   0.57821702  0.02932063  0.55680455
   0.32603957  0.81920017  0.90298936
   0.52590312  0.97168857  0.63680734
   0.29435327  0.68524988  0.80450009
   0.49873225  0.99472031  0.75112309
   0.02284462  0.47307911  0.53984691
   0.10992738  0.55802745  0.64994906
   0.11614305  0.43656543  0.94732463
   0.82311860  0.67514981  0.59690837
   0.02716993  0.52618447  0.86301600
   0.79199967  0.81256659  0.69529736
  -0.00100462  0.50533820  0.74881552
   0.51913751  0.03687070  0.96141963
   0.60475386  0.94700743  0.84989962
   0.11614305  0.93656546  0.44732460
   0.82311860  0.17514981  0.09690839
   0.02716993  0.02618449  0.36301600
   0.79199967  0.31256659  0.19529736
  -0.00100462  0.00533823  0.24881554
   0.51913751  0.53687073  0.46141960
   0.60475386  0.44700749  0.34989965
   0.07821712  0.47057249  0.05680121
   0.82600441  0.68091016  0.40299044
   0.02591682  0.52807387  0.13680602
   0.79439758  0.81487817  0.30450130
  -0.00124398  0.50530271  0.25111987
   0.52285437  0.02685891  0.03984554
   0.60994473  0.94170580  0.14994588
   0.07821712  0.97057246  0.55680125
   0.82600441  0.18091017  0.90299047
   0.02591682  0.02807385  0.63680599
   0.79439758  0.31487820  0.80450127
  -0.00124398  0.00530271  0.75111987
   0.52285437  0.52685892  0.53984552
   0.60994473  0.44170580  0.64994591
   0.61615511  0.56357707  0.94733321
   0.32309621  0.32468510  0.59690801
   0.52717778  0.47401220  0.86301702
   0.29203785  0.18728609  0.69529610
   0.49902253  0.49465954  0.74881907
   0.01915170  0.96324122  0.96142271
   0.10476997  0.05322856  0.84990346
   0.61615511  0.06357702  0.44733327
   0.32309621  0.82468510  0.09690802
   0.52717778  0.97401217  0.36301699
   0.29203785  0.68728609  0.19529605
   0.49902253  0.99465954  0.24881904
   0.01915170  0.46324125  0.46142271
   0.10476997  0.55322858  0.34990352
   0.32257061  0.16712953  0.50079516
   0.32257061  0.66712959  1.00079519
   0.82258889  0.83289144  0.50079376
   0.82258889  0.33289150  0.00079376
   0.79161372  0.75423480  0.45012291
   0.79161372  0.25423480  0.95012288
   0.29161071  0.24587329  0.45012410
   0.29161071  0.74587329  0.95012410
