   0.24850438  0.24698601  0.10421614
   0.24675081  0.27074382  0.22045759
   0.24850438  0.74698601  0.60421616
   0.24675081  0.77074385  0.72045755
   0.76632673  0.76201762  0.88928597
   0.72179332  0.72212109  0.78120683
   0.76632673  0.26201762  0.38928600
   0.72179332  0.22212110  0.28120677
   0.74852331  0.75259552  0.10421573
   0.74670734  0.72947719  0.22045993
   0.74852331  0.25259555  0.60421575
   0.74670734  0.22947718  0.72045996
   0.26645837  0.23836122  0.88927253
   0.22173310  0.27783260  0.78121208
   0.26645837  0.73836125  0.38927256
   0.22173310  0.77783257  0.28121211
   0.25424068  0.24551755 -0.00100738
   0.25424068  0.74551755  0.49899262
   0.75424828  0.75445977  0.99899279
   0.75424828  0.25445977  0.49899273
   0.78959223  0.75127825  0.65268857
   0.78959223  0.25127826  0.15268859
   0.80428960  0.75371945  0.45050143
   0.80428960  0.25371945  0.95050140
   0.29460432  0.24841271  0.54964732
   0.28961182  0.24818824  0.65267373
   0.28961182  0.74818824  0.15267373
   0.29460432  0.74841269  0.04964731
   0.30428467  0.24649357  0.45050741
   0.30428467  0.74649357  0.95050741
   0.79459943  0.75133374  0.54964548
   0.79459943  0.25133374  0.04964548
   0.59917919  0.54633172  0.05532924
   0.31048770  0.30811969  0.40706369
   0.52064411  0.47369150  0.13705871
   0.30614396  0.18792103  0.30123876
   0.50393605  0.49458625  0.25019873
   0.01918280  0.96371474  0.04021793
   0.09677285  0.05130234  0.14815938
   0.59917919  0.04633173  0.55532922
   0.31048770  0.80811969  0.90706369
   0.52064411  0.97369153  0.63705869
   0.30614396  0.68792100  0.80123876
   0.50393605  0.99458628  0.75019876
   0.01918280  0.46371477  0.54021793
   0.09677285  0.55130239  0.64815941
   0.12410163  0.43608126  0.95015084
   0.81916528  0.67994656  0.59597511
   0.03089974  0.51223159  0.86074079
   0.77916091  0.80390391  0.69489360
   0.00368537  0.50558527  0.74810429
   0.52452727  0.03736332  0.96372332
   0.56024421  0.98247354  0.85409342
   0.12410163  0.93608129  0.45015081
   0.81916528  0.17994656  0.09597513
   0.03089974  0.01223161  0.36074079
   0.77916091  0.30390391  0.19489360
   0.00368537  0.00558530  0.24810431
   0.52452727  0.53736334  0.46372329
   0.56024421  0.48247360  0.35409345
   0.09918627  0.45337620  0.05532423
   0.81039745  0.69231780  0.40705822
   0.02066381  0.52574998  0.13705936
   0.80619825  0.81220794  0.30124482
   0.00394859  0.50546200  0.25019998
   0.51918630  0.03606426  0.04022126
   0.59680357  0.94811299  0.14815399
   0.09918627  0.95337617  0.55532427
   0.81039745  0.19231782  0.90705825
   0.02066381  0.02574995  0.63705933
   0.80619825  0.31220797  0.80124479
   0.00394859  0.00546200  0.75019998
   0.51918630  0.53606427  0.54022123
   0.59680357  0.44811299  0.64815402
   0.62411174  0.56415709  0.95015045
   0.31910062  0.31961456  0.59597843
   0.53094727  0.48845184  0.86073626
   0.27924471  0.19569414  0.69488868
   0.50372886  0.49441952  0.74811108
   0.02451912  0.96279205  0.96371955
   0.06035835  0.01823114  0.85407730
   0.62411174  0.06415704  0.45015051
   0.31910062  0.81961456  0.09597844
   0.53094727  0.98845181  0.36073623
   0.27924471  0.69569414  0.19488863
   0.50372886  0.99441952  0.24811105
   0.02451912  0.46279208  0.46371955
   0.06035835  0.51823116  0.35407736
   0.32741044  0.17016339  0.50189832
   0.32741044  0.67016345  1.00189835
   0.82740338  0.82979958  0.50189654
   0.82740338  0.32979964  0.00189654
   0.28816626  0.24212254  0.34416800
   0.28816626  0.74212254  0.84416803
   0.78822526  0.75847172  0.34418949
   0.78822526  0.25847172  0.84418949
