   0.24910249  0.24698555  0.10443927
   0.24622754  0.26984813  0.22130470
   0.24910249  0.74698555  0.60443928
   0.24622754  0.76984816  0.72130466
   0.75922565  0.75212969  0.89010117
   0.72216823  0.72239971  0.78205148
   0.75922565  0.25212969  0.39010120
   0.72216823  0.22239973  0.28205142
   0.74925840  0.75221995  0.10446606
   0.74606161  0.73037387  0.22129949
   0.74925840  0.25221998  0.60446608
   0.74606161  0.23037385  0.72129952
   0.25971972  0.24855415  0.89004705
   0.22190485  0.27768678  0.78208539
   0.25971972  0.74855418  0.39004708
   0.22190485  0.77768675  0.28208542
   0.24983833  0.24670422 -0.00116235
   0.24983833  0.74670422  0.49883765
   0.74991401  0.75325486  0.99877549
   0.74991401  0.25325486  0.49877543
   0.79197467  0.75125414  0.65308225
   0.79197467  0.25125416  0.15308227
   0.79854170  0.75214098  0.45003964
   0.79854170  0.25214098  0.95003961
   0.29327648  0.24863221  0.54948651
   0.29202192  0.24789838  0.65306668
   0.29202192  0.74789838  0.15306668
   0.29327648  0.74863220  0.04948650
   0.29850349  0.24795977  0.45005105
   0.29850349  0.74795977  0.95005105
   0.79320807  0.75116510  0.54948163
   0.79320807  0.25116510  0.04948163
   0.60001196  0.54828265  0.05485807
   0.31123785  0.30988317  0.40634520
   0.52264327  0.47349543  0.13720747
   0.30558740  0.18559801  0.30157652
   0.50394701  0.49486159  0.25083240
   0.01643910  0.96249208  0.03977276
   0.09915886  0.05130319  0.14824140
   0.60001196  0.04828266  0.55485805
   0.31123785  0.80988317  0.90634520
   0.52264327  0.97349546  0.63720745
   0.30558740  0.68559798  0.80157652
   0.50394701  0.99486162  0.75083243
   0.01643910  0.46249211  0.53977275
   0.09915886  0.55130324  0.64824143
   0.11407999  0.44056840  0.94973401
   0.81984611  0.67998101  0.59576968
   0.02882570  0.52201456  0.86127799
   0.78186254  0.80283923  0.69521353
   0.00384001  0.50529284  0.74865277
   0.51951991  0.03663765  0.96317070
   0.58624177  0.96204855  0.85210738
   0.11407999  0.94056843  0.44973398
   0.81984611  0.17998101  0.09576969
   0.02882570  0.02201458  0.36127799
   0.78186254  0.30283923  0.19521353
   0.00384001  0.00529287  0.24865279
   0.51951991  0.53663768  0.46317067
   0.58624177  0.46204861  0.35210741
   0.10003796  0.45145577  0.05480860
   0.81067251  0.69066451  0.40632835
   0.02265261  0.52564787  0.13722982
   0.80599324  0.81466430  0.30159706
   0.00390826  0.50515975  0.25083367
   0.51624113  0.03754738  0.03982169
   0.59920923  0.94776393  0.14824233
   0.10003796  0.95145574  0.55480864
   0.81067251  0.19066453  0.90632838
   0.02265261  0.02564784  0.63722979
   0.80599324  0.31466433  0.80159703
   0.00390826  0.00515976  0.75083367
   0.51624113  0.53754738  0.53982166
   0.59920923  0.44776393  0.64824236
   0.61413930  0.55960838  0.94974566
   0.31949408  0.31941875  0.59578413
   0.52885563  0.47906331  0.86124038
   0.28224119  0.19650202  0.69520884
   0.50393109  0.49472148  0.74866434
   0.01941618  0.96330131  0.96311741
   0.08656179  0.03919750  0.85204785
   0.61413930  0.05960834  0.44974572
   0.31949408  0.81941875  0.09578415
   0.52885563  0.97906328  0.36124035
   0.28224119  0.69650202  0.19520879
   0.50393109  0.99472148  0.24866431
   0.01941618  0.46330134  0.46311741
   0.08656179  0.53919752  0.35204791
   0.32429751  0.17058787  0.50152755
   0.32429751  0.67058793  1.00152758
   0.82415896  0.82928172  0.50151935
   0.82415896  0.32928178  0.00151935
   0.29191043  0.24715054  0.34443145
   0.29191043  0.74715054  0.84443148
   0.79208994  0.75375756  0.34447607
   0.79208994  0.25375756  0.84447607
