   0.24415791  0.24690541  0.10350130
   0.23508362  0.27387334  0.22001774
   0.24415791  0.74690541  0.60350132
   0.23508362  0.77387337  0.72001769
   0.74922299  0.75135218  0.89371526
   0.71961408  0.73032861  0.78150738
   0.74922299  0.25135218  0.39371529
   0.71961408  0.23032862  0.28150732
   0.75016467  0.75469837  0.10367496
   0.74633595  0.72991023  0.21998892
   0.75016467  0.25469840  0.60367498
   0.74633595  0.22991022  0.71998895
   0.25279130  0.24679756  0.89368293
   0.23548211  0.28157132  0.78116628
   0.25279130  0.74679759  0.39368296
   0.23548211  0.78157129  0.28116631
   0.24819487  0.24092050  0.00145243
   0.24819487  0.74092050  0.50145243
   0.75315586  0.75611536  1.00155475
   0.75315586  0.25611536  0.50155469
   0.79358777  0.75040195  0.34723848
   0.79358777  0.25040195  0.84723848
   0.79144098  0.75083574  0.65200669
   0.79144098  0.25083576  0.15200671
   0.79601472  0.75324450  0.45103814
   0.79601472  0.25324450  0.95103811
   0.29564159  0.24601866  0.54937928
   0.29229926  0.24868883  0.65250367
   0.29229926  0.74868883  0.15250367
   0.29564159  0.74601865  0.04937927
   0.29680405  0.24710033  0.45077458
   0.29680405  0.74710033  0.95077458
   0.60693359  0.55685663  0.05352627
   0.31943856  0.31956411  0.40531006
   0.52252860  0.47394691  0.13722598
   0.30792698  0.18353346  0.30238168
   0.50266539  0.49700759  0.25069989
   0.01970519  0.96179120  0.03885841
   0.10163841  0.05278203  0.14912123
   0.60693359  0.05685663  0.55352625
   0.31943856  0.81956411  0.90531006
   0.52252860  0.97394694  0.63722596
   0.30792698  0.68353343  0.80238168
   0.50266539  0.99700762  0.75069992
   0.01970519  0.46179123  0.53885840
   0.10163841  0.55278208  0.64912126
   0.10570508  0.44851678  0.94657458
   0.82502233  0.67882485  0.59650629
   0.02579397  0.52363050  0.86218476
   0.79073332  0.80831738  0.69515756
   0.00060016  0.50433844  0.74893239
   0.52061404  0.03558068  0.96232036
   0.59302986  0.95415895  0.85145469
   0.10570508  0.94851681  0.44657455
   0.82502233  0.17882485  0.09650630
   0.02579397  0.02363053  0.36218476
   0.79073332  0.30831738  0.19515756
   0.00060016  0.00433847  0.24893240
   0.52061404  0.53558070  0.46232033
   0.59302986  0.45415901  0.35145472
   0.10606719  0.44743146  0.05373818
   0.81776807  0.68299229  0.40471199
   0.02343078  0.52698195  0.13677888
   0.78993731  0.80753063  0.30382755
   0.00098062  0.50673600  0.25098422
   0.51715198  0.03495959  0.03876670
   0.60088838  0.94617642  0.14908778
   0.10606719  0.94743143  0.55373822
   0.81776807  0.18299230  0.90471202
   0.02343078  0.02698192  0.63677885
   0.78993731  0.30753066  0.80382752
   0.00098062  0.00673601  0.75098422
   0.51715198  0.53495960  0.53876667
   0.60088838  0.44617642  0.64908781
   0.60536745  0.55102204  0.94668804
   0.31855047  0.31792552  0.59612986
   0.52664299  0.47626635  0.86248013
   0.27949804  0.19065301  0.69543997
   0.50356647  0.49415967  0.74835436
   0.02100877  0.96440822  0.96228703
   0.09536164  0.04635440  0.85124987
   0.60536745  0.05102199  0.44668810
   0.31855047  0.81792552  0.09612988
   0.52664299  0.97626632  0.36248010
   0.27949804  0.69065301  0.19543993
   0.50356647  0.99415967  0.24835433
   0.02100877  0.46440825  0.46228703
   0.09536164  0.54635442  0.35124993
   0.32435556  0.16716156  0.50039238
   0.32435556  0.66716162  1.00039241
   0.82623282  0.83249173  0.50011213
   0.82623282  0.33249179  0.00011213
   0.29038503  0.24663308  0.34585934
   0.29038503  0.74663308  0.84585937
   0.79047892  0.75250352  0.54965458
   0.79047892  0.25250352  0.04965458
