   0.25014287  0.24699077  0.10471515
   0.24521425  0.26990361  0.22169676
   0.25014287  0.74699077  0.60471516
   0.24521425  0.76990364  0.72169671
   0.75835974  0.74867941  0.89036676
   0.72339128  0.72205310  0.78239679
   0.75835974  0.24867941  0.39036679
   0.72339128  0.22205311  0.28239673
   0.75048937  0.75215315  0.10482722
   0.74462931  0.73040936  0.22166127
   0.75048937  0.25215318  0.60482724
   0.74462931  0.23040934  0.72166130
   0.25914720  0.25192686  0.89025349
   0.22247785  0.27806873  0.78250747
   0.25914720  0.75192689  0.39025352
   0.22247785  0.77806870  0.28250750
   0.24679245  0.24698051 -0.00117844
   0.24679245  0.74698051  0.49882156
   0.74706405  0.75310273  0.99831594
   0.74706405  0.25310273  0.49831588
   0.79429892  0.75099793  0.65329874
   0.79429892  0.25099794  0.15329875
   0.79509290  0.75140477  0.44957703
   0.79509290  0.25140477  0.94957700
   0.29268238  0.24871145  0.54947923
   0.29433994  0.24790802  0.65329310
   0.29433994  0.74790802  0.15329310
   0.29268238  0.74871144  0.04947922
   0.29468428  0.24836783  0.44959485
   0.29468428  0.74836783  0.94959485
   0.79224813  0.75147612  0.54947420
   0.79224813  0.25147612  0.04947419
   0.60118297  0.55020606  0.05486589
   0.31093127  0.31217624  0.40570674
   0.52464116  0.47322735  0.13742647
   0.30348790  0.18323495  0.30178564
   0.50345568  0.49501714  0.25119934
   0.01400083  0.96110252  0.03952188
   0.10216761  0.05196086  0.14872453
   0.60118297  0.05020607  0.55486587
   0.31093127  0.81217624  0.90570674
   0.52464116  0.97322738  0.63742645
   0.30348790  0.68323492  0.80178564
   0.50345568  0.99501716  0.75119937
   0.01400083  0.46110255  0.53952187
   0.10216761  0.55196092  0.64872456
   0.10783188  0.44301796  0.94905931
   0.82039228  0.67998116  0.59582398
   0.02946900  0.52516336  0.86162199
   0.78443250  0.80488962  0.69566863
   0.00318453  0.50504883  0.74884026
   0.51599927  0.03626652  0.96274254
   0.59702667  0.95381014  0.85112148
   0.10783188  0.94301799  0.44905928
   0.82039228  0.17998116  0.09582399
   0.02946900  0.02516338  0.36162199
   0.78443250  0.30488962  0.19566863
   0.00318453  0.00504886  0.24884028
   0.51599927  0.53626654  0.46274251
   0.59702667  0.45381020  0.35112151
   0.10175221  0.44921503  0.05458058
   0.80977340  0.68853525  0.40565945
   0.02468073  0.52552112  0.13746884
   0.80472763  0.81705429  0.30184814
   0.00327220  0.50498909  0.25118478
   0.51298475  0.03997775  0.03971215
   0.60248951  0.94660376  0.14883020
   0.10175221  0.94921500  0.55458062
   0.80977340  0.18853527  0.90565948
   0.02468073  0.02552109  0.63746881
   0.80472763  0.31705432  0.80184811
   0.00327220  0.00498910  0.75118478
   0.51298475  0.53997776  0.53971212
   0.60248951  0.44660376  0.64883023
   0.60824519  0.55728280  0.94918450
   0.31979280  0.31948446  0.59589101
   0.52947314  0.47626530  0.86155151
   0.28524744  0.19438079  0.69559363
   0.50335078  0.49496018  0.74886565
   0.01548594  0.96297437  0.96249295
   0.09770907  0.04793852  0.85094775
   0.60824519  0.05728275  0.44918456
   0.31979280  0.81948446  0.09589103
   0.52947314  0.97626527  0.36155148
   0.28524744  0.69438079  0.19559358
   0.50335078  0.99496018  0.24886562
   0.01548594  0.46297440  0.46249295
   0.09770907  0.54793854  0.35094781
   0.32217942  0.16976935  0.50128810
   0.32217942  0.66976941  1.00128813
   0.82194571  0.82981187  0.50124699
   0.82194571  0.32981193  0.00124699
   0.29369462  0.24911665  0.34458350
   0.29369462  0.74911665  0.84458353
   0.79393671  0.75188218  0.34468194
   0.79393671  0.25188218  0.84468194
