   0.24415143  0.24691664  0.10348970
   0.23483297  0.27395773  0.21999370
   0.24415143  0.74691664  0.60348971
   0.23483297  0.77395776  0.71999365
   0.74920696  0.75142883  0.89371773
   0.71935068  0.73033952  0.78149514
   0.74920696  0.25142883  0.39371776
   0.71935068  0.23033953  0.28149508
   0.75013098  0.75476451  0.10366520
   0.74622675  0.72994351  0.21997580
   0.75013098  0.25476454  0.60366522
   0.74622675  0.22994349  0.71997583
   0.25273656  0.24662079  0.89368336
   0.23534079  0.28160609  0.78114561
   0.25273656  0.74662082  0.39368339
   0.23534079  0.78160606  0.28114564
   0.24840081  0.24086932  0.00145347
   0.24840081  0.74086932  0.50145347
   0.75335254  0.75615659  1.00156115
   0.75335254  0.25615659  0.50156109
   0.79345887  0.75044385  0.34724155
   0.79345887  0.25044385  0.84724155
   0.79136664  0.75085186  0.65198164
   0.79136664  0.25085187  0.15198166
   0.79622202  0.75326159  0.45105695
   0.79622202  0.25326159  0.95105692
   0.29577995  0.24600732  0.54937605
   0.29219580  0.24870463  0.65247677
   0.29219580  0.74870463  0.15247677
   0.29577995  0.74600730  0.04937603
   0.29701334  0.24703315  0.45079576
   0.29701334  0.74703315  0.95079576
   0.60704445  0.55684188  0.05353266
   0.31950226  0.31951551  0.40533907
   0.52249597  0.47396892  0.13721563
   0.30795672  0.18350937  0.30238838
   0.50250522  0.49702057  0.25067633
   0.01990319  0.96182179  0.03886198
   0.10146317  0.05274358  0.14909712
   0.60704445  0.05684189  0.55353264
   0.31950226  0.81951551  0.90533907
   0.52249597  0.97396895  0.63721561
   0.30795672  0.68350935  0.80238838
   0.50250522  0.99702060  0.75067636
   0.01990319  0.46182182  0.53886197
   0.10146317  0.55274363  0.64909715
   0.10601567  0.44839228  0.94659341
   0.82501018  0.67884697  0.59649732
   0.02576149  0.52347523  0.86218719
   0.79083122  0.80842704  0.69513723
   0.00044890  0.50438987  0.74892128
   0.52086102  0.03554050  0.96234250
   0.59264678  0.95442212  0.85149534
   0.10601567  0.94839231  0.44659338
   0.82501018  0.17884697  0.09649733
   0.02576149  0.02347525  0.36218719
   0.79083122  0.30842704  0.19513723
   0.00044890  0.00438990  0.24892129
   0.52086102  0.53554053  0.46234247
   0.59264678  0.45442218  0.35149537
   0.10617716  0.44746194  0.05374278
   0.81786427  0.68300277  0.40473974
   0.02338526  0.52692829  0.13675354
   0.78980244  0.80752845  0.30383793
   0.00084085  0.50680877  0.25096536
   0.51734947  0.03490673  0.03876656
   0.60076016  0.94627191  0.14907858
   0.10617716  0.94746191  0.55374282
   0.81786427  0.18300279  0.90473977
   0.02338526  0.02692826  0.63675351
   0.78980244  0.30752848  0.80383790
   0.00084085  0.00680878  0.75096536
   0.51734947  0.53490674  0.53876653
   0.60076016  0.44627191  0.64907861
   0.60567022  0.55109199  0.94670374
   0.31860102  0.31792782  0.59612158
   0.52664364  0.47634638  0.86249160
   0.27920099  0.19059564  0.69542795
   0.50341180  0.49416419  0.74834064
   0.02125789  0.96440429  0.96231138
   0.09495819  0.04605721  0.85128218
   0.60567022  0.05109194  0.44670380
   0.31860102  0.81792782  0.09612160
   0.52664364  0.97634635  0.36249157
   0.27920099  0.69059564  0.19542790
   0.50341180  0.99416419  0.24834061
   0.02125789  0.46440432  0.46231138
   0.09495819  0.54605723  0.35128224
   0.32454908  0.16712441  0.50040250
   0.32454908  0.66712447  1.00040253
   0.82642146  0.83249979  0.50012238
   0.82642146  0.33249985  0.00012238
   0.29028019  0.24652979  0.34586799
   0.29028019  0.74652979  0.84586802
   0.79061226  0.75252789  0.54964849
   0.79061226  0.25252789  0.04964848
