   0.25171946  0.24710544  0.10521742
   0.24346013  0.27086298  0.22166353
   0.25171946  0.74710544  0.60521743
   0.24346013  0.77086301  0.72166348
   0.75778095  0.74736169  0.89064468
   0.72709630  0.72029395  0.78238171
   0.75778095  0.24736169  0.39064471
   0.72709630  0.22029397  0.28238165
   0.75121282  0.75265631  0.10545677
   0.74215159  0.72993550  0.22156319
   0.75121282  0.25265634  0.60545679
   0.74215159  0.22993548  0.72156322
   0.25825050  0.25274498  0.89042744
   0.22511090  0.27927121  0.78256664
   0.25825050  0.75274500  0.39042747
   0.22511090  0.77927118  0.28256667
   0.24452815  0.24538627 -0.00092636
   0.24452815  0.74538627  0.49907364
   0.74468806  0.75528387  0.99758292
   0.74468806  0.25528387  0.49758286
   0.79547502  0.75116421  0.65393045
   0.79547502  0.25116423  0.15393047
   0.79342787  0.75178704  0.44897450
   0.79342787  0.25178704  0.94897447
   0.29200585  0.24784615  0.54949916
   0.29534180  0.24797719  0.65373041
   0.29534180  0.74797719  0.15373041
   0.29200585  0.74784613  0.04949914
   0.29189903  0.24747531  0.44905186
   0.29189903  0.74747531  0.94905186
   0.79093139  0.75294495  0.54948230
   0.79093139  0.25294495  0.04948229
   0.60258057  0.55250962  0.05529164
   0.31338667  0.31565399  0.40507601
   0.52603593  0.47302814  0.13757688
   0.29909035  0.18073645  0.30215157
   0.50309962  0.49469914  0.25116374
   0.01175335  0.95920601  0.03926342
   0.10434944  0.05316304  0.14952653
   0.60258057  0.05250963  0.55529162
   0.31338667  0.81565399  0.90507601
   0.52603593  0.97302817  0.63757686
   0.29909035  0.68073642  0.80215157
   0.50309962  0.99469917  0.75116377
   0.01175335  0.45920604  0.53926341
   0.10434944  0.55316309  0.64952656
   0.10385977  0.44430151  0.94754959
   0.82014368  0.68007619  0.59609535
   0.02974076  0.52654736  0.86237174
   0.78751088  0.80805429  0.69562305
   0.00278088  0.50407012  0.74863205
   0.51249618  0.03748563  0.96240909
   0.60277592  0.94885663  0.85053863
   0.10385977  0.94430154  0.44754956
   0.82014368  0.18007619  0.09609537
   0.02974076  0.02654738  0.36237174
   0.78751088  0.30805429  0.19562305
   0.00278088  0.00407015  0.24863206
   0.51249618  0.53748566  0.46240906
   0.60277592  0.44885669  0.35053866
   0.10540734  0.44498092  0.05445031
   0.81315605  0.68509191  0.40490889
   0.02614375  0.52499430  0.13765991
   0.80131817  0.81952540  0.30232832
   0.00270827  0.50554994  0.25111651
   0.50894225  0.04334917  0.03983919
   0.60542556  0.94496727  0.14992871
   0.10540734  0.94498089  0.55445035
   0.81315605  0.18509192  0.90490892
   0.02614375  0.02499427  0.63765988
   0.80131817  0.31952543  0.80232829
   0.00270827  0.00554995  0.75111651
   0.50894225  0.54334917  0.53983917
   0.60542556  0.44496727  0.64992873
   0.60561188  0.55705108  0.94818996
   0.32148311  0.31982528  0.59635994
   0.52967706  0.47543824  0.86230550
   0.28914232  0.19098871  0.69548075
   0.50294872  0.49590926  0.74869099
   0.01075626  0.96046440  0.96179754
   0.10402193  0.05319656  0.85012657
   0.60561188  0.05705103  0.44819002
   0.32148311  0.81982528  0.09635995
   0.52967706  0.97543821  0.36230547
   0.28914232  0.69098871  0.19548071
   0.50294872  0.99590926  0.24869096
   0.01075626  0.46046443  0.46179754
   0.10402193  0.55319658  0.35012663
   0.32008037  0.16648073  0.50114823
   0.32008037  0.66648079  1.00114826
   0.82052425  0.83300411  0.50102520
   0.82052425  0.33300417  0.00102520
   0.29398384  0.25007016  0.34494884
   0.29398384  0.75007016  0.84494887
   0.79398473  0.75062721  0.34517866
   0.79398473  0.25062721  0.84517866
