   0.24875051  0.24698340  0.10433181
   0.24661437  0.27012764  0.22098483
   0.24875051  0.74698340  0.60433183
   0.24661437  0.77012767  0.72098479
   0.76082478  0.75528669  0.88986288
   0.72191534  0.72229557  0.78175384
   0.76082478  0.25528669  0.38986290
   0.72191534  0.22229558  0.28175378
   0.74883217  0.75240917  0.10433882
   0.74652034  0.73009819  0.22098426
   0.74883217  0.25240920  0.60433884
   0.74652034  0.23009817  0.72098429
   0.26113684  0.24525919  0.88982869
   0.22178251  0.27771453  0.78176933
   0.26113684  0.74525921  0.38982872
   0.22178251  0.77771450  0.28176936
   0.25163496  0.24624727 -0.00108840
   0.25163496  0.74624727  0.49891160
   0.75165572  0.75370536  0.99889929
   0.75165572  0.25370536  0.49889923
   0.79080909  0.75129316  0.65289082
   0.79080909  0.25129318  0.15289083
   0.80084736  0.75274651  0.45026433
   0.80084736  0.25274651  0.95026430
   0.29376126  0.24852111  0.54953501
   0.29084055  0.24800719  0.65288043
   0.29084055  0.74800719  0.15288043
   0.29376126  0.74852110  0.04953500
   0.30083078  0.24743140  0.45027263
   0.30083078  0.74743140  0.95027263
   0.79374636  0.75120619  0.54953229
   0.79374636  0.25120619  0.04953229
   0.59961681  0.54745627  0.05501291
   0.31163939  0.30912154  0.40665309
   0.52165727  0.47363766  0.13711978
   0.30596960  0.18634664  0.30144758
   0.50403879  0.49473831  0.25056556
   0.01762521  0.96304156  0.03993979
   0.09775040  0.05111797  0.14813346
   0.59961681  0.04745627  0.55501288
   0.31163939  0.80912154  0.90665309
   0.52165727  0.97363769  0.63711977
   0.30596960  0.68634661  0.80144758
   0.50403879  0.99473834  0.75056559
   0.01762521  0.46304159  0.53993979
   0.09775040  0.55111802  0.64813349
   0.11818280  0.43883435  0.94993345
   0.81942548  0.68000215  0.59581975
   0.02899837  0.51902706  0.86110333
   0.78061365  0.80300699  0.69507068
   0.00390165  0.50543020  0.74844608
   0.52162867  0.03695768  0.96341071
   0.57741848  0.96888006  0.85281942
   0.11818280  0.93883438  0.44993342
   0.81942548  0.18000215  0.09581977
   0.02899837  0.01902709  0.36110333
   0.78061365  0.30300699  0.19507068
   0.00390165  0.00543023  0.24844609
   0.52162867  0.53695770  0.46341068
   0.57741848  0.46888012  0.35281945
   0.09961699  0.45225142  0.05499820
   0.81136389  0.69137700  0.40664334
   0.02166880  0.52565237  0.13712968
   0.80614597  0.81386105  0.30145866
   0.00403484  0.50530611  0.25056686
   0.51756507  0.03679162  0.03995798
   0.59778345  0.94813317  0.14812655
   0.09961699  0.95225139  0.55499824
   0.81136389  0.19137702  0.90664337
   0.02166880  0.02565235  0.63712965
   0.80614597  0.31386108  0.80145863
   0.00403484  0.00530612  0.75056686
   0.51756507  0.53679163  0.53995795
   0.59778345  0.44813317  0.64812658
   0.61820086  0.56137479  0.94993803
   0.31925463  0.31944658  0.59582845
   0.52904200  0.48187348  0.86108433
   0.28083735  0.19646505  0.69505677
   0.50396583  0.49458201  0.74845466
   0.02158969  0.96312818  0.96339254
   0.07763650  0.03212414  0.85278024
   0.61820086  0.06137474  0.44993809
   0.31925463  0.81944658  0.09582846
   0.52904200  0.98187345  0.36108430
   0.28083735  0.69646505  0.19505673
   0.50396583  0.99458201  0.24845463
   0.02158969  0.46312821  0.46339254
   0.07763650  0.53212416  0.35278030
   0.32559235  0.17047189  0.50167583
   0.32559235  0.67047195  1.00167586
   0.82554864  0.82945191  0.50167190
   0.82554864  0.32945197  0.00167190
   0.29053154  0.24549317  0.34434411
   0.29053154  0.74549317  0.84434414
   0.79065179  0.75528487  0.34437534
   0.79065179  0.25528487  0.84437534
