   0.24538690  0.24689908  0.10398882
   0.23790322  0.27237837  0.22042304
   0.24538690  0.74689908  0.60398884
   0.23790322  0.77237840  0.72042299
   0.75104356  0.75042968  0.89344031
   0.72602508  0.73016392  0.78140045
   0.75104356  0.25042968  0.39344034
   0.72602508  0.23016393  0.28140039
   0.75165485  0.75382940  0.10417472
   0.74425644  0.72890716  0.22010368
   0.75165485  0.25382943  0.60417475
   0.74425644  0.22890715  0.72010371
   0.25545215  0.24956903  0.89337046
   0.23626976  0.28142481  0.78152417
   0.25545215  0.74956906  0.39337049
   0.23626976  0.78142478  0.28152420
   0.24417765  0.24202212  0.00173289
   0.24417765  0.74202212  0.50173289
   0.74920488  0.75549062  1.00099537
   0.74920488  0.25549062  0.50099531
   0.79635252  0.74994550  0.34693358
   0.79635252  0.24994550  0.84693358
   0.79366559  0.75037350  0.65261262
   0.79366559  0.25037352  0.15261264
   0.79281470  0.75277633  0.45049584
   0.79281470  0.25277633  0.95049581
   0.29388685  0.24671635  0.54960823
   0.29511390  0.24863643  0.65306925
   0.29511390  0.74863643  0.15306925
   0.29388685  0.74671634  0.04960822
   0.29301830  0.24775984  0.45017337
   0.29301830  0.74775984  0.95017337
   0.60525736  0.55775401  0.05390229
   0.31795653  0.31924728  0.40457408
   0.52469557  0.47360434  0.13764068
   0.30182459  0.18233192  0.30215717
   0.50394953  0.49626030  0.25110232
   0.01533007  0.96008939  0.03887292
   0.10483923  0.05334059  0.14990205
   0.60525736  0.05775402  0.55390227
   0.31795653  0.81924728  0.90457408
   0.52469557  0.97360437  0.63764067
   0.30182459  0.68233189  0.80215717
   0.50394953  0.99626033  0.75110235
   0.01533007  0.46008942  0.53887292
   0.10483923  0.55334064  0.64990208
   0.10235934  0.44834614  0.94600347
   0.82558879  0.67854718  0.59694298
   0.02697608  0.52562748  0.86213727
   0.78973684  0.80834736  0.69571118
   0.00142506  0.50336563  0.74888077
   0.51416597  0.03802764  0.96171525
   0.60068195  0.95005537  0.85045980
   0.10235934  0.94834617  0.44600344
   0.82558879  0.17854718  0.09694300
   0.02697608  0.02562750  0.36213727
   0.78973684  0.30834736  0.19571118
   0.00142506  0.00336566  0.24888078
   0.51416597  0.53802766  0.46171522
   0.60068195  0.45005543  0.35045983
   0.10558664  0.44584373  0.05381307
   0.81611865  0.68307206  0.40400380
   0.02544394  0.52695079  0.13749881
   0.79241072  0.80919509  0.30359771
   0.00143300  0.50524828  0.25121567
   0.51199520  0.03785785  0.03908613
   0.60447933  0.94467361  0.14979114
   0.10558664  0.94584370  0.55381312
   0.81611865  0.18307208  0.90400383
   0.02544394  0.02695076  0.63749878
   0.79241072  0.30919512  0.80359768
   0.00143300  0.00524828  0.75121567
   0.51199520  0.53785786  0.53908611
   0.60447933  0.44467361  0.64979117
   0.60283137  0.55234893  0.94641082
   0.31835179  0.31850121  0.59653833
   0.52798637  0.47516943  0.86208134
   0.28757964  0.19002991  0.69603835
   0.50441649  0.49414344  0.74851118
   0.01350779  0.96103162  0.96144837
   0.10315395  0.05262983  0.85028852
   0.60283137  0.05234888  0.44641088
   0.31835179  0.81850121  0.09653834
   0.52798637  0.97516940  0.36208131
   0.28757964  0.69002991  0.19603831
   0.50441649  0.99414344  0.24851115
   0.01350779  0.46103165  0.46144837
   0.10315395  0.55262986  0.35028858
   0.32080640  0.16719881  0.50027000
   0.32080640  0.66719887  1.00027003
   0.82244892  0.83311202  0.49987480
   0.82244892  0.33311208 -0.00012520
   0.29237569  0.24824721  0.34550599
   0.29237569  0.74824721  0.84550602
   0.78806052  0.75247925  0.54997686
   0.78806052  0.25247925  0.04997686
