   0.24993274  0.24274853  0.10731922
   0.21695578  0.26982877  0.21952356
   0.24993274  0.74274853  0.60731923
   0.21695578  0.76982880  0.71952352
   0.74993271  0.75725147  0.89268077
   0.71695573  0.73017120  0.78047648
   0.74993271  0.25725147  0.39268079
   0.71695573  0.23017121  0.28047642
   0.75461004  0.76311307  0.10785135
   0.74351455  0.72243428  0.21980497
   0.75461004  0.26311310  0.60785137
   0.74351455  0.22243427  0.71980500
   0.25461005  0.23688690  0.89214863
   0.24351457  0.27756575  0.78019500
   0.25461005  0.73688693  0.39214866
   0.24351457  0.77756572  0.28019503
   0.26156956  0.24274789 -0.00005293
   0.26156956  0.74274789  0.49994707
   0.76156955  0.75725211  1.00005293
   0.76156955  0.25725211  0.50005287
   0.78465864  0.75438864  0.34648120
   0.78465864  0.25438864  0.84648120
   0.80606439  0.75403446  0.45059632
   0.80606439  0.25403446  0.95059629
   0.30606439  0.24596555  0.54940371
   0.28465867  0.24561136  0.65351880
   0.28465867  0.74561136  0.15351880
   0.30606439  0.74596554  0.04940370
   0.30532129  0.24500601  0.45086389
   0.30532129  0.74500601  0.95086389
   0.80532129  0.75499399  0.54913611
   0.80532129  0.25499399  0.04913610
   0.62292450  0.56106095  0.05271282
   0.31913248  0.31544536  0.40638106
   0.52376671  0.48388570  0.13873946
   0.30733690  0.18950354  0.30212795
   0.49899005  0.49776574  0.25059668
   0.02917362  0.96267685  0.03766475
   0.06406057  0.02666507  0.14590461
   0.62292450  0.06106096  0.55271280
   0.31913248  0.81544536  0.90638106
   0.52376671  0.98388573  0.63873944
   0.30733690  0.68950351  0.80212795
   0.49899005  0.99776577  0.75059671
   0.02917362  0.46267688  0.53766474
   0.06406057  0.52666512  0.64590464
   0.12292453  0.43893902  0.94728720
   0.81913248  0.68455464  0.59361894
   0.02376669  0.51611427  0.86126056
   0.80733696  0.81049649  0.69787205
  -0.00100993  0.50223423  0.74940329
   0.52917362  0.03732312  0.96233526
   0.56406058  0.97333488  0.85409536
   0.12292453  0.93893905  0.44728717
   0.81913248  0.18455464  0.09361895
   0.02376669  0.01611429  0.36126056
   0.80733696  0.31049649  0.19787205
  -0.00100993  0.00223426  0.24940330
   0.52917362  0.53732315  0.46233523
   0.56406058  0.47333494  0.35409539
   0.12271228  0.44103134  0.05271252
   0.81670760  0.68764144  0.40549694
   0.02430886  0.51486393  0.13791380
   0.77380219  0.79997920  0.30380213
   0.00076838  0.50836100  0.25148219
   0.52778118  0.03825583  0.03788853
   0.56843582  0.97310534  0.14690969
   0.12271228  0.94103131  0.55271256
   0.81670760  0.18764145  0.90549697
   0.02430886  0.01486391  0.63791377
   0.77380219  0.29997923  0.80380210
   0.00076838  0.00836101  0.75148219
   0.52778118  0.53825584  0.53788850
   0.56843582  0.47310534  0.64690971
   0.62271227  0.55896869  0.94728744
   0.31670757  0.31235856  0.59450303
   0.52430881  0.48513610  0.86208623
   0.27380222  0.20002080  0.69619790
   0.50076842  0.49163900  0.74851781
   0.02778119  0.96174416  0.96211150
   0.06843583  0.02689464  0.85309029
   0.62271227  0.05896865  0.44728750
   0.31670757  0.81235856  0.09450305
   0.52430881  0.98513607  0.36208620
   0.27380222  0.70002080  0.19619785
   0.50076842  0.99163900  0.24851778
   0.02778119  0.46174419  0.46211150
   0.06843583  0.52689466  0.35309034
   0.33424554  0.16814084  0.50013310
   0.33424554  0.66814090  1.00013313
   0.83424554  0.83185910  0.49986687
   0.83424554  0.33185916 -0.00013313
   0.28322615  0.24228061  0.34490245
   0.28322615  0.74228061  0.84490248
   0.78322612  0.75771939  0.65509752
   0.78322612  0.25771940  0.15509754
