   0.24861404  0.24701808  0.10417644
   0.24660468  0.27100428  0.22021886
   0.24861404  0.74701808  0.60417646
   0.24660468  0.77100431  0.72021882
   0.76969250  0.76504506  0.88901616
   0.72195723  0.72212474  0.78095071
   0.76969250  0.26504506  0.38901619
   0.72195723  0.22212476  0.28095065
   0.74862417  0.75261879  0.10417541
   0.74657310  0.72920339  0.22022121
   0.74862417  0.25261882  0.60417543
   0.74657310  0.22920337  0.72022124
   0.26976494  0.23529087  0.88900989
   0.22191225  0.27780743  0.78095404
   0.26976494  0.73529090  0.38900992
   0.22191225  0.77780740  0.28095407
   0.25523581  0.24521333 -0.00098395
   0.25523581  0.74521333  0.49901605
   0.75524479  0.75477576  0.99901699
   0.75524479  0.25477576  0.49901693
   0.78942736  0.75123984  0.65262861
   0.78942736  0.25123986  0.15262862
   0.80546741  0.75411526  0.45057241
   0.80546741  0.25411526  0.95057238
   0.29498446  0.24839621  0.54970215
   0.28944266  0.24827927  0.65261387
   0.28944266  0.74827927  0.15261387
   0.29498446  0.74839620  0.04970214
   0.30546859  0.24610112  0.45057788
   0.30546859  0.74610112  0.95057788
   0.79497964  0.75137626  0.54970068
   0.79497964  0.25137626  0.04970067
   0.59898542  0.54582628  0.05549519
   0.30850091  0.30780006  0.40722814
   0.52047848  0.47364117  0.13705031
   0.30607729  0.18900604  0.30112182
   0.50388158  0.49456208  0.25004235
   0.01980061  0.96399467  0.04036231
   0.09691825  0.05158773  0.14822118
   0.59898542  0.04582629  0.55549517
   0.30850091  0.80780006  0.90722814
   0.52047848  0.97364120  0.63705029
   0.30607729  0.68900601  0.80112182
   0.50388158  0.99456211  0.75004238
   0.01980061  0.46399470  0.54036230
   0.09691825  0.55158778  0.64822121
   0.12638622  0.43483111  0.95024435
   0.81923551  0.67989010  0.59607595
   0.03253143  0.50834932  0.86054414
   0.77888211  0.80438216  0.69482718
   0.00353690  0.50561382  0.74794099
   0.52550368  0.03750630  0.96385829
   0.55200001  0.98902910  0.85463235
   0.12638622  0.93483114  0.45024432
   0.81923551  0.17989010  0.09607597
   0.03253143  0.00834934  0.36054414
   0.77888211  0.30438216  0.19482718
   0.00353690  0.00561385  0.24794100
   0.52550368  0.53750632  0.46385826
   0.55200001  0.48902916  0.35463238
   0.09899416  0.45390328  0.05549021
   0.80843885  0.69261142  0.40722358
   0.02049678  0.52585080  0.13704912
   0.80611679  0.81109378  0.30112749
   0.00389564  0.50547743  0.25004374
   0.51981115  0.03580111  0.04036406
   0.59695025  0.94788359  0.14821679
   0.09899416  0.95390325  0.55549025
   0.80843885  0.19261144  0.90722361
   0.02049678  0.02585077  0.63704909
   0.80611679  0.31109381  0.80112746
   0.00389564  0.00547743  0.75004374
   0.51981115  0.53580112  0.54036403
   0.59695025  0.44788359  0.64821682
   0.62639737  0.56541177  0.95024360
   0.31918243  0.31971793  0.59607835
   0.53257520  0.49225087  0.86054253
   0.27892661  0.19525920  0.69482411
   0.50357552  0.49437996  0.74794734
   0.02550137  0.96266111  0.96385621
   0.05207689  0.01156370  0.85462623
   0.62639737  0.06541173  0.45024366
   0.31918243  0.81971793  0.09607837
   0.53257520  0.99225084  0.36054250
   0.27892661  0.69525920  0.19482406
   0.50357552  0.99437996  0.24794731
   0.02550137  0.46266114  0.46385621
   0.05207689  0.51156372  0.35462629
   0.32802169  0.17004816  0.50200713
   0.32802169  0.67004822  1.00200716
   0.82801612  0.82993035  0.50200547
   0.82801612  0.32993041  0.00200547
   0.28713710  0.24059109  0.34406940
   0.28713710  0.74059109  0.84406943
   0.78717376  0.75993463  0.34408865
   0.78717376  0.25993463  0.84408865
