   0.24981577  0.24832158  0.10369044
   0.23609539  0.27470734  0.22036301
   0.24981577  0.74832158  0.60369046
   0.23609539  0.77470737  0.72036296
   0.74161591  0.75223365  0.89373123
   0.71764232  0.73111187  0.78192083
   0.74161591  0.25223365  0.39373126
   0.71764232  0.23111189  0.28192077
   0.74821643  0.75098210  0.10364121
   0.74723039  0.73174507  0.22036694
   0.74821643  0.25098213  0.60364123
   0.74723039  0.23174505  0.72036697
   0.25521675  0.24157387  0.89336928
   0.23443822  0.28266026  0.78143509
   0.25521675  0.74157390  0.39336931
   0.23443822  0.78266023  0.28143512
   0.25367559  0.24492558 -0.00276807
   0.25367559  0.74492558  0.49723193
   0.74843139  0.75796110  0.99728734
   0.74843139  0.25796110  0.49728728
   0.79479664  0.75127463  0.34696940
   0.79479664  0.25127463  0.84696940
   0.79257851  0.74972354  0.65238199
   0.79257851  0.24972355  0.15238200
   0.80042825  0.75436017  0.45031014
   0.80042825  0.25436017  0.95031011
   0.29186686  0.24802882  0.54894859
   0.29168005  0.24910769  0.65239852
   0.29168005  0.74910769  0.15239852
   0.29186686  0.74802880  0.04894858
   0.79296586  0.75080496  0.54920927
   0.79296586  0.25080496  0.04920927
   0.59160744  0.53962399  0.05561122
   0.32700192  0.31917973  0.40464302
   0.52267530  0.47243145  0.13716753
   0.30893080  0.18323610  0.30257787
   0.50247130  0.49792358  0.25084960
   0.01907944  0.96597512  0.03984432
   0.10188450  0.05356697  0.14883498
   0.59160744  0.03962400  0.55561119
   0.32700192  0.81917973  0.90464302
   0.52267530  0.97243148  0.63716752
   0.30893080  0.68323607  0.80257787
   0.50247130  0.99792361  0.75084963
   0.01907944  0.46597515  0.53984432
   0.10188450  0.55356702  0.64883501
   0.11705385  0.43648445  0.94848412
   0.81965649  0.67778365  0.59627462
   0.02447558  0.52238286  0.86185560
   0.78950892  0.80689586  0.69531601
   0.00087634  0.50528137  0.74905475
   0.52479006  0.03708488  0.96255924
   0.59432763  0.95400191  0.85100595
   0.11705385  0.93648448  0.44848409
   0.81965649  0.17778365  0.09627463
   0.02447558  0.02238288  0.36185560
   0.78950892  0.30689586  0.19531601
   0.00087634  0.00528140  0.24905477
   0.52479006  0.53708490  0.46255921
   0.59432763  0.45400197  0.35100598
   0.09156924  0.45832556  0.05558370
   0.81474038  0.68728966  0.40454443
   0.02296637  0.52579943  0.13682026
   0.79033329  0.80844711  0.30356244
   0.00105756  0.50763346  0.25108560
   0.52039445  0.03249479  0.03962429
   0.60183826  0.94529859  0.14911845
   0.09156924  0.95832553  0.55558374
   0.81474038  0.18728967  0.90454446
   0.02296637  0.02579940  0.63682023
   0.79033329  0.30844714  0.80356241
   0.00105756  0.00763347  0.75108560
   0.52039445  0.53249480  0.53962426
   0.60183826  0.44529859  0.64911848
   0.61642566  0.55780901  0.94848253
   0.32163006  0.32117452  0.59624650
   0.52628824  0.47388482  0.86229385
   0.27810982  0.19168794  0.69523734
   0.50349113  0.49516631  0.74850762
   0.02108026  0.96536523  0.96239306
   0.09602486  0.04671622  0.85101517
   0.61642566  0.05780896  0.44848259
   0.32163006  0.82117452  0.09624651
   0.52628824  0.97388479  0.36229382
   0.27810982  0.69168794  0.19523729
   0.50349113  0.99516631  0.24850759
   0.02108026  0.46536526  0.46239306
   0.09602486  0.54671624  0.35101523
   0.32546290  0.16867314  0.50110737
   0.32546290  0.66867320  1.00110740
   0.82501420  0.83065359  0.50092798
   0.82501420  0.33065365  0.00092798
   0.28829691  0.24483860  0.34620371
   0.28829691  0.74483860  0.84620374
   0.29424221  0.24736769  0.44991161
   0.29424221  0.74736769  0.94991161
